15.0,18.0,53.0
15.0,20.0,55.0
11.0,22.0,52.0
13.0,24.0,53.0
12.0,27.0,53.0
12.0,29.0,54.0
15.0,33.0,97.0
13.0,37.0,42.0
16.0,26.0,52.0
13.0,26.0,57.0
10.0,25.0,53.0
13.0,27.0,54.0
6.0,23.0,52.0
8.0,22.0,54.0
14.0,25.0,69.0
0.0,26.0,64.0
0.0,26.0,52.0
7.0,30.0,56.0
11.0,29.0,51.0
11.0,30.0,56.0
12.0,31.0,52.0
14.0,31.0,53.0
7.0,31.0,54.0
8.0,31.0,53.0
9.0,31.0,53.0
11.0,28.0,55.0
5.0,32.0,54.0
5.0,30.0,54.0
8.0,30.0,54.0
7.0,32.0,53.0
8.0,31.0,52.0
6.0,33.0,53.0
8.0,32.0,53.0
7.0,32.0,52.0
4.0,31.0,54.0
-2.0,29.0,53.0
10.0,27.0,53.0
13.0,28.0,53.0
11.0,27.0,52.0
11.0,25.0,52.0
12.0,27.0,56.0
15.0,26.0,59.0
17.0,31.0,58.0
7.0,38.0,51.0
5.0,31.0,55.0
14.0,25.0,56.0
16.0,26.0,55.0
15.0,27.0,54.0
13.0,27.0,53.0
13.0,30.0,54.0
8.0,31.0,53.0
9.0,31.0,52.0
10.0,31.0,54.0
10.0,29.0,55.0
7.0,29.0,52.0
8.0,29.0,52.0
10.0,28.0,54.0
8.0,29.0,56.0
8.0,29.0,53.0
12.0,28.0,54.0
10.0,29.0,55.0
6.0,30.0,53.0
7.0,29.0,53.0
8.0,28.0,56.0
7.0,27.0,55.0
7.0,28.0,55.0
9.0,29.0,54.0
14.0,31.0,54.0
10.0,33.0,50.0
9.0,31.0,50.0
7.0,30.0,54.0
4.0,29.0,53.0
8.0,29.0,56.0
6.0,28.0,56.0
7.0,31.0,54.0
5.0,31.0,55.0
6.0,32.0,54.0
4.0,32.0,53.0
3.0,33.0,53.0
2.0,34.0,52.0
3.0,34.0,52.0
2.0,34.0,53.0
0.0,35.0,53.0
-1.0,38.0,53.0
0.0,38.0,52.0
7.0,39.0,51.0
19.0,34.0,55.0
23.0,27.0,57.0
22.0,19.0,57.0
19.0,16.0,55.0
16.0,9.0,53.0
