41.0,44.0,36.0
41.0,45.0,47.0
47.0,47.0,47.0
59.0,53.0,52.0
93.0,47.0,46.0
102.0,42.0,26.0
117.0,10.0,-5.0
125.0,6.0,-7.0
101.0,1.0,-19.0
75.0,14.0,-39.0
67.0,20.0,-46.0
67.0,26.0,-89.0
71.0,29.0,-97.0
74.0,41.0,-73.0
63.0,53.0,-49.0
2.0,71.0,2.0
-125.0,68.0,-5.0
-128.0,47.0,-53.0
-128.0,11.0,-108.0
-128.0,-7.0,-32.0
-31.0,-13.0,22.0
55.0,-24.0,9.0
127.0,-48.0,-15.0
127.0,-55.0,-30.0
52.0,-34.0,1.0
-36.0,-16.0,34.0
-128.0,-14.0,-13.0
-128.0,-33.0,-22.0
-112.0,-30.0,23.0
69.0,-50.0,27.0
80.0,-52.0,4.0
107.0,-63.0,-19.0
61.0,-45.0,2.0
-32.0,-22.0,14.0
-128.0,-14.0,-28.0
-128.0,-16.0,-22.0
-54.0,-7.0,29.0
11.0,-16.0,30.0
57.0,-28.0,39.0
89.0,-28.0,40.0
37.0,-22.0,42.0
