115.0,-29.0,41.0
99.0,-47.0,29.0
42.0,-25.0,10.0
74.0,-28.0,37.0
77.0,-12.0,84.0
69.0,-3.0,59.0
64.0,-5.0,42.0
59.0,-7.0,42.0
42.0,-6.0,34.0
71.0,-15.0,28.0
58.0,-24.0,20.0
57.0,-24.0,23.0
59.0,-15.0,27.0
-61.0,-3.0,-10.0
-81.0,-5.0,22.0
-71.0,9.0,38.0
-24.0,27.0,16.0
-25.0,48.0,-16.0
28.0,70.0,-56.0
83.0,59.0,-43.0
98.0,108.0,-47.0
127.0,121.0,-83.0
77.0,103.0,-82.0
-17.0,127.0,-128.0
-42.0,127.0,-128.0
-128.0,127.0,-30.0
-106.0,127.0,12.0
49.0,127.0,85.0
-8.0,127.0,127.0
-12.0,37.0,-14.0
-2.0,42.0,-21.0
36.0,28.0,-70.0
-6.0,29.0,-66.0
-23.0,33.0,-50.0
-65.0,67.0,-37.0
-43.0,45.0,-13.0
96.0,88.0,-46.0
35.0,58.0,-37.0
-65.0,99.0,7.0
-59.0,104.0,41.0
15.0,113.0,31.0
19.0,126.0,33.0
27.0,126.0,45.0
21.0,118.0,50.0
28.0,119.0,51.0
57.0,97.0,23.0
46.0,93.0,20.0
23.0,91.0,17.0
10.0,66.0,-11.0
-25.0,48.0,15.0
-43.0,36.0,19.0
-64.0,24.0,11.0
-76.0,5.0,-6.0
-75.0,6.0,27.0
-52.0,19.0,71.0
-39.0,12.0,75.0
-11.0,8.0,84.0
52.0,-2.0,86.0
37.0,-75.0,58.0
18.0,-25.0,54.0
46.0,-34.0,41.0
-6.0,-27.0,18.0
4.0,-29.0,35.0
43.0,-9.0,106.0
30.0,-32.0,56.0
17.0,-38.0,21.0
37.0,-41.0,43.0
17.0,-41.0,26.0
44.0,-30.0,-16.0
58.0,-36.0,-18.0
