-61.0,-20.0,-14.0
-62.0,-21.0,-14.0
-63.0,-21.0,-14.0
-68.0,-25.0,-19.0
-75.0,-21.0,-22.0
-64.0,-22.0,-17.0
-65.0,-17.0,-20.0
-61.0,-15.0,-20.0
-56.0,-9.0,-20.0
-55.0,-7.0,-21.0
-58.0,-2.0,-23.0
-58.0,-2.0,-23.0
-55.0,-4.0,-21.0
-56.0,-4.0,-22.0
-59.0,-4.0,-23.0
-57.0,-3.0,-23.0
-61.0,-1.0,-31.0
-68.0,-1.0,-34.0
-65.0,-1.0,-29.0
-61.0,-2.0,-24.0
-59.0,-3.0,-25.0
-61.0,-1.0,-27.0
-62.0,0.0,-30.0
-59.0,1.0,-28.0
-59.0,1.0,-29.0
-59.0,3.0,-28.0
-59.0,4.0,-26.0
-57.0,9.0,-27.0
-58.0,10.0,-28.0
-57.0,11.0,-27.0
-56.0,11.0,-26.0
-58.0,11.0,-29.0
-59.0,10.0,-29.0
-58.0,8.0,-25.0
-59.0,8.0,-24.0
-61.0,8.0,-26.0
-59.0,8.0,-24.0
-60.0,10.0,-22.0
-60.0,10.0,-22.0
-61.0,12.0,-23.0
-60.0,12.0,-23.0
-60.0,12.0,-23.0
-59.0,12.0,-22.0
-59.0,12.0,-22.0
-58.0,12.0,-22.0
-59.0,12.0,-20.0
-62.0,12.0,-21.0
-62.0,12.0,-20.0
-60.0,13.0,-18.0
-59.0,14.0,-18.0
-59.0,16.0,-16.0
-60.0,17.0,-18.0
-61.0,16.0,-19.0
-61.0,17.0,-19.0
-60.0,18.0,-20.0
-58.0,18.0,-20.0
-61.0,20.0,-28.0
-59.0,19.0,-29.0
-60.0,17.0,-27.0
-62.0,16.0,-26.0
-59.0,11.0,-21.0
-53.0,11.0,-26.0
-54.0,12.0,-35.0
-55.0,11.0,-38.0
-56.0,11.0,-36.0
-54.0,13.0,-32.0
-53.0,12.0,-30.0
-57.0,13.0,-31.0
-55.0,12.0,-33.0
-56.0,13.0,-33.0
-54.0,13.0,-32.0
-55.0,13.0,-33.0
-54.0,13.0,-33.0
-55.0,13.0,-33.0
-56.0,14.0,-33.0
-56.0,14.0,-35.0
-56.0,14.0,-34.0
-55.0,14.0,-33.0
-55.0,15.0,-34.0
-54.0,14.0,-31.0
-54.0,13.0,-31.0
-54.0,12.0,-31.0
-56.0,12.0,-33.0
-56.0,12.0,-33.0
-56.0,12.0,-34.0
-58.0,12.0,-33.0
-59.0,11.0,-32.0
-59.0,14.0,-36.0
-59.0,16.0,-31.0
-58.0,15.0,-27.0
-57.0,17.0,-24.0
-59.0,17.0,-22.0
-60.0,16.0,-17.0
-60.0,16.0,-15.0
-59.0,16.0,-14.0
-60.0,16.0,-16.0
-61.0,16.0,-18.0
-62.0,17.0,-18.0
-62.0,17.0,-17.0
-61.0,17.0,-17.0
-63.0,18.0,-20.0
-62.0,17.0,-16.0
-61.0,18.0,-15.0
-60.0,19.0,-15.0
-61.0,20.0,-13.0
-63.0,21.0,-15.0
-62.0,21.0,-15.0
-59.0,25.0,-8.0
-58.0,22.0,-13.0
-58.0,23.0,-29.0
-60.0,16.0,-40.0
-52.0,15.0,-39.0
-49.0,14.0,-29.0
-52.0,16.0,-20.0
-61.0,14.0,-22.0
-54.0,15.0,-31.0
-48.0,16.0,-35.0
-59.0,13.0,-29.0
-55.0,17.0,-21.0
-56.0,19.0,-26.0
-58.0,22.0,-29.0
-59.0,24.0,-27.0
-57.0,23.0,-27.0
-59.0,22.0,-30.0
-58.0,23.0,-27.0
-61.0,23.0,-27.0
-59.0,22.0,-27.0
-58.0,23.0,-26.0
-56.0,23.0,-23.0
-57.0,23.0,-22.0
