63.0,29.0,0.0
63.0,32.0,-5.0
63.0,32.0,-6.0
60.0,34.0,1.0
56.0,36.0,4.0
53.0,35.0,10.0
53.0,36.0,14.0
49.0,36.0,16.0
47.0,36.0,16.0
51.0,31.0,21.0
54.0,24.0,23.0
58.0,22.0,25.0
57.0,18.0,28.0
52.0,18.0,26.0
67.0,16.0,32.0
71.0,12.0,31.0
68.0,7.0,29.0
66.0,3.0,28.0
66.0,-3.0,26.0
62.0,-5.0,21.0
56.0,-7.0,16.0
49.0,-6.0,16.0
45.0,-4.0,15.0
45.0,-1.0,16.0
45.0,5.0,17.0
46.0,8.0,18.0
42.0,16.0,18.0
35.0,21.0,19.0
75.0,20.0,7.0
58.0,1.0,15.0
45.0,-2.0,15.0
54.0,5.0,15.0
55.0,7.0,12.0
85.0,5.0,24.0
62.0,2.0,21.0
47.0,10.0,15.0
37.0,16.0,12.0
48.0,25.0,12.0
45.0,22.0,12.0
35.0,11.0,4.0
26.0,10.0,4.0
31.0,11.0,-2.0
48.0,11.0,-6.0
119.0,13.0,9.0
127.0,18.0,15.0
91.0,28.0,-7.0
49.0,41.0,9.0
-37.0,46.0,57.0
4.0,33.0,78.0
27.0,34.0,72.0
33.0,29.0,65.0
30.0,26.0,63.0
20.0,20.0,59.0
16.0,18.0,55.0
14.0,14.0,50.0
20.0,13.0,48.0
16.0,15.0,46.0
16.0,14.0,46.0
25.0,17.0,45.0
22.0,15.0,42.0
27.0,23.0,41.0
32.0,27.0,48.0
29.0,27.0,55.0
26.0,25.0,56.0
22.0,22.0,54.0
21.0,24.0,52.0
23.0,23.0,58.0
14.0,22.0,59.0
11.0,21.0,58.0
3.0,23.0,60.0
1.0,23.0,60.0
-4.0,21.0,56.0
-9.0,22.0,53.0
5.0,25.0,58.0
6.0,25.0,57.0
1.0,25.0,57.0
1.0,26.0,57.0
0.0,27.0,58.0
2.0,28.0,59.0
-2.0,33.0,61.0
2.0,37.0,64.0
11.0,35.0,66.0
21.0,31.0,62.0
31.0,23.0,43.0
37.0,17.0,18.0
38.0,12.0,4.0
46.0,5.0,-4.0
46.0,3.0,-7.0
69.0,9.0,10.0
77.0,10.0,16.0
74.0,14.0,29.0
68.0,14.0,22.0
75.0,31.0,64.0
49.0,24.0,21.0
44.0,21.0,39.0
67.0,20.0,40.0
71.0,22.0,35.0
60.0,6.0,17.0
55.0,6.0,13.0
75.0,14.0,-13.0
73.0,16.0,2.0
70.0,10.0,2.0
17.0,9.0,42.0
21.0,26.0,65.0
48.0,25.0,49.0
61.0,22.0,40.0
74.0,10.0,14.0
104.0,7.0,-8.0
81.0,5.0,4.0
53.0,22.0,20.0
48.0,18.0,19.0
4.0,36.0,70.0
29.0,29.0,78.0
61.0,22.0,45.0
66.0,15.0,48.0
88.0,-2.0,26.0
86.0,-9.0,13.0
60.0,6.0,16.0
41.0,14.0,13.0
29.0,27.0,23.0
-4.0,31.0,43.0
34.0,26.0,65.0
47.0,19.0,54.0
65.0,9.0,56.0
77.0,-12.0,34.0
82.0,-18.0,21.0
62.0,0.0,13.0
53.0,11.0,12.0
45.0,28.0,26.0
8.0,32.0,46.0
19.0,25.0,73.0
40.0,20.0,76.0
48.0,6.0,55.0
57.0,-3.0,56.0
72.0,-17.0,35.0
67.0,-13.0,21.0
45.0,12.0,22.0
42.0,14.0,23.0
49.0,25.0,29.0
9.0,26.0,47.0
17.0,22.0,83.0
52.0,12.0,62.0
49.0,4.0,55.0
68.0,-14.0,46.0
79.0,-17.0,30.0
60.0,0.0,11.0
51.0,10.0,21.0
55.0,20.0,26.0
44.0,24.0,34.0
-1.0,24.0,62.0
11.0,19.0,78.0
46.0,8.0,63.0
43.0,6.0,63.0
62.0,-12.0,42.0
71.0,-18.0,25.0
64.0,0.0,14.0
48.0,12.0,23.0
53.0,18.0,26.0
64.0,11.0,30.0
43.0,10.0,44.0
37.0,11.0,50.0
49.0,4.0,41.0
45.0,1.0,43.0
47.0,4.0,45.0
52.0,2.0,28.0
60.0,-1.0,17.0
60.0,-2.0,6.0
77.0,-1.0,1.0
80.0,-8.0,-7.0
81.0,-2.0,3.0
57.0,12.0,25.0
38.0,12.0,37.0
-4.0,12.0,67.0
30.0,15.0,73.0
44.0,11.0,54.0
54.0,7.0,54.0
86.0,-12.0,32.0
90.0,-16.0,21.0
59.0,-4.0,17.0
49.0,17.0,17.0
25.0,25.0,27.0
-10.0,24.0,52.0
19.0,24.0,68.0
49.0,6.0,68.0
58.0,0.0,66.0
67.0,-16.0,57.0
74.0,-20.0,41.0
62.0,-7.0,21.0
52.0,4.0,19.0
49.0,16.0,17.0
31.0,24.0,29.0
10.0,24.0,53.0
25.0,22.0,69.0
48.0,5.0,70.0
56.0,1.0,65.0
56.0,-16.0,66.0
63.0,-20.0,49.0
72.0,-14.0,18.0
54.0,11.0,18.0
50.0,17.0,24.0
13.0,22.0,36.0
8.0,22.0,45.0
24.0,20.0,74.0
41.0,6.0,70.0
39.0,-1.0,68.0
51.0,-11.0,64.0
73.0,-19.0,30.0
79.0,-15.0,22.0
64.0,6.0,20.0
59.0,10.0,17.0
30.0,25.0,30.0
5.0,27.0,42.0
11.0,24.0,77.0
28.0,17.0,78.0
36.0,1.0,72.0
62.0,-14.0,72.0
70.0,-29.0,41.0
67.0,-8.0,17.0
57.0,8.0,15.0
42.0,22.0,16.0
25.0,28.0,27.0
2.0,25.0,66.0
11.0,21.0,82.0
38.0,1.0,81.0
43.0,-4.0,74.0
50.0,-20.0,63.0
58.0,-25.0,48.0
76.0,-11.0,20.0
64.0,7.0,21.0
46.0,14.0,14.0
35.0,21.0,22.0
3.0,25.0,58.0
6.0,24.0,77.0
26.0,4.0,79.0
40.0,-6.0,67.0
49.0,-19.0,60.0
75.0,-24.0,30.0
74.0,-12.0,21.0
48.0,10.0,25.0
42.0,14.0,22.0
15.0,23.0,42.0
9.0,26.0,55.0
12.0,16.0,84.0
22.0,9.0,76.0
44.0,-12.0,55.0
43.0,-25.0,38.0
78.0,-7.0,16.0
72.0,12.0,21.0
57.0,19.0,16.0
66.0,21.0,21.0
61.0,16.0,27.0
54.0,14.0,40.0
60.0,6.0,22.0
54.0,2.0,-2.0
60.0,5.0,-9.0
63.0,7.0,-24.0
53.0,6.0,-32.0
49.0,1.0,-31.0
48.0,-3.0,-36.0
59.0,-1.0,-40.0
69.0,-2.0,-41.0
69.0,-4.0,-32.0
65.0,-4.0,-28.0
58.0,2.0,-42.0
59.0,2.0,-44.0
70.0,2.0,-36.0
68.0,1.0,-36.0
56.0,6.0,-33.0
55.0,6.0,-20.0
58.0,6.0,-4.0
50.0,14.0,4.0
27.0,23.0,25.0
20.0,22.0,32.0
11.0,26.0,48.0
6.0,30.0,58.0
4.0,32.0,62.0
7.0,36.0,62.0
6.0,35.0,58.0
1.0,28.0,54.0
0.0,26.0,54.0
8.0,27.0,58.0
17.0,28.0,62.0
15.0,29.0,59.0
15.0,29.0,60.0
12.0,24.0,57.0
12.0,21.0,57.0
21.0,22.0,57.0
25.0,26.0,54.0
41.0,37.0,41.0
49.0,38.0,35.0
