19.0,10.0,21.0
0.0,1.0,28.0
5.0,-2.0,32.0
12.0,3.0,31.0
5.0,7.0,28.0
-3.0,12.0,31.0
0.0,13.0,50.0
-5.0,15.0,56.0
-19.0,11.0,56.0
-31.0,4.0,56.0
-21.0,0.0,64.0
-13.0,3.0,65.0
-11.0,2.0,62.0
-10.0,4.0,51.0
-4.0,10.0,71.0
-10.0,10.0,72.0
-5.0,7.0,61.0
-10.0,9.0,71.0
-19.0,9.0,74.0
-8.0,2.0,63.0
-6.0,2.0,60.0
-21.0,3.0,56.0
-12.0,1.0,55.0
8.0,2.0,51.0
10.0,-4.0,50.0
12.0,-5.0,55.0
21.0,-6.0,62.0
22.0,-3.0,63.0
19.0,-5.0,60.0
5.0,-1.0,61.0
-20.0,-15.0,44.0
7.0,-12.0,62.0
11.0,-9.0,74.0
12.0,4.0,85.0
-2.0,-1.0,67.0
-1.0,0.0,50.0
3.0,9.0,63.0
-3.0,6.0,66.0
