45.0,-30.0,-57.0
68.0,-50.0,-58.0
75.0,-55.0,-53.0
97.0,-62.0,-63.0
95.0,-63.0,-70.0
75.0,-57.0,-66.0
71.0,-53.0,-58.0
46.0,-47.0,-49.0
41.0,-45.0,-44.0
35.0,-37.0,-40.0
20.0,-30.0,-29.0
22.0,-26.0,-12.0
39.0,-28.0,-9.0
11.0,-25.0,-14.0
19.0,-26.0,-12.0
18.0,-24.0,0.0
18.0,-33.0,6.0
11.0,-34.0,8.0
0.0,-33.0,16.0
7.0,-38.0,20.0
6.0,-30.0,34.0
15.0,-37.0,40.0
9.0,-39.0,43.0
11.0,-38.0,45.0
19.0,-39.0,39.0
25.0,-36.0,40.0
28.0,-36.0,41.0
32.0,-36.0,43.0
26.0,-32.0,39.0
21.0,-31.0,39.0
15.0,-30.0,44.0
17.0,-26.0,46.0
23.0,-30.0,52.0
15.0,-29.0,49.0
18.0,-31.0,52.0
19.0,-28.0,49.0
17.0,-29.0,52.0
22.0,-29.0,53.0
23.0,-30.0,53.0
24.0,-29.0,51.0
24.0,-28.0,50.0
29.0,-28.0,52.0
29.0,-29.0,51.0
21.0,-29.0,51.0
23.0,-30.0,51.0
24.0,-29.0,50.0
26.0,-29.0,47.0
27.0,-32.0,47.0
26.0,-31.0,47.0
23.0,-30.0,51.0
23.0,-31.0,50.0
24.0,-30.0,49.0
18.0,-32.0,50.0
20.0,-32.0,46.0
17.0,-31.0,45.0
21.0,-34.0,46.0
16.0,-34.0,45.0
17.0,-36.0,44.0
16.0,-35.0,44.0
18.0,-35.0,44.0
12.0,-35.0,44.0
15.0,-34.0,44.0
16.0,-35.0,45.0
11.0,-36.0,44.0
5.0,-40.0,50.0
2.0,-40.0,51.0
-2.0,-47.0,53.0
-7.0,-48.0,52.0
-5.0,-52.0,49.0
-3.0,-54.0,47.0
-9.0,-59.0,42.0
-13.0,-62.0,37.0
-15.0,-66.0,28.0
-14.0,-67.0,24.0
-4.0,-63.0,21.0
5.0,-53.0,20.0
12.0,-47.0,10.0
21.0,-41.0,16.0
22.0,-37.0,27.0
28.0,-30.0,32.0
29.0,-29.0,39.0
24.0,-28.0,52.0
23.0,-27.0,54.0
28.0,-27.0,53.0
27.0,-24.0,53.0
26.0,-28.0,52.0
32.0,-27.0,52.0
31.0,-27.0,53.0
28.0,-28.0,52.0
26.0,-30.0,50.0
22.0,-32.0,49.0
17.0,-33.0,45.0
16.0,-35.0,53.0
22.0,-35.0,48.0
21.0,-33.0,43.0
26.0,-34.0,43.0
26.0,-34.0,48.0
21.0,-34.0,50.0
24.0,-33.0,49.0
24.0,-35.0,45.0
19.0,-35.0,46.0
20.0,-36.0,47.0
17.0,-35.0,45.0
20.0,-36.0,45.0
14.0,-35.0,47.0
15.0,-36.0,47.0
15.0,-37.0,45.0
14.0,-37.0,44.0
16.0,-39.0,43.0
15.0,-38.0,42.0
14.0,-39.0,41.0
10.0,-40.0,42.0
11.0,-40.0,42.0
9.0,-38.0,39.0
-4.0,-36.0,42.0
5.0,-37.0,43.0
