58.0,-16.0,-30.0
55.0,-14.0,-30.0
54.0,-12.0,-27.0
55.0,-13.0,-26.0
53.0,-15.0,-28.0
53.0,-17.0,-26.0
53.0,-17.0,-26.0
58.0,-17.0,-26.0
63.0,-18.0,-25.0
76.0,-24.0,-20.0
84.0,-29.0,-16.0
103.0,-34.0,-10.0
117.0,-34.0,-2.0
104.0,-39.0,-6.0
101.0,-39.0,1.0
80.0,-38.0,-1.0
51.0,-34.0,-4.0
40.0,-33.0,-8.0
14.0,-29.0,-6.0
5.0,-27.0,-3.0
-3.0,-30.0,6.0
-12.0,-29.0,6.0
-10.0,-30.0,8.0
-19.0,-30.0,2.0
-19.0,-29.0,5.0
-20.0,-34.0,13.0
-21.0,-41.0,18.0
-12.0,-46.0,37.0
-12.0,-51.0,34.0
-17.0,-62.0,29.0
-17.0,-68.0,26.0
-16.0,-81.0,25.0
-10.0,-81.0,21.0
-12.0,-72.0,24.0
-7.0,-62.0,24.0
-9.0,-60.0,19.0
-10.0,-60.0,14.0
