18.0,-63.0,21.0
20.0,-59.0,22.0
16.0,-55.0,23.0
9.0,-50.0,21.0
11.0,-51.0,19.0
11.0,-55.0,19.0
11.0,-60.0,17.0
18.0,-67.0,22.0
13.0,-63.0,22.0
15.0,-61.0,20.0
18.0,-55.0,22.0
24.0,-55.0,19.0
6.0,-49.0,23.0
13.0,-55.0,21.0
11.0,-58.0,23.0
16.0,-66.0,20.0
16.0,-68.0,9.0
24.0,-65.0,14.0
19.0,-58.0,22.0
13.0,-51.0,23.0
10.0,-47.0,23.0
4.0,-48.0,28.0
11.0,-54.0,21.0
17.0,-74.0,4.0
21.0,-73.0,14.0
16.0,-63.0,21.0
14.0,-59.0,25.0
15.0,-48.0,26.0
7.0,-47.0,23.0
2.0,-48.0,23.0
15.0,-67.0,7.0
18.0,-73.0,6.0
19.0,-65.0,22.0
19.0,-61.0,23.0
15.0,-54.0,24.0
22.0,-50.0,22.0
9.0,-46.0,21.0
13.0,-53.0,21.0
17.0,-64.0,9.0
25.0,-72.0,16.0
25.0,-68.0,20.0
20.0,-61.0,24.0
23.0,-58.0,20.0
11.0,-41.0,27.0
10.0,-41.0,27.0
14.0,-51.0,19.0
12.0,-67.0,6.0
24.0,-70.0,14.0
12.0,-55.0,29.0
12.0,-50.0,31.0
23.0,-56.0,9.0
25.0,-59.0,8.0
18.0,-58.0,22.0
22.0,-65.0,19.0
24.0,-67.0,19.0
26.0,-58.0,20.0
30.0,-57.0,16.0
20.0,-52.0,16.0
13.0,-47.0,17.0
9.0,-46.0,21.0
12.0,-48.0,21.0
22.0,-64.0,19.0
26.0,-69.0,20.0
36.0,-64.0,20.0
24.0,-55.0,20.0
14.0,-50.0,19.0
6.0,-46.0,20.0
12.0,-47.0,22.0
21.0,-62.0,18.0
31.0,-67.0,15.0
36.0,-62.0,18.0
25.0,-53.0,20.0
13.0,-48.0,20.0
6.0,-44.0,20.0
16.0,-50.0,21.0
32.0,-65.0,18.0
36.0,-68.0,19.0
26.0,-60.0,22.0
21.0,-55.0,22.0
7.0,-45.0,19.0
9.0,-49.0,17.0
20.0,-54.0,18.0
33.0,-65.0,17.0
32.0,-61.0,18.0
21.0,-54.0,20.0
19.0,-50.0,21.0
17.0,-47.0,22.0
24.0,-51.0,21.0
28.0,-59.0,21.0
28.0,-59.0,21.0
24.0,-55.0,20.0
23.0,-53.0,21.0
24.0,-53.0,20.0
26.0,-53.0,22.0
26.0,-53.0,19.0
27.0,-53.0,20.0
27.0,-52.0,23.0
25.0,-51.0,23.0
24.0,-52.0,24.0
25.0,-55.0,20.0
22.0,-57.0,19.0
25.0,-58.0,20.0
18.0,-58.0,16.0
20.0,-56.0,18.0
21.0,-55.0,18.0
22.0,-55.0,19.0
18.0,-55.0,18.0
20.0,-56.0,19.0
24.0,-55.0,19.0
26.0,-55.0,20.0
24.0,-54.0,20.0
26.0,-56.0,19.0
26.0,-53.0,23.0
20.0,-52.0,22.0
26.0,-50.0,25.0
25.0,-49.0,24.0
22.0,-49.0,25.0
25.0,-51.0,23.0
22.0,-53.0,21.0
27.0,-54.0,20.0
27.0,-56.0,18.0
23.0,-61.0,16.0
22.0,-59.0,16.0
19.0,-60.0,18.0
23.0,-58.0,17.0
22.0,-57.0,17.0
25.0,-55.0,17.0
26.0,-53.0,20.0
25.0,-53.0,20.0
25.0,-51.0,25.0
24.0,-51.0,24.0
24.0,-50.0,25.0
23.0,-50.0,23.0
24.0,-52.0,22.0
28.0,-53.0,22.0
25.0,-57.0,20.0
24.0,-56.0,21.0
26.0,-54.0,19.0
24.0,-56.0,18.0
24.0,-57.0,17.0
24.0,-57.0,19.0
21.0,-56.0,20.0
26.0,-56.0,20.0
23.0,-54.0,19.0
23.0,-56.0,20.0
23.0,-55.0,22.0
17.0,-54.0,21.0
20.0,-54.0,20.0
21.0,-53.0,20.0
25.0,-55.0,22.0
23.0,-55.0,24.0
22.0,-56.0,23.0
15.0,-53.0,20.0
14.0,-54.0,17.0
31.0,-56.0,23.0
31.0,-58.0,23.0
30.0,-57.0,26.0
19.0,-53.0,26.0
11.0,-49.0,21.0
18.0,-49.0,21.0
23.0,-50.0,20.0
26.0,-58.0,19.0
32.0,-62.0,22.0
25.0,-55.0,26.0
23.0,-52.0,25.0
15.0,-49.0,19.0
17.0,-49.0,22.0
16.0,-55.0,20.0
19.0,-58.0,20.0
32.0,-62.0,21.0
29.0,-57.0,24.0
25.0,-54.0,25.0
13.0,-49.0,20.0
10.0,-47.0,19.0
12.0,-52.0,18.0
20.0,-55.0,18.0
31.0,-62.0,21.0
32.0,-59.0,23.0
25.0,-54.0,24.0
19.0,-50.0,23.0
21.0,-50.0,24.0
23.0,-53.0,20.0
25.0,-54.0,20.0
30.0,-58.0,20.0
25.0,-58.0,19.0
26.0,-54.0,23.0
25.0,-53.0,24.0
23.0,-52.0,20.0
26.0,-50.0,27.0
25.0,-49.0,25.0
22.0,-50.0,23.0
24.0,-49.0,23.0
25.0,-53.0,24.0
28.0,-55.0,24.0
28.0,-57.0,20.0
27.0,-60.0,19.0
24.0,-56.0,18.0
24.0,-54.0,19.0
20.0,-54.0,18.0
22.0,-56.0,18.0
21.0,-56.0,19.0
19.0,-54.0,18.0
22.0,-55.0,19.0
24.0,-52.0,25.0
27.0,-52.0,24.0
25.0,-53.0,26.0
26.0,-52.0,26.0
27.0,-53.0,23.0
27.0,-53.0,24.0
29.0,-56.0,19.0
24.0,-51.0,25.0
21.0,-52.0,28.0
25.0,-53.0,26.0
22.0,-52.0,27.0
29.0,-60.0,24.0
28.0,-59.0,25.0
22.0,-59.0,24.0
23.0,-56.0,23.0
19.0,-55.0,23.0
20.0,-56.0,22.0
20.0,-54.0,21.0
17.0,-50.0,21.0
14.0,-46.0,25.0
5.0,-39.0,28.0
14.0,-43.0,28.0
23.0,-48.0,29.0
26.0,-70.0,19.0
24.0,-77.0,16.0
18.0,-69.0,14.0
16.0,-66.0,12.0
9.0,-48.0,21.0
11.0,-39.0,38.0
17.0,-40.0,41.0
22.0,-46.0,41.0
24.0,-48.0,35.0
19.0,-51.0,32.0
15.0,-52.0,27.0
17.0,-55.0,23.0
20.0,-58.0,21.0
27.0,-55.0,24.0
20.0,-54.0,30.0
18.0,-54.0,31.0
14.0,-54.0,31.0
15.0,-55.0,32.0
13.0,-50.0,33.0
14.0,-49.0,34.0
17.0,-48.0,31.0
16.0,-45.0,32.0
17.0,-43.0,35.0
18.0,-41.0,35.0
17.0,-37.0,35.0
20.0,-34.0,35.0
23.0,-34.0,35.0
20.0,-34.0,38.0
22.0,-33.0,41.0
25.0,-31.0,45.0
38.0,-37.0,45.0
23.0,-38.0,47.0
21.0,-33.0,47.0
34.0,-37.0,51.0
34.0,-37.0,53.0
33.0,-37.0,53.0
36.0,-37.0,51.0
32.0,-34.0,52.0
36.0,-34.0,59.0
35.0,-32.0,59.0
