-44.0,-18.0,46.0
-44.0,-12.0,49.0
-39.0,-14.0,52.0
-42.0,-12.0,43.0
-40.0,-17.0,45.0
-41.0,-52.0,42.0
-54.0,-19.0,41.0
-51.0,-25.0,61.0
-32.0,-18.0,56.0
-35.0,-28.0,45.0
-27.0,-25.0,52.0
-29.0,-22.0,53.0
-29.0,-23.0,53.0
-27.0,-24.0,55.0
-28.0,-21.0,54.0
-26.0,-21.0,54.0
-30.0,-22.0,51.0
-34.0,-22.0,47.0
-31.0,-22.0,49.0
-33.0,-22.0,51.0
-38.0,-21.0,45.0
-37.0,-22.0,47.0
-36.0,-21.0,49.0
-35.0,-24.0,47.0
-35.0,-22.0,47.0
-33.0,-24.0,50.0
-36.0,-24.0,46.0
-33.0,-22.0,48.0
-32.0,-22.0,51.0
-34.0,-22.0,47.0
-34.0,-22.0,49.0
-38.0,-22.0,49.0
-39.0,-22.0,44.0
-38.0,-28.0,52.0
-26.0,-27.0,56.0
-38.0,-25.0,47.0
-40.0,-28.0,51.0
-47.0,-38.0,45.0
-51.0,-40.0,54.0
-57.0,-29.0,47.0
-52.0,-20.0,48.0
-50.0,-7.0,41.0
-51.0,-2.0,37.0
-54.0,6.0,29.0
-50.0,8.0,30.0
-36.0,8.0,32.0
-26.0,4.0,35.0
-15.0,-5.0,41.0
-19.0,-11.0,43.0
-15.0,-25.0,45.0
-14.0,-26.0,48.0
-16.0,-34.0,53.0
-20.0,-36.0,53.0
-14.0,-34.0,54.0
-12.0,-41.0,54.0
-14.0,-41.0,53.0
-29.0,-51.0,77.0
-44.0,-31.0,61.0
-9.0,-28.0,52.0
-13.0,-33.0,53.0
-12.0,-31.0,54.0
-14.0,-31.0,53.0
-15.0,-30.0,53.0
-14.0,-29.0,50.0
-18.0,-30.0,55.0
-18.0,-29.0,55.0
-19.0,-30.0,52.0
-23.0,-29.0,50.0
-21.0,-26.0,53.0
-19.0,-29.0,53.0
-32.0,-26.0,48.0
-22.0,-28.0,53.0
-35.0,-30.0,44.0
-24.0,-28.0,54.0
-23.0,-30.0,53.0
-33.0,-27.0,46.0
-25.0,-27.0,54.0
-37.0,-27.0,41.0
-38.0,-25.0,42.0
-25.0,-26.0,56.0
-33.0,-25.0,44.0
-33.0,-25.0,50.0
-33.0,-25.0,50.0
-37.0,-26.0,42.0
-36.0,-27.0,44.0
-28.0,-28.0,51.0
-40.0,-28.0,41.0
-36.0,-32.0,41.0
-46.0,-35.0,39.0
-58.0,-46.0,37.0
-56.0,-40.0,38.0
-57.0,-33.0,38.0
-46.0,-26.0,47.0
-47.0,-18.0,41.0
-40.0,-12.0,38.0
-33.0,-4.0,44.0
-27.0,9.0,43.0
-20.0,5.0,43.0
-5.0,8.0,40.0
-6.0,-1.0,45.0
-25.0,-24.0,49.0
-25.0,-32.0,52.0
-10.0,-36.0,57.0
4.0,-34.0,58.0
4.0,-33.0,53.0
3.0,-35.0,54.0
-2.0,-36.0,55.0
-1.0,-35.0,54.0
-10.0,-40.0,53.0
0.0,-46.0,61.0
4.0,-33.0,53.0
3.0,-35.0,54.0
-2.0,-36.0,55.0
-1.0,-35.0,54.0
-10.0,-40.0,53.0
0.0,-46.0,61.0
-6.0,-40.0,41.0
-11.0,-38.0,64.0
-8.0,-32.0,54.0
-5.0,-32.0,54.0
-12.0,-33.0,55.0
-2.0,-31.0,49.0
-5.0,-33.0,50.0
-3.0,-31.0,55.0
-2.0,-31.0,55.0
-7.0,-32.0,52.0
-7.0,-31.0,56.0
-9.0,-30.0,53.0
-13.0,-31.0,52.0
-8.0,-31.0,55.0
-10.0,-31.0,54.0
-15.0,-30.0,52.0
-12.0,-31.0,56.0
-14.0,-31.0,54.0
-17.0,-29.0,49.0
-14.0,-30.0,56.0
-11.0,-30.0,52.0
-17.0,-31.0,50.0
-15.0,-30.0,55.0
-14.0,-29.0,53.0
-20.0,-29.0,52.0
-18.0,-29.0,53.0
-17.0,-28.0,53.0
-20.0,-29.0,51.0
-15.0,-29.0,54.0
-17.0,-27.0,52.0
-19.0,-26.0,54.0
-18.0,-26.0,56.0
-20.0,-27.0,51.0
-17.0,-27.0,54.0
-19.0,-27.0,54.0
-17.0,-25.0,58.0
-9.0,-29.0,55.0
-8.0,-33.0,54.0
-26.0,-36.0,47.0
-21.0,-44.0,48.0
-35.0,-53.0,54.0
-24.0,-50.0,60.0
-24.0,-47.0,53.0
-28.0,-34.0,45.0
-23.0,-28.0,41.0
-20.0,-10.0,38.0
-22.0,-2.0,40.0
-19.0,0.0,38.0
-20.0,2.0,43.0
