-42.0,-11.0,37.0
-44.0,-12.0,32.0
-48.0,-13.0,36.0
-49.0,-14.0,42.0
-47.0,-13.0,51.0
-44.0,-12.0,50.0
-44.0,-10.0,42.0
-47.0,-11.0,39.0
-48.0,-12.0,41.0
-47.0,-11.0,42.0
-46.0,-11.0,41.0
-46.0,-11.0,40.0
-44.0,-11.0,44.0
-46.0,-10.0,44.0
-50.0,-7.0,40.0
-49.0,-6.0,40.0
-45.0,-5.0,40.0
-47.0,-5.0,40.0
-47.0,-5.0,43.0
-49.0,-6.0,45.0
-48.0,-7.0,46.0
-45.0,-9.0,44.0
-42.0,-8.0,44.0
-41.0,-8.0,39.0
-39.0,-7.0,42.0
-39.0,-4.0,47.0
-47.0,-5.0,45.0
-45.0,-9.0,40.0
-38.0,-11.0,41.0
-40.0,-13.0,42.0
-34.0,-16.0,44.0
-40.0,-21.0,42.0
-50.0,-27.0,46.0
-40.0,-33.0,50.0
-34.0,-35.0,48.0
-31.0,-35.0,52.0
-26.0,-35.0,51.0
-35.0,-31.0,51.0
-51.0,-23.0,46.0
-52.0,-20.0,41.0
-50.0,-19.0,34.0
-52.0,-18.0,36.0
-42.0,-19.0,43.0
-41.0,-19.0,43.0
-44.0,-21.0,40.0
-41.0,-20.0,42.0
-42.0,-24.0,46.0
-46.0,-23.0,45.0
-41.0,-21.0,38.0
-36.0,-22.0,38.0
-45.0,-24.0,38.0
-43.0,-26.0,41.0
-39.0,-28.0,45.0
-40.0,-26.0,36.0
-45.0,-29.0,35.0
-43.0,-30.0,39.0
-44.0,-27.0,35.0
-45.0,-28.0,31.0
-48.0,-29.0,33.0
-47.0,-29.0,31.0
-46.0,-31.0,30.0
-48.0,-32.0,30.0
-49.0,-33.0,31.0
-45.0,-32.0,32.0
-43.0,-31.0,29.0
-45.0,-29.0,25.0
-46.0,-28.0,21.0
-55.0,-38.0,20.0
-63.0,-46.0,25.0
-69.0,-41.0,32.0
-66.0,-37.0,24.0
-58.0,-46.0,17.0
-58.0,-52.0,17.0
-49.0,-60.0,18.0
-55.0,-67.0,10.0
-54.0,-64.0,10.0
