25.0,-35.0,17.0
10.0,-30.0,27.0
1.0,-27.0,29.0
-11.0,-31.0,30.0
-8.0,-30.0,34.0
13.0,-35.0,36.0
16.0,-45.0,39.0
11.0,-50.0,38.0
22.0,-63.0,16.0
27.0,-51.0,32.0
-42.0,-21.0,63.0
-43.0,-21.0,62.0
20.0,-63.0,3.0
78.0,-83.0,-18.0
6.0,-42.0,64.0
-33.0,-31.0,96.0
-9.0,-41.0,57.0
57.0,-77.0,-26.0
40.0,-70.0,-17.0
-37.0,-36.0,93.0
-46.0,-35.0,93.0
12.0,-53.0,7.0
56.0,-71.0,-36.0
-35.0,-26.0,30.0
-69.0,-18.0,80.0
-33.0,-32.0,59.0
56.0,-74.0,-25.0
51.0,-74.0,-26.0
-57.0,-28.0,81.0
-92.0,-25.0,112.0
7.0,-60.0,28.0
53.0,-70.0,-13.0
-4.0,-44.0,14.0
-84.0,-20.0,103.0
-51.0,-35.0,71.0
42.0,-69.0,-3.0
46.0,-70.0,-20.0
-53.0,-29.0,72.0
-84.0,-23.0,98.0
0.0,-55.0,30.0
52.0,-67.0,-11.0
3.0,-48.0,18.0
-99.0,-17.0,101.0
-67.0,-28.0,66.0
56.0,-68.0,-15.0
60.0,-69.0,-15.0
-66.0,-32.0,68.0
-94.0,-20.0,90.0
-14.0,-40.0,7.0
67.0,-61.0,-17.0
13.0,-49.0,9.0
-64.0,-24.0,93.0
-29.0,-28.0,88.0
100.0,-82.0,-14.0
79.0,-79.0,-27.0
-21.0,-28.0,93.0
-48.0,-24.0,127.0
36.0,-54.0,24.0
90.0,-81.0,-34.0
21.0,-52.0,8.0
-56.0,-9.0,106.0
-48.0,-12.0,92.0
83.0,-72.0,9.0
117.0,-101.0,-32.0
3.0,-36.0,29.0
-21.0,-17.0,56.0
-31.0,-12.0,73.0
2.0,-47.0,42.0
117.0,-103.0,-30.0
7.0,-34.0,29.0
-26.0,-9.0,64.0
-20.0,-12.0,67.0
19.0,-51.0,37.0
120.0,-115.0,-35.0
65.0,-75.0,-18.0
-24.0,1.0,66.0
-60.0,18.0,107.0
24.0,-57.0,40.0
121.0,-108.0,-33.0
62.0,-71.0,-20.0
-19.0,0.0,60.0
-52.0,9.0,100.0
23.0,-57.0,39.0
88.0,-94.0,1.0
63.0,-71.0,-18.0
7.0,-22.0,25.0
-56.0,13.0,98.0
31.0,-58.0,29.0
89.0,-93.0,-9.0
55.0,-67.0,-12.0
11.0,-20.0,34.0
-50.0,14.0,104.0
-5.0,-16.0,62.0
91.0,-88.0,-10.0
112.0,-113.0,-37.0
9.0,-30.0,27.0
-43.0,11.0,100.0
-13.0,-4.0,72.0
77.0,-85.0,1.0
113.0,-101.0,-34.0
21.0,-34.0,25.0
-9.0,-3.0,66.0
-17.0,-1.0,72.0
79.0,-83.0,-7.0
114.0,-108.0,-42.0
24.0,-36.0,24.0
-12.0,-4.0,78.0
-7.0,-10.0,71.0
34.0,-49.0,26.0
102.0,-92.0,-39.0
49.0,-65.0,-11.0
-13.0,-7.0,91.0
4.0,-30.0,51.0
64.0,-55.0,7.0
90.0,-86.0,-34.0
29.0,-51.0,21.0
-7.0,-10.0,106.0
8.0,-28.0,79.0
51.0,-66.0,-19.0
68.0,-78.0,-44.0
-14.0,-36.0,49.0
-45.0,-16.0,81.0
13.0,-48.0,41.0
51.0,-74.0,-32.0
25.0,-58.0,6.0
-54.0,-24.0,104.0
-24.0,-27.0,82.0
57.0,-62.0,-8.0
58.0,-71.0,-29.0
-40.0,-33.0,69.0
-24.0,-35.0,70.0
20.0,-50.0,31.0
56.0,-68.0,-17.0
9.0,-53.0,29.0
-61.0,-26.0,102.0
-28.0,-34.0,59.0
61.0,-69.0,-11.0
50.0,-69.0,-14.0
-35.0,-35.0,79.0
-31.0,-31.0,64.0
10.0,-48.0,31.0
51.0,-67.0,-12.0
8.0,-54.0,19.0
-60.0,-35.0,86.0
-45.0,-41.0,67.0
55.0,-60.0,2.0
54.0,-62.0,-12.0
-55.0,-25.0,67.0
-41.0,-23.0,40.0
21.0,-36.0,6.0
26.0,-47.0,-12.0
-19.0,-34.0,20.0
-38.0,-17.0,53.0
-1.0,-40.0,39.0
86.0,-58.0,13.0
103.0,-60.0,14.0
114.0,-83.0,11.0
82.0,-70.0,-10.0
55.0,-47.0,-14.0
-29.0,-1.0,43.0
-49.0,5.0,55.0
87.0,-56.0,-11.0
127.0,-91.0,-55.0
71.0,-60.0,1.0
7.0,-29.0,67.0
-55.0,-5.0,85.0
108.0,-72.0,-40.0
127.0,-105.0,-84.0
19.0,-38.0,21.0
-21.0,-9.0,83.0
-1.0,-14.0,70.0
74.0,-41.0,7.0
112.0,-103.0,-65.0
37.0,-65.0,-10.0
-28.0,0.0,93.0
14.0,-21.0,38.0
84.0,-51.0,-5.0
106.0,-103.0,-57.0
42.0,-61.0,2.0
-45.0,4.0,94.0
-28.0,-2.0,79.0
85.0,-54.0,-14.0
127.0,-101.0,-65.0
44.0,-56.0,15.0
-43.0,6.0,91.0
-25.0,-1.0,72.0
97.0,-67.0,-22.0
127.0,-105.0,-62.0
28.0,-42.0,24.0
-7.0,-12.0,63.0
-14.0,-9.0,60.0
42.0,-36.0,16.0
127.0,-109.0,-58.0
20.0,-34.0,23.0
-27.0,-1.0,70.0
-1.0,-13.0,57.0
30.0,-37.0,14.0
127.0,-106.0,-47.0
87.0,-93.0,-21.0
3.0,-31.0,54.0
-19.0,-26.0,61.0
17.0,-45.0,28.0
127.0,-98.0,-9.0
105.0,-86.0,-14.0
-23.0,-3.0,37.0
-72.0,19.0,64.0
-15.0,-25.0,39.0
49.0,-45.0,15.0
127.0,-92.0,-11.0
54.0,-67.0,-3.0
-76.0,-5.0,80.0
-29.0,-24.0,59.0
22.0,-33.0,22.0
127.0,-94.0,-27.0
