-37.0,-49.0,3.0
-40.0,-52.0,8.0
-34.0,-58.0,7.0
-29.0,-59.0,6.0
-22.0,-59.0,8.0
-19.0,-59.0,9.0
-14.0,-65.0,8.0
-10.0,-69.0,7.0
-5.0,-77.0,8.0
-3.0,-78.0,9.0
-1.0,-77.0,10.0
-1.0,-74.0,10.0
-2.0,-66.0,8.0
-3.0,-62.0,6.0
-5.0,-57.0,6.0
-4.0,-55.0,6.0
-4.0,-56.0,6.0
-5.0,-56.0,6.0
-6.0,-58.0,7.0
-7.0,-59.0,7.0
-7.0,-59.0,6.0
-7.0,-58.0,7.0
-7.0,-59.0,7.0
-7.0,-60.0,7.0
-7.0,-60.0,7.0
-8.0,-61.0,8.0
-8.0,-61.0,9.0
-8.0,-61.0,9.0
-8.0,-60.0,9.0
-7.0,-60.0,8.0
-6.0,-60.0,9.0
-6.0,-60.0,8.0
-6.0,-61.0,8.0
-5.0,-61.0,7.0
-5.0,-61.0,7.0
-3.0,-61.0,6.0
-3.0,-60.0,5.0
-2.0,-60.0,4.0
-2.0,-61.0,3.0
-3.0,-62.0,2.0
-4.0,-63.0,3.0
-5.0,-65.0,4.0
-6.0,-66.0,3.0
-6.0,-65.0,3.0
-7.0,-62.0,3.0
-8.0,-62.0,3.0
-10.0,-62.0,2.0
-12.0,-62.0,1.0
-13.0,-64.0,1.0
-13.0,-64.0,0.0
-15.0,-61.0,0.0
-15.0,-59.0,0.0
-18.0,-56.0,0.0
-19.0,-55.0,-1.0
-21.0,-55.0,-2.0
-23.0,-56.0,-3.0
-26.0,-58.0,-5.0
-27.0,-60.0,-6.0
-30.0,-62.0,-9.0
-30.0,-64.0,-9.0
-31.0,-63.0,-11.0
-33.0,-60.0,-11.0
-33.0,-59.0,-12.0
-31.0,-59.0,-12.0
-30.0,-59.0,-13.0
-29.0,-59.0,-12.0
-30.0,-58.0,-13.0
-29.0,-57.0,-13.0
-29.0,-58.0,-14.0
-26.0,-58.0,-14.0
-26.0,-57.0,-14.0
-25.0,-57.0,-13.0
-26.0,-58.0,-13.0
-24.0,-62.0,-10.0
-24.0,-64.0,-8.0
-24.0,-66.0,-8.0
-25.0,-66.0,-6.0
-28.0,-63.0,-2.0
-28.0,-61.0,-1.0
-23.0,-56.0,0.0
-24.0,-50.0,2.0
-29.0,-49.0,4.0
-36.0,-40.0,8.0
-36.0,-39.0,9.0
-27.0,-45.0,11.0
-27.0,-49.0,9.0
-24.0,-51.0,9.0
-26.0,-51.0,11.0
