58.0,-11.0,-9.0
56.0,-11.0,-3.0
57.0,-13.0,-2.0
63.0,-19.0,-4.0
66.0,-21.0,-2.0
75.0,-26.0,6.0
77.0,-28.0,5.0
75.0,-35.0,7.0
78.0,-42.0,13.0
79.0,-38.0,14.0
70.0,-34.0,15.0
65.0,-38.0,17.0
56.0,-36.0,15.0
53.0,-36.0,18.0
41.0,-34.0,22.0
36.0,-34.0,22.0
25.0,-33.0,17.0
14.0,-38.0,21.0
9.0,-41.0,22.0
-1.0,-43.0,23.0
-4.0,-47.0,23.0
-4.0,-49.0,26.0
-4.0,-53.0,25.0
-8.0,-56.0,27.0
-14.0,-56.0,25.0
-15.0,-58.0,24.0
-6.0,-58.0,25.0
-7.0,-56.0,26.0
-16.0,-51.0,22.0
-21.0,-49.0,19.0
-20.0,-48.0,16.0
-20.0,-51.0,16.0
-23.0,-48.0,18.0
-28.0,-47.0,18.0
-32.0,-43.0,17.0
-36.0,-41.0,11.0
-32.0,-39.0,11.0
