23.0,61.0,7.0
21.0,60.0,8.0
20.0,60.0,8.0
18.0,60.0,7.0
18.0,60.0,6.0
20.0,60.0,3.0
24.0,59.0,-3.0
21.0,55.0,-5.0
14.0,55.0,8.0
12.0,55.0,10.0
18.0,57.0,7.0
21.0,58.0,6.0
19.0,61.0,-1.0
23.0,62.0,1.0
21.0,61.0,3.0
22.0,60.0,6.0
21.0,57.0,8.0
21.0,57.0,4.0
20.0,54.0,2.0
21.0,50.0,0.0
20.0,49.0,-3.0
19.0,52.0,-3.0
22.0,50.0,0.0
19.0,49.0,2.0
17.0,54.0,1.0
15.0,56.0,3.0
17.0,62.0,8.0
20.0,65.0,10.0
24.0,70.0,9.0
26.0,70.0,8.0
32.0,72.0,12.0
30.0,70.0,10.0
26.0,65.0,10.0
25.0,60.0,14.0
27.0,58.0,17.0
25.0,54.0,24.0
26.0,53.0,23.0
34.0,59.0,23.0
37.0,60.0,24.0
38.0,59.0,13.0
45.0,61.0,22.0
39.0,48.0,39.0
26.0,38.0,38.0
24.0,37.0,38.0
23.0,38.0,43.0
22.0,39.0,45.0
27.0,39.0,44.0
