33.0,20.0,-4.0
39.0,14.0,10.0
28.0,15.0,41.0
1.0,28.0,84.0
75.0,33.0,57.0
87.0,23.0,49.0
77.0,10.0,34.0
72.0,5.0,25.0
37.0,-1.0,-16.0
-4.0,27.0,-9.0
7.0,64.0,8.0
25.0,35.0,-8.0
114.0,17.0,-17.0
117.0,24.0,-13.0
94.0,17.0,-27.0
23.0,23.0,-13.0
10.0,21.0,-5.0
47.0,28.0,34.0
29.0,12.0,34.0
44.0,21.0,42.0
40.0,13.0,49.0
37.0,0.0,65.0
49.0,1.0,64.0
52.0,-2.0,36.0
38.0,7.0,42.0
40.0,12.0,30.0
17.0,25.0,18.0
41.0,23.0,7.0
77.0,25.0,-11.0
66.0,23.0,-21.0
52.0,22.0,-18.0
58.0,29.0,-59.0
39.0,25.0,-52.0
60.0,13.0,-13.0
56.0,17.0,-25.0
53.0,32.0,-69.0
37.0,30.0,-68.0
45.0,10.0,-33.0
51.0,14.0,-61.0
41.0,14.0,-52.0
28.0,22.0,-27.0
39.0,15.0,-41.0
56.0,17.0,-13.0
65.0,16.0,-11.0
56.0,16.0,-19.0
38.0,11.0,-5.0
44.0,23.0,-7.0
47.0,24.0,-70.0
34.0,40.0,-109.0
57.0,25.0,-103.0
52.0,27.0,-68.0
35.0,29.0,-50.0
36.0,19.0,-34.0
39.0,13.0,-7.0
48.0,11.0,31.0
46.0,24.0,-8.0
42.0,5.0,-18.0
28.0,-5.0,-58.0
68.0,61.0,-128.0
74.0,51.0,-77.0
56.0,21.0,-20.0
11.0,19.0,-26.0
47.0,15.0,-41.0
45.0,10.0,-10.0
41.0,20.0,14.0
42.0,11.0,8.0
33.0,6.0,8.0
89.0,44.0,-48.0
95.0,61.0,-126.0
96.0,42.0,-19.0
33.0,21.0,-5.0
73.0,17.0,-28.0
37.0,20.0,12.0
8.0,14.0,82.0
27.0,26.0,63.0
62.0,23.0,30.0
127.0,31.0,-23.0
127.0,43.0,-21.0
59.0,30.0,20.0
47.0,13.0,30.0
18.0,8.0,21.0
-11.0,19.0,31.0
30.0,24.0,32.0
29.0,17.0,-61.0
59.0,22.0,-47.0
85.0,32.0,-15.0
57.0,29.0,-52.0
63.0,15.0,-37.0
58.0,20.0,-45.0
44.0,19.0,-32.0
56.0,16.0,-49.0
40.0,22.0,-41.0
43.0,19.0,-31.0
58.0,16.0,-57.0
45.0,17.0,-62.0
43.0,10.0,-58.0
48.0,18.0,-54.0
44.0,20.0,-47.0
67.0,15.0,-14.0
59.0,27.0,-33.0
51.0,10.0,-44.0
58.0,6.0,-28.0
48.0,6.0,-15.0
36.0,14.0,52.0
34.0,11.0,51.0
55.0,17.0,-4.0
56.0,26.0,-28.0
46.0,22.0,-27.0
80.0,25.0,-70.0
95.0,49.0,-87.0
46.0,9.0,-30.0
30.0,14.0,-43.0
15.0,9.0,40.0
25.0,5.0,79.0
49.0,40.0,-1.0
48.0,19.0,-9.0
90.0,9.0,-49.0
90.0,47.0,-70.0
77.0,35.0,-54.0
67.0,9.0,-48.0
48.0,11.0,-54.0
43.0,15.0,-31.0
31.0,17.0,-31.0
29.0,11.0,-31.0
36.0,8.0,-26.0
52.0,7.0,-15.0
63.0,7.0,-33.0
25.0,13.0,-51.0
33.0,5.0,-69.0
29.0,21.0,-86.0
4.0,39.0,-83.0
12.0,40.0,-68.0
14.0,30.0,-67.0
23.0,28.0,-57.0
44.0,6.0,-34.0
61.0,-4.0,-31.0
39.0,-11.0,-45.0
16.0,19.0,-62.0
16.0,12.0,-74.0
2.0,59.0,-84.0
17.0,21.0,-70.0
25.0,16.0,-61.0
73.0,25.0,-45.0
48.0,6.0,-37.0
71.0,-5.0,-32.0
75.0,2.0,-29.0
68.0,-5.0,-73.0
60.0,6.0,-68.0
34.0,32.0,-30.0
78.0,44.0,-5.0
38.0,45.0,33.0
54.0,41.0,24.0
47.0,23.0,11.0
74.0,15.0,9.0
47.0,24.0,1.0
40.0,65.0,73.0
31.0,50.0,58.0
25.0,59.0,35.0
31.0,61.0,30.0
20.0,25.0,36.0
-18.0,21.0,43.0
-30.0,27.0,45.0
14.0,39.0,44.0
23.0,44.0,45.0
48.0,56.0,60.0
73.0,68.0,63.0
14.0,41.0,31.0
-5.0,37.0,29.0
-18.0,36.0,52.0
-17.0,39.0,49.0
0.0,53.0,60.0
2.0,39.0,45.0
18.0,23.0,21.0
37.0,13.0,14.0
53.0,12.0,14.0
83.0,12.0,-10.0
65.0,11.0,-35.0
92.0,13.0,-46.0
93.0,19.0,-25.0
63.0,14.0,17.0
60.0,22.0,12.0
56.0,21.0,12.0
54.0,34.0,-7.0
55.0,39.0,12.0
52.0,23.0,5.0
51.0,24.0,-11.0
56.0,34.0,-41.0
59.0,38.0,-72.0
76.0,41.0,-80.0
55.0,18.0,-55.0
43.0,17.0,-28.0
36.0,7.0,29.0
31.0,12.0,15.0
22.0,5.0,-41.0
32.0,18.0,-70.0
64.0,48.0,-100.0
57.0,43.0,-89.0
41.0,22.0,-55.0
37.0,15.0,-13.0
42.0,10.0,23.0
40.0,16.0,9.0
33.0,18.0,-10.0
28.0,14.0,-56.0
29.0,22.0,-88.0
60.0,42.0,-110.0
58.0,23.0,-88.0
19.0,13.0,-81.0
41.0,27.0,-60.0
44.0,29.0,-35.0
60.0,34.0,53.0
69.0,6.0,92.0
37.0,26.0,6.0
64.0,19.0,-5.0
36.0,34.0,-64.0
70.0,57.0,-103.0
59.0,45.0,-97.0
55.0,32.0,-37.0
61.0,32.0,-32.0
44.0,11.0,-9.0
26.0,15.0,46.0
17.0,20.0,58.0
22.0,13.0,34.0
43.0,19.0,-8.0
69.0,28.0,-47.0
127.0,67.0,-80.0
68.0,40.0,-13.0
28.0,31.0,8.0
23.0,9.0,3.0
42.0,8.0,7.0
16.0,14.0,20.0
5.0,17.0,21.0
81.0,34.0,27.0
90.0,44.0,16.0
68.0,36.0,36.0
38.0,19.0,21.0
62.0,16.0,17.0
86.0,21.0,13.0
91.0,19.0,21.0
78.0,13.0,20.0
78.0,13.0,10.0
50.0,22.0,5.0
42.0,30.0,3.0
50.0,50.0,-1.0
14.0,55.0,15.0
34.0,43.0,10.0
38.0,25.0,10.0
35.0,17.0,10.0
44.0,8.0,10.0
61.0,13.0,13.0
79.0,25.0,17.0
80.0,27.0,19.0
83.0,23.0,26.0
17.0,23.0,28.0
17.0,21.0,18.0
48.0,27.0,17.0
44.0,31.0,14.0
41.0,37.0,3.0
45.0,39.0,2.0
51.0,42.0,2.0
49.0,36.0,1.0
46.0,32.0,0.0
58.0,30.0,2.0
64.0,27.0,2.0
71.0,23.0,1.0
69.0,20.0,2.0
68.0,18.0,8.0
68.0,19.0,11.0
67.0,23.0,12.0
67.0,25.0,9.0
65.0,26.0,8.0
62.0,29.0,7.0
59.0,29.0,6.0
54.0,31.0,3.0
52.0,31.0,1.0
50.0,32.0,-1.0
48.0,32.0,-2.0
43.0,31.0,-2.0
44.0,30.0,-1.0
48.0,30.0,-1.0
55.0,31.0,-6.0
61.0,32.0,-9.0
64.0,26.0,-18.0
64.0,23.0,-17.0
63.0,28.0,-12.0
58.0,32.0,-13.0
51.0,40.0,-17.0
42.0,50.0,-18.0
36.0,57.0,-15.0
35.0,68.0,-6.0
30.0,67.0,-5.0
28.0,67.0,7.0
26.0,64.0,4.0
37.0,59.0,-17.0
43.0,54.0,-29.0
60.0,49.0,-40.0
59.0,43.0,-10.0
54.0,42.0,-20.0
49.0,46.0,-16.0
40.0,42.0,-19.0
32.0,28.0,-13.0
33.0,27.0,-13.0
39.0,35.0,-39.0
49.0,39.0,-44.0
52.0,43.0,-23.0
36.0,41.0,-18.0
42.0,39.0,-13.0
47.0,30.0,-26.0
45.0,22.0,-36.0
41.0,23.0,-47.0
37.0,32.0,-48.0
53.0,40.0,-33.0
53.0,45.0,-27.0
38.0,34.0,-16.0
52.0,32.0,-20.0
35.0,26.0,-44.0
37.0,24.0,-62.0
33.0,31.0,-56.0
50.0,40.0,-32.0
49.0,46.0,-33.0
31.0,38.0,-44.0
38.0,37.0,-32.0
53.0,40.0,-16.0
39.0,31.0,-16.0
45.0,33.0,-21.0
30.0,28.0,-29.0
35.0,33.0,-29.0
60.0,37.0,-27.0
59.0,39.0,-33.0
66.0,46.0,-31.0
71.0,44.0,-30.0
62.0,44.0,-34.0
64.0,49.0,-32.0
65.0,45.0,-34.0
32.0,40.0,-21.0
15.0,36.0,-7.0
9.0,33.0,13.0
17.0,33.0,19.0
38.0,33.0,28.0
