44.0,-18.0,41.0
26.0,-10.0,50.0
22.0,-11.0,42.0
41.0,-11.0,37.0
53.0,-13.0,34.0
40.0,-18.0,33.0
34.0,-20.0,30.0
82.0,-24.0,19.0
88.0,-23.0,24.0
62.0,-22.0,20.0
63.0,-20.0,23.0
37.0,-18.0,40.0
12.0,-16.0,67.0
30.0,-19.0,68.0
78.0,-36.0,36.0
68.0,-41.0,22.0
62.0,-50.0,16.0
56.0,-54.0,12.0
44.0,-55.0,2.0
50.0,-52.0,-12.0
20.0,-40.0,-6.0
35.0,-33.0,-19.0
43.0,-37.0,-25.0
39.0,-20.0,-16.0
40.0,-19.0,13.0
23.0,-35.0,8.0
25.0,-39.0,18.0
17.0,-38.0,47.0
19.0,-41.0,27.0
20.0,-51.0,10.0
17.0,-48.0,18.0
16.0,-52.0,15.0
49.0,-62.0,28.0
45.0,-57.0,32.0
23.0,-49.0,31.0
11.0,-47.0,22.0
16.0,-46.0,13.0
36.0,-55.0,7.0
45.0,-53.0,15.0
27.0,-51.0,5.0
33.0,-54.0,2.0
37.0,-53.0,14.0
41.0,-54.0,10.0
43.0,-59.0,7.0
47.0,-55.0,19.0
40.0,-43.0,11.0
26.0,-51.0,0.0
27.0,-50.0,6.0
47.0,-50.0,9.0
43.0,-50.0,3.0
30.0,-52.0,1.0
34.0,-53.0,6.0
26.0,-49.0,14.0
26.0,-43.0,14.0
36.0,-49.0,-2.0
45.0,-54.0,6.0
45.0,-52.0,10.0
53.0,-61.0,-13.0
42.0,-61.0,-13.0
28.0,-53.0,3.0
40.0,-46.0,2.0
28.0,-44.0,8.0
36.0,-51.0,9.0
36.0,-54.0,0.0
26.0,-46.0,20.0
20.0,-41.0,24.0
51.0,-50.0,-3.0
55.0,-58.0,-6.0
28.0,-48.0,25.0
27.0,-33.0,31.0
50.0,-66.0,-18.0
43.0,-72.0,-21.0
19.0,-48.0,11.0
43.0,-44.0,16.0
44.0,-45.0,13.0
32.0,-48.0,4.0
41.0,-53.0,3.0
