21.0,3.0,56.0
23.0,3.0,58.0
24.0,3.0,58.0
23.0,2.0,59.0
22.0,2.0,56.0
22.0,3.0,56.0
22.0,3.0,59.0
23.0,3.0,58.0
19.0,3.0,57.0
19.0,3.0,57.0
20.0,3.0,60.0
22.0,2.0,61.0
6.0,1.0,63.0
15.0,0.0,54.0
15.0,0.0,57.0
22.0,7.0,64.0
27.0,8.0,63.0
18.0,9.0,53.0
25.0,5.0,62.0
24.0,4.0,60.0
17.0,3.0,56.0
16.0,6.0,63.0
18.0,6.0,58.0
2.0,8.0,56.0
-22.0,-7.0,63.0
-7.0,-13.0,75.0
2.0,-4.0,56.0
12.0,-3.0,57.0
12.0,5.0,65.0
10.0,8.0,61.0
24.0,14.0,55.0
21.0,13.0,56.0
23.0,10.0,58.0
21.0,5.0,59.0
19.0,5.0,59.0
15.0,6.0,58.0
14.0,6.0,57.0
17.0,7.0,59.0
16.0,6.0,59.0
18.0,5.0,58.0
18.0,5.0,59.0
21.0,3.0,62.0
18.0,3.0,60.0
18.0,3.0,59.0
17.0,3.0,58.0
17.0,4.0,58.0
18.0,4.0,59.0
18.0,4.0,59.0
17.0,4.0,58.0
17.0,4.0,59.0
17.0,4.0,58.0
18.0,4.0,58.0
19.0,4.0,61.0
19.0,3.0,64.0
20.0,3.0,65.0
15.0,7.0,50.0
10.0,8.0,59.0
22.0,1.0,59.0
18.0,4.0,52.0
21.0,6.0,59.0
21.0,6.0,57.0
25.0,6.0,55.0
17.0,6.0,62.0
13.0,6.0,60.0
5.0,4.0,52.0
-2.0,2.0,60.0
19.0,0.0,65.0
18.0,7.0,62.0
11.0,5.0,68.0
23.0,10.0,45.0
27.0,7.0,46.0
34.0,4.0,63.0
25.0,3.0,60.0
25.0,8.0,57.0
21.0,8.0,61.0
-1.0,2.0,54.0
2.0,-8.0,73.0
10.0,-3.0,63.0
14.0,1.0,63.0
15.0,2.0,73.0
13.0,5.0,47.0
16.0,3.0,52.0
19.0,-4.0,61.0
28.0,-1.0,63.0
18.0,4.0,73.0
24.0,9.0,44.0
15.0,11.0,41.0
27.0,1.0,67.0
20.0,2.0,58.0
16.0,2.0,55.0
18.0,3.0,60.0
17.0,4.0,60.0
19.0,6.0,57.0
21.0,7.0,58.0
17.0,5.0,59.0
15.0,6.0,57.0
23.0,6.0,59.0
23.0,4.0,59.0
9.0,4.0,61.0
18.0,-2.0,65.0
19.0,2.0,65.0
21.0,7.0,57.0
18.0,5.0,55.0
15.0,3.0,65.0
19.0,2.0,61.0
23.0,1.0,56.0
20.0,5.0,56.0
20.0,7.0,58.0
15.0,6.0,57.0
-1.0,-3.0,69.0
15.0,-4.0,69.0
14.0,1.0,54.0
11.0,3.0,64.0
17.0,6.0,53.0
19.0,5.0,56.0
27.0,2.0,63.0
21.0,4.0,55.0
16.0,4.0,55.0
17.0,3.0,64.0
16.0,4.0,59.0
18.0,4.0,58.0
21.0,5.0,57.0
18.0,5.0,55.0
21.0,5.0,59.0
20.0,4.0,60.0
22.0,2.0,64.0
20.0,3.0,63.0
11.0,5.0,52.0
6.0,3.0,61.0
17.0,3.0,58.0
18.0,3.0,58.0
