-28.0,-55.0,15.0
-27.0,-55.0,15.0
-27.0,-56.0,15.0
-26.0,-56.0,15.0
-27.0,-55.0,15.0
-27.0,-55.0,14.0
-28.0,-54.0,14.0
-28.0,-54.0,14.0
-29.0,-53.0,14.0
-29.0,-53.0,14.0
-29.0,-53.0,15.0
-29.0,-54.0,15.0
-29.0,-55.0,16.0
-28.0,-55.0,16.0
-28.0,-55.0,16.0
-29.0,-55.0,15.0
-29.0,-55.0,15.0
-30.0,-54.0,15.0
-29.0,-54.0,15.0
-28.0,-54.0,15.0
-28.0,-54.0,16.0
-28.0,-55.0,16.0
-28.0,-55.0,15.0
-29.0,-55.0,15.0
-29.0,-55.0,15.0
-28.0,-55.0,15.0
-28.0,-55.0,15.0
-28.0,-55.0,15.0
-28.0,-54.0,15.0
-28.0,-55.0,15.0
-28.0,-55.0,15.0
-28.0,-55.0,14.0
-28.0,-55.0,14.0
-28.0,-55.0,15.0
-28.0,-55.0,14.0
-29.0,-55.0,14.0
-29.0,-55.0,15.0
-29.0,-55.0,15.0
-29.0,-54.0,15.0
-29.0,-54.0,14.0
-29.0,-54.0,14.0
-29.0,-55.0,14.0
-28.0,-55.0,14.0
-29.0,-55.0,14.0
-29.0,-55.0,14.0
-28.0,-54.0,14.0
-28.0,-54.0,14.0
-29.0,-54.0,14.0
-29.0,-54.0,15.0
-29.0,-55.0,15.0
-29.0,-55.0,15.0
-29.0,-55.0,15.0
-28.0,-55.0,15.0
-28.0,-55.0,15.0
-28.0,-55.0,15.0
-29.0,-54.0,15.0
-29.0,-54.0,15.0
-28.0,-54.0,15.0
-28.0,-54.0,14.0
-28.0,-54.0,14.0
-28.0,-54.0,14.0
-29.0,-54.0,14.0
-29.0,-54.0,14.0
-29.0,-54.0,14.0
-29.0,-54.0,14.0
-30.0,-54.0,14.0
-30.0,-55.0,14.0
-30.0,-55.0,14.0
-30.0,-55.0,14.0
-30.0,-56.0,14.0
-30.0,-56.0,14.0
-30.0,-57.0,14.0
-31.0,-58.0,15.0
-31.0,-57.0,16.0
-28.0,-57.0,15.0
-27.0,-56.0,15.0
-28.0,-55.0,14.0
-29.0,-55.0,14.0
-30.0,-55.0,11.0
-30.0,-56.0,12.0
-29.0,-56.0,12.0
-29.0,-56.0,11.0
-26.0,-55.0,11.0
-27.0,-56.0,11.0
-26.0,-56.0,11.0
-27.0,-56.0,11.0
-28.0,-56.0,13.0
-28.0,-56.0,13.0
-27.0,-55.0,12.0
-27.0,-55.0,13.0
-27.0,-56.0,14.0
-27.0,-54.0,14.0
-26.0,-54.0,14.0
-26.0,-52.0,14.0
-26.0,-53.0,14.0
-27.0,-53.0,14.0
-26.0,-53.0,15.0
-27.0,-56.0,15.0
-28.0,-56.0,14.0
-28.0,-57.0,16.0
-28.0,-58.0,15.0
-27.0,-58.0,14.0
-26.0,-58.0,14.0
-26.0,-56.0,13.0
-25.0,-55.0,13.0
-28.0,-67.0,14.0
-37.0,-52.0,20.0
-36.0,-49.0,21.0
-31.0,-57.0,19.0
