57.0,-26.0,20.0
53.0,-26.0,22.0
51.0,-27.0,19.0
52.0,-29.0,20.0
53.0,-30.0,19.0
56.0,-31.0,24.0
54.0,-32.0,23.0
56.0,-36.0,20.0
52.0,-35.0,21.0
50.0,-35.0,22.0
48.0,-36.0,21.0
45.0,-35.0,19.0
44.0,-36.0,18.0
45.0,-36.0,20.0
45.0,-36.0,18.0
45.0,-37.0,18.0
42.0,-37.0,19.0
43.0,-37.0,19.0
45.0,-38.0,22.0
44.0,-39.0,24.0
39.0,-41.0,21.0
38.0,-42.0,23.0
39.0,-41.0,25.0
37.0,-40.0,27.0
35.0,-41.0,27.0
36.0,-41.0,25.0
37.0,-41.0,27.0
35.0,-41.0,28.0
35.0,-41.0,28.0
33.0,-40.0,30.0
33.0,-41.0,28.0
34.0,-42.0,29.0
35.0,-41.0,31.0
34.0,-41.0,32.0
34.0,-41.0,32.0
33.0,-40.0,32.0
34.0,-41.0,32.0
36.0,-41.0,32.0
35.0,-41.0,34.0
32.0,-41.0,34.0
32.0,-41.0,34.0
35.0,-41.0,32.0
34.0,-41.0,34.0
33.0,-42.0,34.0
33.0,-42.0,34.0
33.0,-41.0,35.0
33.0,-41.0,34.0
30.0,-42.0,32.0
30.0,-42.0,33.0
30.0,-42.0,34.0
31.0,-43.0,33.0
30.0,-42.0,33.0
29.0,-42.0,35.0
29.0,-42.0,35.0
30.0,-42.0,35.0
30.0,-42.0,36.0
29.0,-43.0,36.0
30.0,-43.0,36.0
30.0,-43.0,36.0
28.0,-44.0,37.0
30.0,-44.0,38.0
30.0,-44.0,38.0
29.0,-44.0,38.0
27.0,-44.0,37.0
27.0,-44.0,37.0
24.0,-44.0,40.0
26.0,-44.0,38.0
25.0,-44.0,38.0
23.0,-43.0,37.0
22.0,-44.0,37.0
22.0,-43.0,37.0
22.0,-43.0,38.0
18.0,-43.0,39.0
19.0,-42.0,40.0
19.0,-42.0,40.0
18.0,-42.0,37.0
16.0,-43.0,39.0
17.0,-42.0,41.0
18.0,-42.0,40.0
15.0,-41.0,41.0
14.0,-41.0,41.0
16.0,-42.0,39.0
17.0,-42.0,38.0
14.0,-42.0,38.0
13.0,-41.0,38.0
16.0,-41.0,37.0
19.0,-42.0,37.0
