-61.0,15.0,-17.0
-61.0,14.0,-17.0
-59.0,16.0,-18.0
-61.0,16.0,-18.0
-60.0,15.0,-17.0
-62.0,16.0,-20.0
-63.0,16.0,-20.0
-65.0,17.0,-22.0
-67.0,17.0,-22.0
-65.0,18.0,-20.0
-65.0,18.0,-21.0
-64.0,20.0,-19.0
-65.0,20.0,-20.0
-67.0,22.0,-21.0
-65.0,22.0,-20.0
-63.0,25.0,-21.0
-64.0,26.0,-20.0
-61.0,25.0,-17.0
-61.0,28.0,-19.0
-60.0,29.0,-15.0
-57.0,30.0,-15.0
-56.0,33.0,-14.0
-54.0,34.0,-12.0
-53.0,35.0,-12.0
-52.0,37.0,-10.0
-52.0,38.0,-9.0
-49.0,40.0,-9.0
-48.0,40.0,-8.0
-44.0,42.0,-7.0
-44.0,43.0,-7.0
-42.0,44.0,-10.0
-43.0,48.0,-5.0
-40.0,47.0,-5.0
-43.0,48.0,-6.0
-44.0,48.0,-5.0
-43.0,48.0,-3.0
-43.0,49.0,-3.0
-41.0,50.0,-4.0
-41.0,50.0,-2.0
-41.0,50.0,0.0
-41.0,50.0,0.0
-40.0,48.0,4.0
-38.0,48.0,6.0
-36.0,48.0,6.0
-36.0,47.0,7.0
-36.0,47.0,8.0
-36.0,48.0,9.0
-35.0,50.0,10.0
-34.0,50.0,11.0
-36.0,51.0,11.0
-35.0,52.0,12.0
-36.0,52.0,13.0
-37.0,52.0,12.0
-35.0,54.0,14.0
-36.0,53.0,14.0
-34.0,54.0,13.0
-34.0,53.0,13.0
-34.0,54.0,15.0
-34.0,54.0,16.0
-33.0,54.0,17.0
-34.0,54.0,17.0
-32.0,54.0,18.0
-32.0,54.0,17.0
-32.0,54.0,18.0
-30.0,54.0,19.0
-30.0,55.0,18.0
-29.0,53.0,20.0
-30.0,53.0,20.0
-29.0,54.0,20.0
-29.0,53.0,20.0
-29.0,54.0,19.0
-28.0,54.0,19.0
-29.0,54.0,19.0
-29.0,54.0,20.0
-28.0,54.0,21.0
-29.0,54.0,21.0
-28.0,54.0,21.0
-29.0,54.0,22.0
-28.0,54.0,22.0
-28.0,55.0,22.0
-26.0,55.0,23.0
-27.0,54.0,22.0
-27.0,54.0,22.0
-28.0,54.0,22.0
-26.0,54.0,23.0
-26.0,54.0,24.0
-27.0,54.0,23.0
-24.0,54.0,21.0
-25.0,53.0,21.0
-27.0,55.0,20.0
-26.0,54.0,25.0
-28.0,51.0,21.0
-29.0,54.0,17.0
-30.0,53.0,18.0
-32.0,53.0,17.0
-32.0,53.0,13.0
-37.0,53.0,10.0
-38.0,52.0,7.0
-39.0,52.0,6.0
-39.0,50.0,6.0
-40.0,53.0,3.0
-40.0,52.0,2.0
-39.0,51.0,0.0
-40.0,51.0,0.0
-39.0,53.0,0.0
-37.0,52.0,0.0
-38.0,51.0,1.0
-38.0,51.0,1.0
-37.0,49.0,-1.0
-38.0,50.0,-1.0
-40.0,50.0,-3.0
-39.0,47.0,-3.0
-39.0,47.0,-1.0
-38.0,48.0,-4.0
-41.0,46.0,-6.0
-40.0,44.0,-3.0
-42.0,43.0,-10.0
-45.0,44.0,-8.0
-42.0,41.0,-6.0
-44.0,42.0,-14.0
-47.0,42.0,-13.0
-47.0,35.0,-11.0
-47.0,36.0,-15.0
-53.0,38.0,-15.0
-55.0,34.0,-13.0
-61.0,36.0,-19.0
-57.0,35.0,-18.0
-60.0,31.0,-18.0
-60.0,31.0,-17.0
-61.0,29.0,-19.0
-60.0,28.0,-18.0
-61.0,25.0,-20.0
-62.0,25.0,-22.0
-61.0,21.0,-18.0
-62.0,21.0,-21.0
-64.0,18.0,-18.0
-62.0,19.0,-21.0
-63.0,17.0,-20.0
-64.0,17.0,-19.0
-64.0,17.0,-19.0
-64.0,16.0,-20.0
-61.0,16.0,-18.0
-62.0,15.0,-20.0
-63.0,16.0,-20.0
-63.0,16.0,-20.0
-63.0,15.0,-20.0
-61.0,15.0,-17.0
-59.0,15.0,-15.0
-64.0,16.0,-20.0
-62.0,14.0,-17.0
-62.0,14.0,-18.0
-61.0,15.0,-19.0
-61.0,12.0,-19.0
-63.0,14.0,-20.0
-62.0,14.0,-20.0
-60.0,14.0,-17.0
-60.0,15.0,-17.0
-61.0,15.0,-19.0
-60.0,15.0,-19.0
-63.0,13.0,-21.0
-60.0,13.0,-19.0
-64.0,14.0,-18.0
-67.0,18.0,-20.0
-60.0,14.0,-14.0
-63.0,14.0,-17.0
-63.0,13.0,-16.0
-63.0,13.0,-15.0
-62.0,13.0,-12.0
-63.0,14.0,-12.0
-64.0,13.0,-12.0
-60.0,14.0,-8.0
-61.0,13.0,-6.0
-64.0,14.0,-7.0
-66.0,14.0,-5.0
-63.0,13.0,-2.0
-65.0,12.0,-2.0
-66.0,12.0,0.0
-67.0,12.0,-1.0
-64.0,13.0,0.0
-65.0,13.0,0.0
