56.0,-19.0,-18.0
61.0,-19.0,-18.0
58.0,-19.0,-21.0
59.0,-19.0,-20.0
57.0,-19.0,-20.0
58.0,-18.0,-18.0
59.0,-17.0,-18.0
58.0,-19.0,-20.0
59.0,-20.0,-19.0
57.0,-19.0,-19.0
59.0,-19.0,-17.0
58.0,-19.0,-17.0
57.0,-20.0,-17.0
58.0,-21.0,-16.0
58.0,-21.0,-18.0
58.0,-21.0,-17.0
56.0,-21.0,-17.0
56.0,-21.0,-16.0
57.0,-21.0,-16.0
57.0,-21.0,-16.0
58.0,-21.0,-16.0
56.0,-21.0,-17.0
57.0,-22.0,-18.0
56.0,-22.0,-17.0
55.0,-22.0,-16.0
57.0,-23.0,-17.0
56.0,-22.0,-17.0
56.0,-23.0,-16.0
54.0,-22.0,-14.0
59.0,-23.0,-16.0
54.0,-25.0,-18.0
53.0,-21.0,-14.0
61.0,-25.0,-17.0
56.0,-25.0,-20.0
56.0,-24.0,-15.0
60.0,-23.0,-11.0
62.0,-16.0,-11.0
59.0,-30.0,-12.0
61.0,-25.0,-15.0
57.0,-23.0,-13.0
53.0,-23.0,-9.0
59.0,-26.0,-12.0
60.0,-27.0,-12.0
59.0,-26.0,-10.0
60.0,-27.0,-9.0
57.0,-27.0,-10.0
51.0,-27.0,-12.0
59.0,-28.0,-9.0
54.0,-24.0,-8.0
57.0,-26.0,-4.0
62.0,-24.0,-2.0
51.0,-25.0,-12.0
57.0,-24.0,-5.0
56.0,-26.0,-6.0
64.0,-28.0,-3.0
53.0,-26.0,-2.0
53.0,-30.0,-9.0
56.0,-29.0,-4.0
58.0,-28.0,-3.0
52.0,-29.0,-5.0
48.0,-29.0,-6.0
50.0,-28.0,-5.0
49.0,-26.0,-3.0
50.0,-30.0,-12.0
51.0,-27.0,-6.0
48.0,-29.0,-13.0
59.0,-29.0,-12.0
60.0,-28.0,-17.0
66.0,-31.0,-23.0
67.0,-33.0,-23.0
66.0,-35.0,-26.0
67.0,-35.0,-21.0
65.0,-36.0,-18.0
62.0,-36.0,-14.0
63.0,-36.0,-7.0
48.0,-38.0,-4.0
44.0,-37.0,-2.0
50.0,-42.0,7.0
44.0,-39.0,16.0
46.0,-45.0,18.0
56.0,-46.0,23.0
19.0,-45.0,26.0
25.0,-47.0,30.0
18.0,-49.0,32.0
8.0,-50.0,31.0
6.0,-52.0,32.0
-10.0,-53.0,33.0
-12.0,-53.0,35.0
-23.0,-51.0,32.0
-25.0,-49.0,37.0
-25.0,-49.0,28.0
-21.0,-48.0,27.0
-22.0,-44.0,16.0
-24.0,-43.0,10.0
-24.0,-44.0,7.0
-28.0,-43.0,5.0
-28.0,-42.0,7.0
-22.0,-51.0,13.0
-18.0,-55.0,17.0
-28.0,-55.0,22.0
-30.0,-57.0,20.0
-24.0,-61.0,17.0
-23.0,-61.0,21.0
-23.0,-61.0,19.0
-23.0,-60.0,20.0
-22.0,-60.0,20.0
