26.0,-41.0,19.0
20.0,-46.0,15.0
14.0,-46.0,16.0
10.0,-51.0,12.0
8.0,-52.0,12.0
1.0,-46.0,15.0
1.0,-47.0,11.0
4.0,-46.0,13.0
5.0,-48.0,16.0
4.0,-54.0,15.0
7.0,-56.0,16.0
6.0,-57.0,19.0
2.0,-57.0,19.0
0.0,-57.0,19.0
-3.0,-55.0,22.0
-4.0,-57.0,19.0
1.0,-56.0,24.0
1.0,-58.0,25.0
-1.0,-59.0,23.0
-2.0,-60.0,24.0
-1.0,-60.0,25.0
-1.0,-60.0,28.0
-3.0,-60.0,24.0
0.0,-57.0,22.0
2.0,-55.0,24.0
-3.0,-55.0,22.0
-3.0,-54.0,25.0
-5.0,-51.0,32.0
-2.0,-54.0,26.0
-2.0,-54.0,27.0
-1.0,-54.0,27.0
-2.0,-56.0,25.0
2.0,-55.0,27.0
-2.0,-54.0,28.0
4.0,-52.0,30.0
6.0,-57.0,26.0
-3.0,-54.0,26.0
3.0,-52.0,28.0
15.0,-48.0,32.0
13.0,-45.0,36.0
8.0,-45.0,30.0
13.0,-44.0,34.0
11.0,-42.0,38.0
9.0,-41.0,35.0
12.0,-40.0,41.0
16.0,-43.0,39.0
19.0,-45.0,36.0
22.0,-54.0,36.0
37.0,-59.0,35.0
36.0,-63.0,32.0
37.0,-66.0,31.0
35.0,-68.0,29.0
23.0,-72.0,20.0
19.0,-70.0,17.0
11.0,-67.0,16.0
9.0,-65.0,15.0
3.0,-63.0,14.0
-6.0,-60.0,15.0
-6.0,-59.0,15.0
-5.0,-57.0,17.0
-2.0,-56.0,19.0
-18.0,-53.0,14.0
8.0,-56.0,30.0
-6.0,-56.0,21.0
-2.0,-58.0,21.0
0.0,-58.0,22.0
-5.0,-58.0,22.0
-5.0,-58.0,22.0
-1.0,-56.0,25.0
-4.0,-56.0,25.0
-3.0,-56.0,23.0
-2.0,-56.0,22.0
-1.0,-54.0,27.0
0.0,-53.0,30.0
1.0,-55.0,28.0
-5.0,-57.0,27.0
-7.0,-56.0,24.0
9.0,-53.0,30.0
8.0,-52.0,36.0
-4.0,-56.0,22.0
9.0,-56.0,29.0
4.0,-48.0,33.0
6.0,-46.0,33.0
11.0,-45.0,34.0
8.0,-45.0,38.0
0.0,-43.0,34.0
5.0,-38.0,40.0
5.0,-34.0,43.0
5.0,-36.0,45.0
6.0,-37.0,46.0
11.0,-40.0,44.0
18.0,-45.0,42.0
24.0,-49.0,41.0
26.0,-56.0,39.0
38.0,-61.0,37.0
31.0,-66.0,31.0
30.0,-68.0,27.0
28.0,-69.0,28.0
25.0,-69.0,27.0
17.0,-71.0,17.0
11.0,-70.0,14.0
2.0,-65.0,12.0
-4.0,-63.0,10.0
-9.0,-59.0,10.0
-9.0,-57.0,14.0
-6.0,-56.0,11.0
6.0,-53.0,27.0
0.0,-53.0,24.0
-3.0,-55.0,21.0
-2.0,-56.0,23.0
-5.0,-54.0,22.0
-3.0,-54.0,24.0
-3.0,-54.0,24.0
-1.0,-54.0,28.0
-2.0,-55.0,28.0
-3.0,-56.0,25.0
-2.0,-55.0,28.0
-2.0,-56.0,28.0
-1.0,-56.0,27.0
-2.0,-57.0,28.0
-1.0,-55.0,30.0
-1.0,-55.0,27.0
2.0,-55.0,30.0
-7.0,-56.0,24.0
-12.0,-56.0,25.0
-1.0,-58.0,20.0
1.0,-51.0,28.0
7.0,-49.0,32.0
6.0,-50.0,31.0
6.0,-47.0,35.0
4.0,-43.0,41.0
6.0,-43.0,40.0
3.0,-39.0,44.0
3.0,-38.0,49.0
4.0,-39.0,48.0
6.0,-43.0,48.0
8.0,-46.0,50.0
13.0,-49.0,47.0
15.0,-51.0,45.0
20.0,-56.0,39.0
27.0,-56.0,34.0
27.0,-57.0,31.0
24.0,-58.0,26.0
24.0,-58.0,24.0
21.0,-61.0,19.0
20.0,-62.0,17.0
12.0,-66.0,9.0
7.0,-66.0,7.0
0.0,-66.0,6.0
-4.0,-65.0,5.0
-10.0,-63.0,5.0
-11.0,-59.0,10.0
-9.0,-58.0,14.0
-8.0,-58.0,17.0
-6.0,-58.0,19.0
-8.0,-58.0,19.0
-5.0,-57.0,26.0
-4.0,-58.0,27.0
-6.0,-59.0,19.0
-8.0,-59.0,18.0
-5.0,-56.0,22.0
-4.0,-56.0,23.0
-1.0,-56.0,23.0
-1.0,-54.0,28.0
-5.0,-55.0,27.0
-5.0,-56.0,26.0
-3.0,-55.0,27.0
-1.0,-56.0,28.0
-3.0,-56.0,26.0
-7.0,-57.0,22.0
-5.0,-56.0,26.0
1.0,-56.0,28.0
3.0,-56.0,32.0
1.0,-56.0,30.0
4.0,-56.0,29.0
-14.0,-57.0,24.0
-8.0,-54.0,21.0
4.0,-48.0,33.0
5.0,-49.0,33.0
8.0,-50.0,33.0
9.0,-46.0,44.0
7.0,-49.0,42.0
4.0,-49.0,36.0
0.0,-48.0,35.0
3.0,-45.0,35.0
5.0,-43.0,38.0
8.0,-39.0,42.0
14.0,-35.0,46.0
18.0,-38.0,47.0
20.0,-42.0,43.0
23.0,-44.0,43.0
26.0,-50.0,36.0
25.0,-53.0,33.0
33.0,-57.0,34.0
33.0,-61.0,33.0
29.0,-66.0,33.0
22.0,-70.0,29.0
18.0,-71.0,25.0
6.0,-68.0,18.0
3.0,-66.0,15.0
-4.0,-60.0,14.0
-8.0,-59.0,14.0
-7.0,-57.0,12.0
-4.0,-56.0,13.0
-10.0,-54.0,17.0
