10.0,26.0,25.0
48.0,18.0,53.0
46.0,-6.0,31.0
50.0,-21.0,34.0
48.0,-24.0,34.0
30.0,-28.0,19.0
31.0,-22.0,28.0
22.0,-12.0,40.0
43.0,-5.0,56.0
58.0,-14.0,63.0
48.0,-16.0,56.0
52.0,-22.0,49.0
40.0,-21.0,49.0
16.0,-18.0,52.0
18.0,-4.0,71.0
45.0,-1.0,89.0
67.0,-2.0,76.0
91.0,19.0,23.0
93.0,8.0,-23.0
62.0,-37.0,-111.0
39.0,-64.0,-91.0
-61.0,-77.0,-67.0
-73.0,-76.0,86.0
-128.0,-61.0,43.0
-26.0,-56.0,92.0
15.0,-34.0,122.0
114.0,-37.0,-25.0
41.0,-73.0,-71.0
90.0,-62.0,-46.0
47.0,-89.0,-58.0
28.0,-75.0,-16.0
-4.0,-31.0,15.0
-34.0,3.0,86.0
-46.0,0.0,105.0
-40.0,26.0,100.0
24.0,31.0,91.0
27.0,-16.0,41.0
42.0,-26.0,29.0
41.0,-31.0,46.0
38.0,-32.0,30.0
32.0,-27.0,17.0
42.0,-33.0,18.0
16.0,-24.0,10.0
19.0,-41.0,-8.0
22.0,-41.0,1.0
-4.0,-39.0,-3.0
-9.0,-47.0,-16.0
14.0,-50.0,4.0
7.0,-51.0,1.0
13.0,-59.0,9.0
16.0,-53.0,22.0
24.0,-63.0,-14.0
17.0,-54.0,-18.0
40.0,-51.0,-6.0
41.0,-58.0,-27.0
38.0,-55.0,-62.0
45.0,-48.0,-60.0
36.0,-20.0,-51.0
23.0,14.0,-35.0
14.0,24.0,-26.0
-1.0,17.0,-16.0
-12.0,18.0,-6.0
-16.0,10.0,21.0
-12.0,11.0,43.0
-6.0,5.0,69.0
-2.0,7.0,92.0
-5.0,20.0,127.0
16.0,24.0,127.0
68.0,27.0,127.0
60.0,20.0,94.0
61.0,8.0,80.0
45.0,10.0,83.0
70.0,-5.0,94.0
58.0,-13.0,73.0
51.0,-21.0,65.0
50.0,-29.0,66.0
35.0,-34.0,65.0
19.0,-30.0,33.0
9.0,-37.0,22.0
-14.0,-23.0,26.0
-40.0,-6.0,15.0
-49.0,-5.0,5.0
-50.0,1.0,3.0
-51.0,8.0,-15.0
-75.0,17.0,-14.0
-104.0,32.0,22.0
-83.0,30.0,25.0
-42.0,7.0,16.0
-42.0,6.0,19.0
-53.0,17.0,20.0
-51.0,20.0,23.0
-26.0,9.0,12.0
-68.0,22.0,14.0
-40.0,5.0,20.0
-51.0,6.0,15.0
-51.0,-8.0,9.0
-32.0,-19.0,14.0
-29.0,-23.0,17.0
-42.0,-34.0,19.0
-22.0,-45.0,15.0
-16.0,-63.0,13.0
-25.0,-76.0,11.0
-78.0,-86.0,-12.0
-59.0,-89.0,-6.0
18.0,-103.0,17.0
24.0,-102.0,15.0
-47.0,-71.0,18.0
-59.0,-61.0,19.0
2.0,-63.0,16.0
-4.0,-60.0,12.0
-39.0,-51.0,19.0
-38.0,-55.0,22.0
-21.0,-68.0,22.0
-13.0,-70.0,18.0
-50.0,-66.0,27.0
-32.0,-72.0,29.0
-51.0,-70.0,17.0
-60.0,-57.0,1.0
-31.0,-50.0,-4.0
5.0,-34.0,-41.0
25.0,-25.0,-50.0
37.0,-8.0,-55.0
45.0,3.0,-47.0
52.0,16.0,-26.0
54.0,17.0,-14.0
88.0,18.0,24.0
87.0,17.0,27.0
103.0,17.0,39.0
110.0,13.0,45.0
121.0,-3.0,70.0
127.0,3.0,79.0
127.0,3.0,127.0
127.0,16.0,127.0
109.0,71.0,127.0
76.0,73.0,127.0
64.0,15.0,97.0
115.0,-48.0,18.0
109.0,-64.0,-18.0
44.0,-59.0,-38.0
36.0,-51.0,-25.0
-22.0,-21.0,-6.0
-26.0,-16.0,7.0
9.0,-14.0,37.0
13.0,-17.0,42.0
11.0,-25.0,30.0
6.0,-27.0,22.0
-10.0,-30.0,21.0
-7.0,-28.0,32.0
20.0,-18.0,58.0
19.0,-12.0,65.0
36.0,-6.0,81.0
33.0,1.0,78.0
30.0,1.0,78.0
32.0,-3.0,77.0
21.0,-5.0,71.0
6.0,-9.0,45.0
-20.0,-9.0,38.0
-67.0,-20.0,10.0
-74.0,-28.0,-7.0
-46.0,-38.0,-38.0
