-42.0,-80.0,32.0
-47.0,-22.0,-8.0
-42.0,-22.0,7.0
-40.0,-38.0,17.0
-59.0,-54.0,27.0
-53.0,-52.0,16.0
-53.0,-45.0,8.0
-60.0,-43.0,16.0
-42.0,-40.0,11.0
-78.0,-29.0,13.0
-92.0,-21.0,9.0
-49.0,-26.0,16.0
-60.0,-30.0,23.0
-48.0,-18.0,34.0
-25.0,-11.0,48.0
-8.0,-4.0,57.0
8.0,-6.0,5.0
-38.0,4.0,-33.0
-65.0,-6.0,-27.0
-57.0,-15.0,-24.0
-70.0,-28.0,-21.0
-61.0,-37.0,-3.0
-42.0,-55.0,16.0
-42.0,-59.0,15.0
-52.0,-67.0,10.0
-59.0,-68.0,10.0
-73.0,-86.0,-3.0
-67.0,-107.0,-1.0
-60.0,-103.0,12.0
-46.0,-69.0,29.0
-13.0,-43.0,36.0
-59.0,-22.0,7.0
-55.0,-21.0,13.0
-43.0,-29.0,-5.0
-31.0,-33.0,12.0
-56.0,-39.0,7.0
-57.0,-44.0,3.0
-41.0,-47.0,14.0
-33.0,-51.0,16.0
-25.0,-65.0,23.0
-20.0,-66.0,18.0
-28.0,-53.0,13.0
-36.0,-51.0,3.0
-34.0,-55.0,17.0
-40.0,-56.0,5.0
-51.0,-48.0,-5.0
-48.0,-53.0,-6.0
-50.0,-45.0,-1.0
-43.0,-46.0,0.0
-34.0,-40.0,-10.0
-43.0,-42.0,-13.0
-44.0,-50.0,-8.0
-43.0,-49.0,-9.0
-38.0,-49.0,-11.0
-37.0,-48.0,-3.0
-33.0,-47.0,-4.0
-40.0,-52.0,3.0
-37.0,-55.0,1.0
-59.0,-51.0,-17.0
-65.0,-49.0,-24.0
-23.0,-47.0,18.0
-27.0,-47.0,17.0
-19.0,-49.0,1.0
-30.0,-50.0,2.0
-50.0,-46.0,-20.0
-50.0,-43.0,-20.0
-35.0,-49.0,-9.0
-50.0,-49.0,-9.0
-53.0,-49.0,-19.0
-59.0,-48.0,-24.0
-32.0,-46.0,-24.0
-24.0,-50.0,2.0
-33.0,-51.0,-5.0
-44.0,-57.0,-3.0
-73.0,-52.0,-25.0
-37.0,-49.0,-22.0
-48.0,-52.0,-27.0
-47.0,-59.0,-1.0
-43.0,-55.0,11.0
-32.0,-52.0,25.0
-35.0,-45.0,20.0
-42.0,-41.0,8.0
-44.0,-43.0,6.0
-55.0,-49.0,-6.0
-56.0,-44.0,-5.0
-9.0,-39.0,14.0
-18.0,-44.0,3.0
-27.0,-42.0,16.0
-36.0,-47.0,16.0
-34.0,-50.0,5.0
-44.0,-48.0,-8.0
-37.0,-55.0,26.0
-29.0,-54.0,10.0
-26.0,-51.0,13.0
-30.0,-62.0,20.0
-36.0,-64.0,27.0
-34.0,-49.0,6.0
-42.0,-53.0,4.0
-39.0,-52.0,16.0
-47.0,-52.0,12.0
-23.0,-47.0,15.0
-26.0,-52.0,13.0
-36.0,-67.0,22.0
-43.0,-51.0,16.0
-31.0,-45.0,15.0
-30.0,-48.0,19.0
-27.0,-50.0,7.0
-31.0,-52.0,3.0
-26.0,-51.0,16.0
-40.0,-46.0,20.0
-33.0,-52.0,22.0
-27.0,-60.0,32.0
-47.0,-48.0,9.0
-32.0,-53.0,11.0
-21.0,-52.0,24.0
-34.0,-52.0,9.0
-43.0,-55.0,8.0
-15.0,-51.0,14.0
-13.0,-58.0,24.0
-38.0,-49.0,13.0
-36.0,-53.0,19.0
-29.0,-48.0,23.0
-59.0,-46.0,6.0
-40.0,-46.0,12.0
-37.0,-55.0,28.0
-24.0,-54.0,41.0
-20.0,-54.0,28.0
-34.0,-53.0,15.0
-38.0,-45.0,-10.0
-25.0,-45.0,6.0
-43.0,-53.0,6.0
-32.0,-47.0,-8.0
-35.0,-59.0,9.0
-55.0,-50.0,-5.0
11.0,-49.0,8.0
-50.0,-44.0,-29.0
-42.0,-59.0,-2.0
-73.0,-57.0,-5.0
-90.0,-46.0,-17.0
-87.0,-41.0,-20.0
-54.0,-42.0,1.0
-50.0,-52.0,3.0
-18.0,-40.0,-51.0
-14.0,-41.0,-64.0
-24.0,-47.0,-75.0
-17.0,-50.0,-46.0
-17.0,-45.0,-7.0
-50.0,-40.0,4.0
-53.0,-39.0,4.0
-54.0,-34.0,28.0
-59.0,-38.0,4.0
-12.0,-51.0,38.0
-25.0,-60.0,62.0
-47.0,-52.0,14.0
-29.0,-63.0,24.0
-34.0,-63.0,24.0
-28.0,-65.0,1.0
-53.0,-49.0,-25.0
-4.0,-42.0,8.0
0.0,-28.0,12.0
-26.0,-42.0,5.0
-70.0,-47.0,17.0
-69.0,-55.0,19.0
-55.0,-57.0,21.0
-42.0,-56.0,24.0
-61.0,-69.0,9.0
-16.0,-82.0,49.0
-15.0,-81.0,24.0
-33.0,-66.0,-1.0
-37.0,-66.0,-10.0
-48.0,-64.0,-19.0
-49.0,-66.0,-11.0
-21.0,-47.0,15.0
-11.0,-39.0,21.0
-23.0,-37.0,17.0
-29.0,-33.0,19.0
-10.0,-23.0,12.0
-16.0,-20.0,1.0
-25.0,-29.0,-4.0
-28.0,-43.0,-10.0
-30.0,-75.0,-17.0
-22.0,-75.0,-9.0
-25.0,-118.0,-2.0
-2.0,-90.0,57.0
0.0,-82.0,91.0
-34.0,-36.0,8.0
-29.0,-40.0,11.0
-9.0,-69.0,12.0
-40.0,-56.0,-1.0
-25.0,-48.0,23.0
1.0,-49.0,37.0
-40.0,-49.0,16.0
-36.0,-57.0,7.0
-16.0,-45.0,21.0
-22.0,-52.0,13.0
-10.0,-46.0,18.0
1.0,-44.0,15.0
-28.0,-50.0,-13.0
-30.0,-43.0,-5.0
24.0,-45.0,31.0
3.0,-54.0,33.0
50.0,-54.0,6.0
38.0,-81.0,44.0
-47.0,-96.0,64.0
-4.0,-78.0,16.0
