65.0,16.0,32.0
99.0,6.0,40.0
104.0,4.0,48.0
84.0,1.0,38.0
74.0,-3.0,28.0
64.0,-5.0,23.0
70.0,-5.0,28.0
76.0,-1.0,29.0
70.0,1.0,18.0
72.0,-1.0,19.0
87.0,-6.0,27.0
96.0,-11.0,35.0
103.0,-17.0,36.0
90.0,-20.0,22.0
67.0,-27.0,6.0
60.0,-30.0,6.0
53.0,-23.0,15.0
41.0,-15.0,2.0
25.0,-17.0,-3.0
8.0,-23.0,2.0
16.0,-23.0,15.0
6.0,-30.0,14.0
-2.0,-35.0,17.0
-6.0,-45.0,10.0
0.0,-49.0,20.0
4.0,-52.0,27.0
7.0,-56.0,33.0
4.0,-55.0,29.0
3.0,-55.0,29.0
9.0,-61.0,25.0
9.0,-61.0,29.0
7.0,-59.0,29.0
0.0,-55.0,27.0
1.0,-56.0,22.0
7.0,-59.0,27.0
7.0,-59.0,30.0
-6.0,-53.0,31.0
-3.0,-53.0,29.0
2.0,-56.0,23.0
-1.0,-55.0,18.0
