18.0,-16.0,59.0
23.0,-13.0,63.0
19.0,-15.0,59.0
14.0,-15.0,50.0
19.0,-16.0,57.0
21.0,-13.0,62.0
21.0,-16.0,59.0
16.0,-14.0,57.0
15.0,-14.0,53.0
17.0,-15.0,56.0
24.0,-15.0,60.0
22.0,-14.0,59.0
20.0,-15.0,55.0
21.0,-16.0,55.0
18.0,-16.0,56.0
16.0,-16.0,58.0
16.0,-16.0,57.0
11.0,-16.0,58.0
13.0,-16.0,56.0
26.0,-18.0,56.0
27.0,-16.0,59.0
22.0,-14.0,57.0
12.0,-10.0,59.0
2.0,-7.0,66.0
10.0,-8.0,61.0
21.0,-20.0,49.0
23.0,-13.0,59.0
20.0,-15.0,57.0
20.0,-12.0,59.0
17.0,-12.0,58.0
12.0,-14.0,55.0
13.0,-15.0,59.0
21.0,-13.0,59.0
21.0,-14.0,56.0
24.0,-16.0,54.0
22.0,-16.0,56.0
21.0,-16.0,55.0
27.0,-17.0,53.0
29.0,-17.0,56.0
17.0,-13.0,58.0
17.0,-12.0,59.0
23.0,-13.0,59.0
16.0,-20.0,49.0
21.0,-15.0,56.0
18.0,-16.0,54.0
18.0,-17.0,56.0
24.0,-20.0,52.0
23.0,-16.0,57.0
9.0,-15.0,60.0
-4.0,-3.0,69.0
21.0,-17.0,49.0
24.0,-16.0,52.0
21.0,-17.0,57.0
24.0,-15.0,57.0
25.0,-15.0,56.0
22.0,-15.0,53.0
25.0,-14.0,55.0
27.0,-13.0,50.0
31.0,-10.0,61.0
27.0,-14.0,54.0
23.0,-16.0,52.0
18.0,-13.0,60.0
14.0,-18.0,54.0
17.0,-18.0,53.0
19.0,-13.0,59.0
28.0,-15.0,57.0
25.0,-17.0,54.0
22.0,-17.0,55.0
23.0,-22.0,56.0
21.0,-24.0,54.0
23.0,-21.0,55.0
21.0,-19.0,57.0
18.0,-12.0,54.0
8.0,-4.0,63.0
12.0,-4.0,65.0
22.0,-2.0,59.0
15.0,3.0,61.0
18.0,-3.0,69.0
19.0,-6.0,53.0
15.0,-8.0,51.0
21.0,-11.0,64.0
18.0,-10.0,59.0
18.0,-20.0,57.0
15.0,-20.0,61.0
10.0,-20.0,57.0
11.0,-21.0,58.0
13.0,-18.0,58.0
18.0,-16.0,59.0
20.0,-15.0,55.0
23.0,-16.0,55.0
23.0,-17.0,54.0
25.0,-17.0,55.0
25.0,-17.0,54.0
27.0,-17.0,54.0
26.0,-17.0,53.0
28.0,-17.0,52.0
27.0,-16.0,55.0
22.0,-15.0,56.0
21.0,-14.0,56.0
19.0,-15.0,55.0
24.0,-16.0,55.0
24.0,-15.0,57.0
23.0,-16.0,54.0
33.0,-16.0,54.0
11.0,-8.0,58.0
6.0,-4.0,64.0
30.0,-17.0,55.0
27.0,-15.0,63.0
