-21.0,0.0,58.0
-24.0,0.0,51.0
-27.0,2.0,49.0
-18.0,-1.0,60.0
-23.0,-3.0,59.0
-24.0,-5.0,61.0
-28.0,-4.0,56.0
-26.0,-4.0,59.0
-24.0,-6.0,62.0
-22.0,-7.0,56.0
-23.0,-6.0,62.0
-28.0,-7.0,55.0
-25.0,-6.0,54.0
-29.0,-6.0,56.0
-34.0,-8.0,49.0
-29.0,-12.0,49.0
-28.0,-4.0,65.0
-26.0,-1.0,62.0
-36.0,-9.0,57.0
-15.0,-5.0,66.0
-27.0,-4.0,57.0
-35.0,-7.0,54.0
-32.0,-9.0,54.0
-33.0,-12.0,56.0
-30.0,-13.0,56.0
-17.0,-13.0,61.0
-13.0,-15.0,61.0
-16.0,-14.0,61.0
-11.0,-14.0,59.0
-2.0,-13.0,52.0
-22.0,-16.0,51.0
0.0,-21.0,65.0
-12.0,-16.0,56.0
-18.0,-21.0,57.0
-5.0,-22.0,60.0
-16.0,-28.0,61.0
-26.0,-26.0,56.0
-16.0,-23.0,49.0
-4.0,-24.0,52.0
3.0,-26.0,56.0
-10.0,-25.0,59.0
-4.0,-22.0,56.0
1.0,-25.0,56.0
2.0,-24.0,54.0
-1.0,-26.0,58.0
-1.0,-24.0,52.0
-9.0,-23.0,51.0
-2.0,-24.0,57.0
-9.0,-28.0,53.0
-16.0,-32.0,59.0
-1.0,-28.0,59.0
-3.0,-29.0,51.0
-22.0,-41.0,70.0
-17.0,-29.0,54.0
2.0,-22.0,47.0
6.0,-37.0,67.0
4.0,-28.0,49.0
3.0,-31.0,55.0
-1.0,-31.0,56.0
0.0,-28.0,54.0
-8.0,-26.0,52.0
3.0,-27.0,61.0
6.0,-28.0,59.0
-5.0,-26.0,57.0
0.0,-28.0,60.0
-23.0,-29.0,50.0
-7.0,-25.0,57.0
6.0,-29.0,57.0
-2.0,-30.0,50.0
-5.0,-28.0,48.0
-7.0,-28.0,51.0
4.0,-31.0,56.0
9.0,-33.0,57.0
5.0,-32.0,58.0
3.0,-30.0,57.0
5.0,-29.0,53.0
-4.0,-29.0,49.0
-10.0,-29.0,46.0
-11.0,-25.0,39.0
-15.0,-21.0,32.0
-34.0,-14.0,23.0
-45.0,-13.0,13.0
