42.0,-6.0,20.0
45.0,-19.0,23.0
52.0,-21.0,52.0
46.0,-19.0,62.0
44.0,-12.0,60.0
37.0,-7.0,54.0
49.0,11.0,51.0
56.0,17.0,49.0
50.0,27.0,42.0
50.0,29.0,29.0
55.0,32.0,33.0
52.0,32.0,34.0
46.0,31.0,29.0
46.0,35.0,29.0
54.0,35.0,30.0
47.0,33.0,35.0
55.0,33.0,32.0
75.0,43.0,45.0
79.0,37.0,49.0
77.0,34.0,49.0
73.0,26.0,50.0
75.0,20.0,49.0
67.0,14.0,46.0
61.0,10.0,42.0
52.0,2.0,36.0
48.0,-2.0,35.0
38.0,-10.0,36.0
31.0,-14.0,35.0
31.0,-16.0,31.0
22.0,-19.0,33.0
18.0,-22.0,34.0
22.0,-24.0,35.0
20.0,-25.0,35.0
13.0,-28.0,34.0
14.0,-28.0,35.0
14.0,-29.0,42.0
13.0,-32.0,41.0
10.0,-33.0,42.0
9.0,-34.0,44.0
8.0,-34.0,44.0
9.0,-35.0,46.0
8.0,-36.0,47.0
8.0,-36.0,48.0
7.0,-37.0,48.0
6.0,-36.0,49.0
5.0,-37.0,50.0
4.0,-38.0,50.0
4.0,-38.0,49.0
3.0,-38.0,51.0
1.0,-38.0,51.0
-1.0,-38.0,49.0
-3.0,-38.0,49.0
-2.0,-38.0,51.0
-2.0,-38.0,49.0
-4.0,-38.0,48.0
-5.0,-38.0,48.0
-5.0,-37.0,50.0
-6.0,-38.0,49.0
-5.0,-38.0,48.0
-6.0,-37.0,49.0
-8.0,-37.0,48.0
-10.0,-37.0,49.0
-8.0,-38.0,49.0
-10.0,-37.0,48.0
-9.0,-37.0,48.0
-12.0,-37.0,49.0
-12.0,-38.0,47.0
-13.0,-38.0,48.0
-12.0,-37.0,49.0
-14.0,-38.0,48.0
-14.0,-39.0,48.0
-14.0,-39.0,48.0
-14.0,-38.0,49.0
-15.0,-38.0,48.0
-16.0,-38.0,46.0
-17.0,-38.0,47.0
-17.0,-38.0,45.0
-17.0,-38.0,45.0
-18.0,-38.0,44.0
-19.0,-37.0,43.0
-20.0,-36.0,43.0
-19.0,-35.0,42.0
-19.0,-35.0,41.0
-19.0,-35.0,40.0
-18.0,-35.0,40.0
-19.0,-35.0,40.0
-18.0,-36.0,39.0
-17.0,-34.0,40.0
-17.0,-35.0,40.0
-13.0,-35.0,38.0
-8.0,-34.0,41.0
-6.0,-34.0,39.0
4.0,-33.0,44.0
