29.0,47.0,14.0
25.0,45.0,18.0
18.0,48.0,17.0
11.0,56.0,6.0
10.0,60.0,12.0
0.0,64.0,8.0
8.0,64.0,7.0
-9.0,72.0,4.0
7.0,81.0,2.0
9.0,81.0,22.0
6.0,56.0,12.0
-8.0,70.0,1.0
20.0,48.0,5.0
41.0,34.0,13.0
3.0,46.0,2.0
-11.0,58.0,-9.0
32.0,67.0,8.0
28.0,65.0,28.0
10.0,71.0,21.0
-25.0,67.0,41.0
-42.0,64.0,27.0
3.0,61.0,23.0
14.0,65.0,14.0
-22.0,62.0,5.0
10.0,62.0,2.0
0.0,60.0,0.0
42.0,62.0,14.0
-1.0,64.0,11.0
11.0,69.0,5.0
-4.0,63.0,-7.0
10.0,59.0,-12.0
22.0,59.0,3.0
24.0,67.0,8.0
-51.0,55.0,2.0
11.0,67.0,37.0
17.0,66.0,42.0
23.0,64.0,43.0
45.0,68.0,31.0
2.0,74.0,25.0
7.0,71.0,22.0
-25.0,74.0,29.0
