35.0,-68.0,-37.0
39.0,-64.0,-34.0
41.0,-63.0,-37.0
39.0,-53.0,-35.0
37.0,-46.0,-24.0
28.0,-36.0,-4.0
25.0,-41.0,6.0
11.0,-60.0,17.0
-2.0,-71.0,17.0
-13.0,-68.0,32.0
-4.0,-58.0,28.0
-2.0,-54.0,26.0
-9.0,-49.0,14.0
-11.0,-53.0,10.0
-27.0,-60.0,7.0
-28.0,-61.0,9.0
-27.0,-61.0,16.0
-17.0,-61.0,27.0
-12.0,-63.0,26.0
-10.0,-61.0,26.0
-10.0,-59.0,26.0
-12.0,-58.0,20.0
-14.0,-57.0,21.0
-20.0,-54.0,20.0
-20.0,-55.0,19.0
-19.0,-59.0,16.0
-17.0,-61.0,16.0
-17.0,-58.0,20.0
-15.0,-55.0,27.0
-16.0,-57.0,32.0
-20.0,-54.0,17.0
-13.0,-57.0,15.0
-1.0,-67.0,9.0
-2.0,-67.0,11.0
-17.0,-54.0,23.0
-12.0,-54.0,30.0
-5.0,-57.0,25.0
-17.0,-58.0,26.0
-12.0,-54.0,27.0
-7.0,-63.0,17.0
-2.0,-70.0,5.0
2.0,-62.0,13.0
-7.0,-54.0,25.0
-14.0,-52.0,35.0
-16.0,-52.0,33.0
-1.0,-56.0,23.0
6.0,-66.0,21.0
6.0,-67.0,17.0
5.0,-68.0,16.0
-2.0,-63.0,21.0
4.0,-60.0,29.0
-4.0,-60.0,24.0
-18.0,-54.0,18.0
-11.0,-53.0,21.0
-13.0,-54.0,16.0
-11.0,-56.0,21.0
-15.0,-58.0,18.0
-14.0,-66.0,18.0
-8.0,-70.0,19.0
-11.0,-66.0,16.0
-20.0,-61.0,14.0
-20.0,-53.0,24.0
-13.0,-52.0,23.0
-17.0,-54.0,15.0
-13.0,-60.0,12.0
-11.0,-63.0,14.0
-26.0,-62.0,15.0
-28.0,-62.0,15.0
-18.0,-60.0,22.0
-15.0,-58.0,18.0
-24.0,-53.0,8.0
-24.0,-53.0,14.0
-32.0,-57.0,19.0
