53.0,0.0,25.0
52.0,-6.0,20.0
57.0,-7.0,19.0
58.0,-8.0,21.0
57.0,-9.0,23.0
59.0,-9.0,23.0
56.0,-10.0,21.0
56.0,-10.0,20.0
59.0,-12.0,17.0
61.0,-13.0,16.0
60.0,-13.0,16.0
59.0,-13.0,16.0
58.0,-13.0,17.0
59.0,-13.0,18.0
59.0,-13.0,19.0
56.0,-12.0,22.0
56.0,-12.0,24.0
58.0,-15.0,25.0
54.0,-14.0,26.0
52.0,-15.0,26.0
53.0,-16.0,28.0
57.0,-16.0,35.0
53.0,-14.0,43.0
56.0,-15.0,44.0
59.0,-12.0,45.0
56.0,-11.0,45.0
43.0,-12.0,45.0
45.0,-13.0,46.0
52.0,-20.0,45.0
49.0,-20.0,43.0
44.0,-22.0,41.0
46.0,-24.0,42.0
41.0,-26.0,38.0
35.0,-30.0,36.0
33.0,-31.0,35.0
30.0,-34.0,34.0
29.0,-35.0,32.0
25.0,-38.0,34.0
22.0,-40.0,32.0
22.0,-44.0,32.0
16.0,-44.0,35.0
14.0,-46.0,36.0
12.0,-46.0,38.0
10.0,-45.0,39.0
9.0,-45.0,40.0
12.0,-46.0,40.0
17.0,-43.0,41.0
8.0,-38.0,45.0
-36.0,-28.0,51.0
-36.0,-31.0,48.0
-36.0,-33.0,42.0
-52.0,-31.0,22.0
-41.0,-29.0,15.0
-7.0,-24.0,17.0
18.0,-21.0,18.0
18.0,-7.0,8.0
27.0,0.0,8.0
44.0,3.0,4.0
49.0,11.0,3.0
51.0,17.0,8.0
90.0,15.0,13.0
88.0,11.0,39.0
62.0,-2.0,62.0
69.0,-11.0,76.0
77.0,-5.0,69.0
37.0,13.0,58.0
-8.0,75.0,83.0
17.0,91.0,50.0
17.0,95.0,-11.0
-15.0,96.0,-46.0
-6.0,94.0,-55.0
27.0,97.0,-49.0
22.0,95.0,-39.0
25.0,85.0,-13.0
27.0,90.0,-6.0
32.0,87.0,9.0
19.0,82.0,15.0
13.0,83.0,11.0
-8.0,81.0,-7.0
-11.0,79.0,-6.0
3.0,84.0,15.0
-11.0,72.0,6.0
-14.0,55.0,-12.0
9.0,58.0,-6.0
37.0,42.0,-84.0
37.0,30.0,-51.0
48.0,33.0,-33.0
65.0,25.0,-31.0
64.0,25.0,-31.0
39.0,31.0,-24.0
35.0,33.0,-29.0
35.0,29.0,-33.0
40.0,25.0,-50.0
37.0,25.0,-40.0
45.0,30.0,-61.0
37.0,33.0,-51.0
28.0,30.0,-49.0
33.0,25.0,-53.0
39.0,18.0,-43.0
45.0,20.0,-41.0
36.0,22.0,-49.0
36.0,25.0,-48.0
39.0,23.0,-50.0
52.0,17.0,-41.0
40.0,18.0,-47.0
38.0,34.0,-44.0
41.0,43.0,-39.0
1.0,41.0,-45.0
19.0,35.0,-38.0
38.0,44.0,-18.0
25.0,42.0,-18.0
-34.0,57.0,-9.0
-61.0,91.0,-10.0
7.0,94.0,-19.0
6.0,108.0,-42.0
13.0,109.0,-36.0
5.0,96.0,-20.0
6.0,93.0,-13.0
15.0,90.0,2.0
18.0,87.0,4.0
29.0,80.0,3.0
40.0,85.0,9.0
40.0,88.0,17.0
24.0,87.0,28.0
21.0,86.0,27.0
15.0,76.0,30.0
4.0,69.0,44.0
-2.0,64.0,41.0
-5.0,60.0,36.0
5.0,55.0,40.0
13.0,51.0,54.0
17.0,49.0,53.0
26.0,41.0,45.0
35.0,39.0,50.0
36.0,30.0,44.0
39.0,28.0,37.0
44.0,21.0,27.0
38.0,30.0,26.0
43.0,17.0,7.0
52.0,12.0,2.0
50.0,8.0,-3.0
55.0,1.0,-10.0
53.0,0.0,-8.0
62.0,3.0,16.0
60.0,-2.0,5.0
69.0,-3.0,3.0
70.0,-2.0,4.0
68.0,-3.0,1.0
60.0,3.0,11.0
65.0,3.0,9.0
75.0,0.0,-4.0
70.0,6.0,2.0
69.0,2.0,1.0
64.0,2.0,-3.0
65.0,-5.0,-2.0
57.0,1.0,-27.0
52.0,-6.0,-24.0
60.0,-7.0,-3.0
77.0,6.0,11.0
68.0,7.0,6.0
70.0,1.0,-12.0
88.0,-3.0,-6.0
79.0,-3.0,8.0
69.0,-6.0,22.0
67.0,-6.0,15.0
64.0,-4.0,8.0
48.0,7.0,10.0
-5.0,4.0,9.0
35.0,17.0,12.0
14.0,116.0,31.0
-23.0,3.0,17.0
1.0,15.0,36.0
47.0,2.0,43.0
