-56.0,-4.0,24.0
-54.0,2.0,21.0
-39.0,12.0,14.0
-3.0,19.0,2.0
127.0,66.0,-10.0
-12.0,-45.0,47.0
-120.0,-102.0,127.0
-36.0,-128.0,-63.0
-70.0,-128.0,75.0
-96.0,15.0,55.0
-26.0,-24.0,63.0
-35.0,12.0,1.0
-43.0,12.0,5.0
-36.0,-4.0,32.0
-39.0,-5.0,29.0
-55.0,-12.0,35.0
-58.0,-16.0,37.0
-47.0,-17.0,42.0
-47.0,-21.0,43.0
-50.0,-25.0,40.0
-45.0,-27.0,40.0
-40.0,-25.0,38.0
-44.0,-26.0,39.0
-42.0,-27.0,36.0
-42.0,-31.0,34.0
-39.0,-32.0,39.0
-40.0,-35.0,46.0
-39.0,-38.0,46.0
-44.0,-34.0,39.0
-41.0,-32.0,39.0
-36.0,-31.0,37.0
-35.0,-34.0,36.0
-44.0,-36.0,37.0
-44.0,-37.0,34.0
-43.0,-34.0,38.0
-39.0,-33.0,33.0
-34.0,-35.0,31.0
-32.0,-37.0,36.0
-35.0,-34.0,38.0
-40.0,-34.0,42.0
-48.0,-33.0,38.0
-46.0,-33.0,36.0
-36.0,-35.0,35.0
-35.0,-35.0,36.0
-39.0,-33.0,37.0
-40.0,-33.0,37.0
-40.0,-34.0,36.0
-37.0,-35.0,39.0
-37.0,-35.0,38.0
-39.0,-35.0,36.0
-39.0,-35.0,35.0
-40.0,-35.0,36.0
-39.0,-35.0,37.0
-40.0,-35.0,36.0
-38.0,-35.0,36.0
-38.0,-35.0,36.0
-38.0,-35.0,37.0
-41.0,-35.0,39.0
-41.0,-35.0,40.0
-39.0,-37.0,38.0
-37.0,-40.0,45.0
-23.0,-49.0,51.0
-31.0,-50.0,62.0
-40.0,-48.0,60.0
-49.0,-33.0,54.0
-48.0,-34.0,43.0
-86.0,-8.0,32.0
-78.0,1.0,33.0
-66.0,8.0,10.0
-65.0,12.0,1.0
-61.0,13.0,-23.0
-58.0,16.0,-36.0
-49.0,8.0,-42.0
-44.0,5.0,-46.0
-32.0,3.0,-55.0
-31.0,2.0,-54.0
-26.0,0.0,-45.0
-31.0,1.0,-42.0
-33.0,-3.0,-40.0
-35.0,-6.0,-40.0
-40.0,-5.0,-46.0
-40.0,-1.0,-42.0
-40.0,1.0,-40.0
-41.0,6.0,-49.0
-40.0,13.0,-48.0
-38.0,10.0,-35.0
-50.0,9.0,-40.0
-44.0,13.0,-40.0
-41.0,13.0,-45.0
-44.0,15.0,-52.0
-48.0,18.0,-51.0
-42.0,12.0,-59.0
-42.0,20.0,-60.0
-20.0,38.0,-37.0
-36.0,33.0,-39.0
-48.0,9.0,-40.0
-44.0,6.0,-35.0
-47.0,27.0,-44.0
-56.0,14.0,-39.0
-45.0,20.0,-40.0
-51.0,19.0,-48.0
-23.0,43.0,-64.0
-54.0,5.0,-22.0
-56.0,-10.0,-23.0
-47.0,20.0,-43.0
-47.0,17.0,-45.0
-43.0,16.0,-43.0
-47.0,17.0,-38.0
-47.0,22.0,-44.0
-62.0,-13.0,-28.0
-30.0,32.0,-55.0
-34.0,38.0,-42.0
-40.0,23.0,-49.0
-30.0,17.0,-50.0
-27.0,20.0,-37.0
-36.0,21.0,-37.0
-40.0,19.0,-49.0
-39.0,23.0,-47.0
-36.0,16.0,-50.0
-29.0,15.0,-48.0
-35.0,12.0,-60.0
-29.0,18.0,-69.0
-25.0,19.0,-61.0
-35.0,15.0,-69.0
-21.0,15.0,-68.0
-12.0,12.0,-66.0
-3.0,9.0,-67.0
-7.0,16.0,-81.0
-1.0,20.0,-72.0
-1.0,17.0,-60.0
-4.0,22.0,-63.0
-14.0,28.0,-57.0
-17.0,27.0,-50.0
-28.0,29.0,-38.0
-26.0,29.0,-39.0
-65.0,20.0,-23.0
-57.0,25.0,-30.0
-47.0,19.0,-23.0
-60.0,15.0,-19.0
-65.0,19.0,-19.0
-98.0,28.0,-1.0
-35.0,12.0,41.0
-49.0,10.0,41.0
-54.0,17.0,27.0
-50.0,8.0,31.0
-24.0,9.0,45.0
-72.0,12.0,25.0
-87.0,13.0,21.0
-82.0,6.0,47.0
-55.0,1.0,52.0
-65.0,9.0,22.0
-65.0,18.0,26.0
-20.0,18.0,61.0
-1.0,2.0,67.0
-63.0,19.0,34.0
-34.0,11.0,45.0
-47.0,2.0,14.0
-54.0,-22.0,6.0
-115.0,-20.0,12.0
-83.0,0.0,7.0
-82.0,11.0,9.0
-49.0,24.0,43.0
-8.0,23.0,68.0
-25.0,4.0,45.0
-36.0,7.0,27.0
-61.0,0.0,25.0
-43.0,-22.0,15.0
-76.0,-16.0,5.0
-72.0,-32.0,17.0
-99.0,-20.0,24.0
-105.0,-8.0,29.0
-77.0,13.0,43.0
-64.0,20.0,48.0
-12.0,13.0,63.0
0.0,13.0,51.0
-46.0,-11.0,26.0
-55.0,-17.0,6.0
-50.0,-17.0,25.0
-51.0,-20.0,28.0
-62.0,-17.0,13.0
-75.0,-27.0,22.0
-87.0,-24.0,27.0
-80.0,-5.0,41.0
-54.0,1.0,45.0
-61.0,4.0,36.0
-57.0,15.0,42.0
-42.0,9.0,24.0
-56.0,2.0,1.0
-62.0,-17.0,-13.0
-77.0,-25.0,-8.0
-81.0,-23.0,9.0
-78.0,-27.0,12.0
-71.0,-7.0,22.0
-70.0,-1.0,26.0
-75.0,2.0,29.0
-54.0,2.0,42.0
-57.0,7.0,32.0
-46.0,4.0,22.0
-48.0,2.0,18.0
-59.0,0.0,43.0
-71.0,-4.0,50.0
-55.0,-11.0,32.0
-25.0,-17.0,37.0
-6.0,5.0,56.0
-41.0,15.0,59.0
-17.0,7.0,59.0
-26.0,2.0,40.0
-24.0,-8.0,52.0
-42.0,-17.0,27.0
-80.0,-28.0,15.0
-82.0,-34.0,33.0
-83.0,-6.0,36.0
-15.0,-8.0,43.0
-64.0,2.0,35.0
-11.0,1.0,35.0
2.0,-6.0,57.0
2.0,-3.0,95.0
-33.0,4.0,79.0
-41.0,-18.0,56.0
-44.0,-19.0,57.0
-50.0,-11.0,43.0
-48.0,-11.0,42.0
-42.0,-17.0,52.0
-40.0,-20.0,65.0
-59.0,2.0,64.0
-56.0,15.0,58.0
-45.0,12.0,13.0
-77.0,8.0,13.0
-52.0,3.0,21.0
-45.0,-7.0,14.0
-39.0,-19.0,-21.0
-66.0,-36.0,-35.0
-59.0,-56.0,-11.0
-44.0,-56.0,0.0
-52.0,-66.0,13.0
