-57.0,13.0,23.0
-73.0,13.0,17.0
-54.0,11.0,20.0
-72.0,11.0,15.0
-67.0,12.0,16.0
-63.0,10.0,11.0
-70.0,15.0,10.0
-56.0,11.0,24.0
-60.0,12.0,19.0
-70.0,17.0,17.0
-74.0,17.0,24.0
-56.0,17.0,10.0
-52.0,14.0,10.0
-72.0,6.0,19.0
-73.0,7.0,17.0
-82.0,12.0,12.0
-79.0,13.0,14.0
-74.0,15.0,16.0
-72.0,15.0,15.0
-70.0,22.0,12.0
-61.0,27.0,14.0
-54.0,29.0,14.0
-54.0,31.0,14.0
-53.0,35.0,14.0
-45.0,36.0,14.0
-47.0,38.0,15.0
-39.0,41.0,16.0
-39.0,41.0,14.0
-37.0,44.0,17.0
-36.0,45.0,18.0
-34.0,46.0,18.0
-36.0,47.0,20.0
-33.0,47.0,22.0
-32.0,48.0,20.0
-29.0,49.0,22.0
-27.0,49.0,25.0
-27.0,50.0,23.0
-30.0,51.0,22.0
-25.0,52.0,28.0
-24.0,53.0,26.0
-22.0,53.0,26.0
-24.0,53.0,28.0
-21.0,52.0,27.0
-19.0,53.0,30.0
-22.0,53.0,29.0
-20.0,55.0,26.0
-16.0,54.0,28.0
-17.0,54.0,31.0
-16.0,54.0,28.0
-18.0,55.0,30.0
-18.0,54.0,29.0
-12.0,54.0,31.0
-13.0,56.0,30.0
-11.0,56.0,32.0
-11.0,57.0,30.0
-11.0,56.0,31.0
-11.0,54.0,32.0
-12.0,53.0,31.0
-11.0,55.0,30.0
-8.0,53.0,32.0
-8.0,54.0,32.0
-6.0,53.0,32.0
-7.0,54.0,33.0
-10.0,55.0,33.0
-7.0,55.0,32.0
-6.0,55.0,32.0
-4.0,53.0,36.0
-4.0,54.0,34.0
-4.0,54.0,32.0
-4.0,54.0,33.0
-5.0,54.0,33.0
-5.0,55.0,33.0
-3.0,54.0,32.0
-4.0,55.0,32.0
-2.0,54.0,33.0
-1.0,54.0,34.0
-2.0,55.0,33.0
-1.0,54.0,32.0
-1.0,54.0,34.0
1.0,55.0,33.0
-1.0,55.0,32.0
0.0,54.0,34.0
1.0,54.0,32.0
0.0,53.0,33.0
0.0,54.0,33.0
0.0,54.0,32.0
1.0,54.0,33.0
0.0,54.0,34.0
1.0,54.0,34.0
-1.0,55.0,33.0
0.0,54.0,33.0
0.0,54.0,33.0
0.0,54.0,33.0
1.0,54.0,34.0
1.0,55.0,34.0
0.0,54.0,33.0
0.0,54.0,33.0
1.0,54.0,34.0
1.0,54.0,34.0
1.0,55.0,33.0
2.0,54.0,34.0
1.0,54.0,34.0
1.0,54.0,34.0
2.0,54.0,33.0
2.0,54.0,34.0
1.0,54.0,34.0
2.0,54.0,33.0
2.0,54.0,33.0
2.0,54.0,33.0
2.0,54.0,33.0
3.0,54.0,34.0
2.0,54.0,33.0
2.0,55.0,34.0
2.0,55.0,34.0
1.0,55.0,33.0
2.0,53.0,33.0
2.0,53.0,34.0
3.0,54.0,33.0
2.0,54.0,34.0
2.0,54.0,34.0
3.0,54.0,34.0
2.0,54.0,35.0
2.0,54.0,35.0
3.0,54.0,34.0
3.0,54.0,34.0
4.0,53.0,34.0
2.0,54.0,33.0
2.0,54.0,34.0
3.0,54.0,34.0
3.0,54.0,34.0
3.0,54.0,34.0
3.0,53.0,33.0
3.0,53.0,33.0
2.0,52.0,32.0
2.0,51.0,32.0
2.0,52.0,33.0
0.0,53.0,33.0
2.0,53.0,33.0
0.0,53.0,33.0
0.0,52.0,32.0
1.0,53.0,33.0
1.0,51.0,35.0
-2.0,53.0,32.0
-3.0,53.0,30.0
-4.0,52.0,35.0
-5.0,53.0,32.0
-10.0,53.0,29.0
-8.0,51.0,31.0
-6.0,50.0,31.0
-6.0,51.0,31.0
-9.0,51.0,30.0
-12.0,52.0,27.0
-16.0,53.0,25.0
-19.0,54.0,25.0
-17.0,54.0,22.0
-17.0,57.0,21.0
-21.0,50.0,25.0
-32.0,55.0,14.0
-33.0,52.0,14.0
-36.0,47.0,14.0
-41.0,45.0,14.0
-47.0,44.0,14.0
-50.0,41.0,11.0
-56.0,36.0,12.0
-56.0,36.0,12.0
-65.0,33.0,10.0
-65.0,31.0,9.0
-60.0,27.0,13.0
-64.0,26.0,10.0
-67.0,23.0,13.0
-65.0,22.0,12.0
-64.0,18.0,11.0
-69.0,16.0,13.0
-67.0,13.0,8.0
-67.0,12.0,7.0
-67.0,12.0,10.0
-68.0,12.0,6.0
-69.0,10.0,5.0
-67.0,8.0,6.0
-66.0,8.0,8.0
-65.0,10.0,6.0
-64.0,8.0,6.0
-65.0,8.0,5.0
-62.0,9.0,6.0
-65.0,10.0,7.0
-67.0,10.0,6.0
-62.0,10.0,5.0
-64.0,9.0,6.0
-71.0,8.0,7.0
-73.0,10.0,3.0
-66.0,11.0,3.0
-64.0,9.0,4.0
-61.0,10.0,5.0
-67.0,9.0,5.0
-69.0,8.0,5.0
-69.0,7.0,3.0
-63.0,-3.0,8.0
-68.0,-23.0,13.0
-66.0,-20.0,8.0
-62.0,-9.0,2.0
-57.0,-5.0,11.0
