120.0,36.0,-14.0
127.0,100.0,-52.0
64.0,127.0,26.0
93.0,44.0,21.0
38.0,-20.0,-42.0
48.0,13.0,27.0
27.0,31.0,6.0
71.0,25.0,33.0
48.0,38.0,31.0
46.0,59.0,34.0
29.0,55.0,25.0
38.0,55.0,25.0
12.0,52.0,12.0
93.0,64.0,44.0
61.0,47.0,10.0
65.0,53.0,11.0
47.0,38.0,5.0
36.0,34.0,2.0
18.0,37.0,-4.0
11.0,43.0,10.0
1.0,55.0,34.0
43.0,58.0,41.0
3.0,55.0,47.0
-4.0,54.0,18.0
-14.0,66.0,30.0
81.0,76.0,30.0
81.0,58.0,26.0
34.0,46.0,9.0
32.0,49.0,14.0
24.0,49.0,13.0
9.0,50.0,16.0
12.0,51.0,17.0
29.0,54.0,30.0
34.0,55.0,24.0
23.0,54.0,40.0
1.0,50.0,7.0
-31.0,63.0,27.0
61.0,89.0,48.0
47.0,52.0,16.0
11.0,55.0,13.0
23.0,59.0,19.0
33.0,57.0,23.0
13.0,56.0,11.0
29.0,44.0,12.0
26.0,38.0,16.0
23.0,41.0,29.0
28.0,37.0,17.0
6.0,52.0,47.0
-3.0,46.0,8.0
64.0,57.0,3.0
69.0,98.0,59.0
99.0,75.0,44.0
43.0,84.0,41.0
52.0,93.0,49.0
85.0,83.0,31.0
86.0,79.0,20.0
72.0,45.0,24.0
51.0,32.0,13.0
31.0,2.0,0.0
17.0,-4.0,-4.0
-7.0,-17.0,-8.0
-18.0,-17.0,-11.0
-35.0,-19.0,-12.0
-49.0,-15.0,-4.0
-89.0,-6.0,-11.0
-66.0,10.0,-16.0
54.0,35.0,-2.0
107.0,16.0,18.0
127.0,122.0,4.0
43.0,127.0,59.0
127.0,103.0,79.0
61.0,31.0,15.0
60.0,19.0,25.0
13.0,14.0,24.0
24.0,4.0,26.0
61.0,5.0,26.0
72.0,4.0,18.0
58.0,12.0,39.0
43.0,10.0,35.0
52.0,4.0,39.0
47.0,4.0,34.0
29.0,9.0,21.0
31.0,13.0,25.0
33.0,26.0,26.0
27.0,30.0,27.0
21.0,30.0,43.0
23.0,27.0,44.0
15.0,30.0,44.0
14.0,30.0,50.0
21.0,27.0,49.0
18.0,30.0,58.0
17.0,28.0,54.0
22.0,26.0,50.0
21.0,26.0,51.0
16.0,28.0,57.0
19.0,29.0,60.0
13.0,26.0,57.0
10.0,26.0,56.0
18.0,25.0,55.0
20.0,26.0,55.0
17.0,27.0,61.0
13.0,27.0,61.0
18.0,26.0,58.0
21.0,27.0,57.0
21.0,35.0,60.0
25.0,42.0,59.0
26.0,43.0,18.0
27.0,47.0,20.0
50.0,25.0,13.0
51.0,18.0,9.0
60.0,5.0,34.0
48.0,-12.0,36.0
45.0,-17.0,30.0
79.0,-2.0,57.0
82.0,16.0,42.0
60.0,0.0,-3.0
56.0,14.0,8.0
45.0,37.0,-67.0
57.0,61.0,-119.0
72.0,41.0,-41.0
49.0,40.0,-72.0
62.0,19.0,11.0
51.0,1.0,39.0
66.0,-28.0,66.0
44.0,27.0,32.0
53.0,12.0,19.0
