-11.0,3.0,56.0
23.0,8.0,75.0
39.0,20.0,73.0
25.0,23.0,38.0
45.0,20.0,55.0
40.0,5.0,46.0
30.0,-6.0,34.0
32.0,-4.0,39.0
31.0,0.0,45.0
32.0,-1.0,41.0
41.0,-6.0,38.0
44.0,-8.0,44.0
37.0,-12.0,40.0
30.0,-14.0,19.0
52.0,-6.0,24.0
73.0,-6.0,31.0
78.0,-9.0,27.0
67.0,-10.0,14.0
61.0,-9.0,11.0
67.0,-1.0,7.0
77.0,2.0,-1.0
76.0,6.0,-3.0
77.0,12.0,4.0
62.0,4.0,2.0
67.0,-1.0,6.0
77.0,3.0,17.0
76.0,-5.0,19.0
81.0,-5.0,24.0
86.0,-9.0,19.0
84.0,-11.0,27.0
67.0,-15.0,20.0
57.0,-19.0,25.0
57.0,-23.0,26.0
54.0,-28.0,35.0
48.0,-33.0,28.0
42.0,-36.0,23.0
29.0,-35.0,26.0
27.0,-36.0,25.0
19.0,-38.0,18.0
3.0,-44.0,21.0
4.0,-48.0,24.0
4.0,-49.0,21.0
-1.0,-54.0,14.0
-4.0,-54.0,13.0
-3.0,-49.0,10.0
-21.0,-49.0,15.0
-10.0,-51.0,18.0
-8.0,-54.0,20.0
-6.0,-55.0,22.0
