16.0,8.0,76.0
8.0,-1.0,58.0
5.0,-6.0,55.0
19.0,-1.0,64.0
17.0,-3.0,63.0
8.0,-6.0,57.0
12.0,-6.0,60.0
13.0,-4.0,69.0
13.0,0.0,74.0
14.0,-6.0,50.0
-8.0,-2.0,62.0
6.0,14.0,66.0
13.0,0.0,65.0
5.0,4.0,69.0
12.0,1.0,64.0
9.0,-2.0,57.0
15.0,-2.0,58.0
21.0,-2.0,61.0
14.0,-5.0,57.0
24.0,-6.0,57.0
24.0,-7.0,59.0
17.0,-6.0,58.0
18.0,-6.0,58.0
21.0,-5.0,58.0
19.0,-6.0,56.0
15.0,-3.0,60.0
17.0,-2.0,60.0
15.0,-3.0,60.0
15.0,-1.0,62.0
13.0,-1.0,61.0
10.0,-4.0,58.0
10.0,-4.0,60.0
12.0,-4.0,61.0
8.0,-5.0,63.0
21.0,-5.0,73.0
17.0,-3.0,62.0
-1.0,-8.0,53.0
20.0,11.0,67.0
-2.0,-7.0,44.0
4.0,-2.0,55.0
10.0,-2.0,65.0
6.0,0.0,65.0
2.0,-5.0,56.0
9.0,-3.0,63.0
11.0,-3.0,65.0
8.0,-5.0,56.0
15.0,-2.0,66.0
18.0,0.0,68.0
10.0,-4.0,59.0
12.0,-3.0,58.0
13.0,-2.0,62.0
13.0,-2.0,62.0
11.0,-4.0,59.0
12.0,-2.0,62.0
11.0,-4.0,59.0
13.0,-2.0,61.0
12.0,-3.0,60.0
13.0,-2.0,62.0
12.0,-3.0,60.0
12.0,-3.0,60.0
13.0,-3.0,61.0
13.0,-2.0,61.0
12.0,-3.0,60.0
12.0,-2.0,61.0
13.0,-2.0,62.0
12.0,-3.0,59.0
12.0,-2.0,60.0
13.0,-2.0,61.0
13.0,-3.0,61.0
12.0,-3.0,59.0
14.0,-2.0,62.0
14.0,-1.0,61.0
12.0,-2.0,59.0
14.0,-2.0,62.0
14.0,-1.0,61.0
12.0,-3.0,59.0
12.0,-3.0,60.0
14.0,-2.0,61.0
13.0,-2.0,60.0
13.0,-2.0,60.0
14.0,-3.0,60.0
13.0,-2.0,60.0
13.0,-3.0,60.0
12.0,-3.0,59.0
14.0,-2.0,61.0
13.0,-2.0,61.0
15.0,-2.0,60.0
13.0,-3.0,59.0
15.0,-2.0,60.0
14.0,-3.0,60.0
15.0,-3.0,60.0
14.0,-3.0,60.0
14.0,-3.0,59.0
14.0,-2.0,60.0
15.0,-2.0,60.0
14.0,-2.0,60.0
14.0,-2.0,60.0
14.0,-2.0,60.0
14.0,-3.0,60.0
14.0,-2.0,60.0
14.0,-2.0,60.0
14.0,-2.0,60.0
15.0,-2.0,59.0
15.0,-2.0,61.0
14.0,-3.0,59.0
14.0,-3.0,59.0
14.0,-2.0,60.0
15.0,-2.0,60.0
14.0,-2.0,59.0
16.0,-2.0,61.0
14.0,-2.0,60.0
15.0,-2.0,59.0
15.0,-2.0,60.0
15.0,-1.0,62.0
15.0,-1.0,61.0
15.0,-2.0,59.0
15.0,-3.0,59.0
15.0,-2.0,61.0
15.0,-3.0,59.0
15.0,-3.0,59.0
15.0,-2.0,59.0
15.0,-2.0,60.0
15.0,-2.0,60.0
14.0,-2.0,60.0
15.0,-2.0,60.0
15.0,-2.0,59.0
14.0,-2.0,60.0
15.0,-3.0,60.0
14.0,-3.0,59.0
14.0,-2.0,60.0
14.0,-2.0,59.0
20.0,-1.0,62.0
24.0,0.0,63.0
15.0,-3.0,56.0
16.0,-5.0,53.0
19.0,-5.0,56.0
24.0,-4.0,62.0
21.0,-4.0,60.0
17.0,-4.0,55.0
23.0,-1.0,59.0
25.0,-3.0,59.0
22.0,-3.0,57.0
23.0,-4.0,58.0
22.0,-4.0,55.0
23.0,-3.0,58.0
21.0,-3.0,59.0
21.0,-5.0,53.0
28.0,-5.0,57.0
25.0,-2.0,62.0
22.0,-2.0,61.0
20.0,-4.0,55.0
17.0,-1.0,60.0
17.0,-2.0,61.0
17.0,-6.0,51.0
22.0,-1.0,64.0
22.0,0.0,76.0
27.0,-3.0,63.0
20.0,-11.0,45.0
4.0,-1.0,60.0
23.0,17.0,72.0
5.0,-4.0,49.0
4.0,-3.0,60.0
12.0,-4.0,62.0
10.0,-7.0,51.0
16.0,-6.0,56.0
6.0,-3.0,72.0
4.0,-1.0,73.0
11.0,-6.0,48.0
6.0,-5.0,38.0
22.0,18.0,76.0
14.0,7.0,66.0
-2.0,0.0,68.0
4.0,-3.0,54.0
7.0,-5.0,53.0
12.0,-5.0,58.0
13.0,-5.0,58.0
17.0,-7.0,58.0
20.0,-7.0,60.0
19.0,-7.0,60.0
20.0,-7.0,58.0
24.0,-6.0,58.0
18.0,-5.0,57.0
16.0,-5.0,56.0
18.0,-4.0,59.0
18.0,-3.0,60.0
17.0,-5.0,57.0
18.0,-5.0,57.0
20.0,-5.0,59.0
22.0,-5.0,59.0
20.0,-4.0,59.0
22.0,-5.0,57.0
17.0,-6.0,53.0
27.0,-5.0,59.0
25.0,-5.0,58.0
23.0,-5.0,55.0
22.0,-6.0,54.0
25.0,-6.0,56.0
25.0,-6.0,57.0
23.0,-6.0,59.0
21.0,-1.0,67.0
20.0,-5.0,49.0
21.0,-2.0,60.0
44.0,18.0,88.0
5.0,-7.0,64.0
13.0,-1.0,69.0
7.0,-6.0,49.0
1.0,-6.0,58.0
15.0,4.0,40.0
18.0,1.0,63.0
16.0,0.0,71.0
13.0,-8.0,61.0
12.0,-8.0,58.0
21.0,-4.0,62.0
23.0,-3.0,61.0
17.0,-6.0,54.0
19.0,-5.0,56.0
23.0,-4.0,61.0
21.0,-6.0,56.0
19.0,-5.0,54.0
22.0,-2.0,67.0
22.0,-2.0,64.0
13.0,-6.0,57.0
15.0,-2.0,67.0
21.0,3.0,59.0
-3.0,3.0,57.0
19.0,11.0,67.0
-2.0,-3.0,52.0
-5.0,1.0,66.0
10.0,1.0,63.0
13.0,-4.0,59.0
16.0,-8.0,57.0
8.0,-9.0,56.0
11.0,-7.0,62.0
11.0,-9.0,62.0
16.0,-8.0,63.0
8.0,-6.0,60.0
11.0,-5.0,60.0
17.0,-5.0,63.0
18.0,-4.0,64.0
-1.0,-9.0,34.0
-16.0,-15.0,49.0
36.0,18.0,80.0
-3.0,-9.0,53.0
12.0,-1.0,65.0
8.0,-5.0,59.0
9.0,-4.0,55.0
12.0,-6.0,56.0
11.0,-5.0,58.0
15.0,-7.0,60.0
16.0,-8.0,58.0
20.0,-6.0,60.0
20.0,-3.0,62.0
17.0,-2.0,60.0
18.0,-3.0,60.0
17.0,-2.0,61.0
17.0,-3.0,59.0
17.0,-4.0,58.0
17.0,-6.0,60.0
17.0,-5.0,61.0
14.0,-5.0,58.0
14.0,-4.0,59.0
15.0,-4.0,60.0
17.0,-4.0,62.0
17.0,-3.0,66.0
8.0,-7.0,42.0
-6.0,-11.0,54.0
27.0,8.0,67.0
11.0,-3.0,54.0
14.0,0.0,66.0
13.0,-2.0,64.0
17.0,-2.0,57.0
20.0,-4.0,58.0
19.0,-4.0,56.0
21.0,-5.0,55.0
26.0,-4.0,55.0
26.0,-4.0,57.0
26.0,-3.0,56.0
30.0,-4.0,57.0
24.0,-4.0,55.0
27.0,-5.0,54.0
26.0,-5.0,58.0
20.0,-4.0,58.0
19.0,-4.0,55.0
21.0,-4.0,59.0
14.0,1.0,67.0
14.0,0.0,68.0
21.0,-4.0,48.0
-13.0,-1.0,63.0
7.0,11.0,58.0
18.0,-4.0,60.0
6.0,-1.0,65.0
17.0,1.0,65.0
17.0,-6.0,55.0
18.0,-3.0,60.0
21.0,-3.0,61.0
25.0,-6.0,57.0
21.0,-5.0,59.0
21.0,-6.0,59.0
26.0,-9.0,52.0
26.0,-9.0,57.0
18.0,-5.0,61.0
20.0,-5.0,58.0
16.0,-4.0,60.0
14.0,1.0,71.0
16.0,0.0,64.0
4.0,-1.0,34.0
2.0,2.0,57.0
14.0,5.0,53.0
3.0,-2.0,59.0
11.0,7.0,71.0
13.0,0.0,61.0
9.0,-5.0,54.0
13.0,-5.0,57.0
14.0,-6.0,60.0
19.0,-7.0,60.0
22.0,-7.0,63.0
21.0,-6.0,60.0
20.0,-8.0,56.0
23.0,-5.0,60.0
25.0,-3.0,62.0
17.0,-5.0,53.0
17.0,-5.0,54.0
22.0,-2.0,63.0
19.0,-5.0,56.0
18.0,-6.0,55.0
24.0,-3.0,62.0
22.0,-4.0,60.0
19.0,-5.0,55.0
21.0,-4.0,56.0
23.0,-5.0,58.0
23.0,-5.0,58.0
21.0,-6.0,56.0
23.0,-5.0,55.0
23.0,-6.0,55.0
23.0,-3.0,58.0
23.0,-4.0,58.0
26.0,-4.0,57.0
26.0,-4.0,58.0
24.0,-5.0,57.0
24.0,-7.0,54.0
26.0,-5.0,58.0
21.0,-2.0,62.0
18.0,-2.0,62.0
12.0,-4.0,60.0
11.0,-3.0,61.0
16.0,-1.0,64.0
16.0,-2.0,63.0
16.0,-7.0,54.0
21.0,-8.0,50.0
34.0,-5.0,61.0
18.0,-9.0,56.0
20.0,-9.0,55.0
24.0,-11.0,58.0
21.0,-9.0,59.0
15.0,-11.0,57.0
16.0,-11.0,58.0
10.0,-13.0,55.0
11.0,-9.0,61.0
6.0,-6.0,65.0
11.0,-7.0,58.0
13.0,-7.0,58.0
12.0,-10.0,59.0
15.0,-11.0,56.0
11.0,-11.0,57.0
11.0,-11.0,57.0
18.0,-6.0,75.0
17.0,-2.0,72.0
-1.0,-23.0,10.0
49.0,32.0,112.0
