3.0,-2.0,63.0
3.0,-3.0,60.0
6.0,-4.0,62.0
3.0,-3.0,62.0
1.0,-3.0,61.0
0.0,-3.0,62.0
0.0,-3.0,62.0
0.0,-3.0,62.0
-1.0,-2.0,62.0
-2.0,-3.0,61.0
-1.0,-3.0,61.0
-1.0,-3.0,62.0
-1.0,-2.0,62.0
-1.0,-3.0,61.0
-1.0,-3.0,62.0
-1.0,-2.0,62.0
-1.0,-2.0,61.0
-1.0,-2.0,62.0
-2.0,-2.0,62.0
-1.0,-4.0,61.0
-1.0,-3.0,61.0
-1.0,-4.0,62.0
1.0,-4.0,61.0
1.0,-3.0,62.0
3.0,-3.0,62.0
4.0,-4.0,61.0
1.0,-3.0,62.0
1.0,-4.0,60.0
0.0,-2.0,62.0
-6.0,1.0,63.0
-6.0,0.0,62.0
-2.0,-2.0,62.0
-1.0,-2.0,62.0
0.0,-2.0,63.0
-1.0,-3.0,62.0
-2.0,-3.0,61.0
0.0,-3.0,62.0
-3.0,-1.0,62.0
-3.0,0.0,61.0
-5.0,0.0,62.0
-7.0,-1.0,60.0
-8.0,-1.0,60.0
-8.0,0.0,62.0
-8.0,1.0,62.0
-8.0,0.0,62.0
-7.0,-1.0,62.0
-4.0,-3.0,61.0
-4.0,-4.0,63.0
-4.0,-3.0,61.0
-5.0,-4.0,62.0
-5.0,-4.0,62.0
-5.0,-4.0,61.0
-4.0,-4.0,61.0
-5.0,-3.0,63.0
-5.0,-2.0,64.0
-4.0,0.0,67.0
-4.0,-6.0,55.0
-1.0,-4.0,57.0
-3.0,-2.0,68.0
-8.0,-2.0,60.0
-3.0,-3.0,63.0
3.0,-4.0,63.0
-5.0,-3.0,61.0
-5.0,-3.0,63.0
-9.0,-3.0,60.0
-1.0,-3.0,62.0
-2.0,-4.0,63.0
-4.0,-4.0,61.0
-6.0,-3.0,63.0
-6.0,-4.0,61.0
-6.0,-4.0,61.0
-7.0,-3.0,62.0
-6.0,-4.0,62.0
-5.0,-3.0,61.0
-5.0,-1.0,64.0
-10.0,-1.0,63.0
-12.0,-4.0,60.0
-10.0,-3.0,59.0
-4.0,-4.0,61.0
-7.0,1.0,65.0
-5.0,-1.0,62.0
-3.0,-2.0,60.0
-6.0,-2.0,60.0
