13.0,65.0,6.0
14.0,68.0,5.0
14.0,73.0,2.0
12.0,73.0,-2.0
10.0,70.0,-6.0
8.0,67.0,-9.0
8.0,64.0,-8.0
11.0,60.0,-5.0
14.0,59.0,-4.0
21.0,62.0,0.0
26.0,63.0,3.0
32.0,67.0,1.0
28.0,69.0,-2.0
28.0,73.0,13.0
42.0,79.0,22.0
59.0,75.0,36.0
99.0,87.0,33.0
112.0,95.0,15.0
127.0,87.0,18.0
115.0,85.0,8.0
86.0,85.0,-15.0
61.0,57.0,-8.0
53.0,44.0,-5.0
36.0,19.0,-12.0
39.0,13.0,-17.0
56.0,9.0,-18.0
50.0,7.0,-28.0
21.0,-10.0,-5.0
9.0,-3.0,9.0
-44.0,-19.0,-11.0
-111.0,-21.0,-33.0
-92.0,-31.0,-18.0
12.0,-37.0,-21.0
51.0,-38.0,2.0
20.0,-51.0,23.0
15.0,-54.0,40.0
-30.0,-42.0,62.0
-48.0,-41.0,25.0
-89.0,-34.0,-26.0
-8.0,-46.0,27.0
25.0,-50.0,44.0
9.0,-50.0,33.0
11.0,-48.0,23.0
-34.0,-33.0,52.0
-69.0,-40.0,15.0
-110.0,-37.0,-18.0
-51.0,-36.0,11.0
31.0,-44.0,16.0
16.0,-48.0,33.0
-5.0,-49.0,51.0
-41.0,-34.0,32.0
-83.0,-20.0,-14.0
-102.0,-25.0,4.0
-50.0,-32.0,28.0
23.0,-37.0,26.0
30.0,-43.0,56.0
-17.0,-37.0,58.0
-58.0,-23.0,32.0
-97.0,-20.0,-3.0
-79.0,-29.0,-8.0
-40.0,-37.0,4.0
42.0,-46.0,46.0
25.0,-48.0,47.0
0.0,-48.0,48.0
-46.0,-40.0,46.0
-84.0,-42.0,23.0
-90.0,-44.0,47.0
-64.0,-44.0,63.0
-15.0,-42.0,60.0
-6.0,-44.0,52.0
