57.0,-57.0,26.0
54.0,-49.0,38.0
44.0,-49.0,29.0
45.0,-50.0,21.0
60.0,-52.0,21.0
64.0,-52.0,18.0
69.0,-45.0,13.0
89.0,-30.0,2.0
90.0,-21.0,-17.0
99.0,-13.0,-15.0
71.0,0.0,-5.0
68.0,-2.0,-10.0
34.0,-11.0,-16.0
25.0,-10.0,-11.0
56.0,-1.0,-3.0
46.0,0.0,-3.0
62.0,5.0,14.0
102.0,8.0,24.0
82.0,7.0,18.0
60.0,7.0,14.0
57.0,5.0,14.0
53.0,4.0,22.0
53.0,-2.0,28.0
72.0,-28.0,26.0
63.0,-38.0,8.0
-9.0,-37.0,-35.0
-54.0,-25.0,-58.0
-85.0,-17.0,-42.0
-128.0,-2.0,-48.0
-56.0,10.0,-44.0
22.0,5.0,-58.0
77.0,-10.0,-41.0
117.0,-16.0,-58.0
104.0,-32.0,-71.0
127.0,-54.0,-31.0
98.0,-69.0,-33.0
116.0,-80.0,-29.0
83.0,-53.0,-12.0
85.0,-47.0,-3.0
121.0,-30.0,10.0
102.0,-15.0,18.0
62.0,-10.0,13.0
59.0,-20.0,6.0
71.0,-31.0,14.0
21.0,-29.0,3.0
34.0,-38.0,3.0
-3.0,-49.0,21.0
-29.0,-28.0,24.0
6.0,-57.0,1.0
31.0,-66.0,6.0
-9.0,-86.0,-19.0
10.0,-97.0,-31.0
31.0,-82.0,-23.0
52.0,-68.0,-6.0
48.0,-51.0,6.0
76.0,-52.0,15.0
73.0,-52.0,26.0
60.0,-47.0,40.0
37.0,-50.0,51.0
24.0,-61.0,49.0
33.0,-74.0,39.0
35.0,-72.0,25.0
-33.0,-69.0,-12.0
-36.0,-65.0,-16.0
-18.0,-61.0,-5.0
-24.0,-56.0,-8.0
-25.0,-51.0,-11.0
-26.0,-71.0,-9.0
-16.0,-82.0,18.0
-11.0,-85.0,12.0
-34.0,-83.0,-8.0
-17.0,-75.0,9.0
-24.0,-75.0,2.0
-22.0,-75.0,-8.0
18.0,-77.0,8.0
10.0,-66.0,12.0
-2.0,-69.0,12.0
4.0,-63.0,10.0
-6.0,-63.0,38.0
-14.0,-64.0,23.0
-27.0,-69.0,-9.0
-38.0,-72.0,-15.0
30.0,-54.0,-2.0
67.0,-47.0,-13.0
34.0,-51.0,-74.0
-12.0,-52.0,-91.0
68.0,-56.0,-50.0
43.0,-67.0,-57.0
51.0,-67.0,-32.0
40.0,-59.0,-42.0
42.0,-61.0,-35.0
28.0,-66.0,-43.0
29.0,-62.0,-37.0
31.0,-74.0,-21.0
12.0,-77.0,-38.0
6.0,-64.0,-45.0
24.0,-37.0,-45.0
18.0,-33.0,-35.0
77.0,-17.0,-48.0
58.0,-13.0,-29.0
51.0,-5.0,-27.0
38.0,-24.0,-3.0
41.0,-25.0,-23.0
25.0,-30.0,-59.0
40.0,-22.0,-65.0
42.0,-18.0,-40.0
39.0,-19.0,-48.0
45.0,-20.0,-44.0
42.0,-20.0,-45.0
35.0,-18.0,-47.0
43.0,-19.0,-35.0
41.0,-20.0,-50.0
30.0,-24.0,-66.0
37.0,-22.0,-41.0
37.0,-24.0,-57.0
37.0,-25.0,-44.0
34.0,-24.0,-38.0
38.0,-24.0,-38.0
40.0,-27.0,-38.0
36.0,-28.0,-43.0
22.0,-29.0,-30.0
17.0,-33.0,-35.0
62.0,-39.0,-23.0
28.0,-42.0,-37.0
21.0,-45.0,-28.0
46.0,-54.0,-28.0
24.0,-51.0,-40.0
13.0,-60.0,-21.0
19.0,-66.0,-10.0
16.0,-69.0,-1.0
34.0,-72.0,-22.0
25.0,-73.0,-22.0
16.0,-71.0,-15.0
12.0,-74.0,-19.0
14.0,-70.0,-30.0
26.0,-68.0,-19.0
4.0,-70.0,0.0
-13.0,-64.0,-6.0
-6.0,-66.0,-1.0
2.0,-63.0,-6.0
49.0,-66.0,13.0
62.0,-81.0,31.0
76.0,-81.0,20.0
74.0,-78.0,23.0
81.0,-71.0,37.0
75.0,-58.0,27.0
66.0,-51.0,30.0
32.0,-31.0,26.0
17.0,-21.0,23.0
-2.0,-9.0,31.0
-4.0,3.0,35.0
-7.0,6.0,37.0
-2.0,8.0,42.0
2.0,8.0,48.0
-3.0,8.0,54.0
1.0,10.0,48.0
2.0,11.0,38.0
14.0,19.0,33.0
36.0,20.0,24.0
47.0,17.0,31.0
45.0,15.0,38.0
50.0,16.0,53.0
37.0,17.0,54.0
25.0,17.0,55.0
16.0,13.0,62.0
13.0,7.0,69.0
9.0,6.0,55.0
30.0,5.0,44.0
44.0,-6.0,16.0
64.0,-13.0,-1.0
78.0,5.0,-13.0
55.0,-10.0,3.0
49.0,1.0,20.0
41.0,-16.0,14.0
42.0,-12.0,40.0
33.0,-36.0,42.0
47.0,7.0,44.0
33.0,-10.0,36.0
43.0,-4.0,41.0
59.0,-22.0,38.0
59.0,-25.0,42.0
88.0,-36.0,50.0
76.0,-32.0,42.0
