30.0,63.0,2.0
36.0,63.0,2.0
60.0,66.0,25.0
63.0,67.0,20.0
88.0,69.0,19.0
103.0,62.0,20.0
97.0,57.0,32.0
91.0,40.0,29.0
91.0,40.0,25.0
82.0,27.0,16.0
79.0,26.0,12.0
62.0,17.0,2.0
63.0,11.0,-7.0
49.0,-2.0,-31.0
50.0,-3.0,-26.0
18.0,5.0,3.0
-38.0,0.0,54.0
-85.0,-17.0,53.0
-38.0,-41.0,21.0
-31.0,-35.0,-2.0
-26.0,-50.0,-11.0
4.0,-64.0,-22.0
30.0,-68.0,3.0
-13.0,-41.0,-13.0
-21.0,-47.0,2.0
-57.0,-48.0,46.0
-76.0,-53.0,30.0
-21.0,-44.0,-13.0
-35.0,-41.0,-13.0
4.0,-63.0,-5.0
37.0,-66.0,16.0
-18.0,-47.0,5.0
-18.0,-48.0,3.0
-16.0,-48.0,33.0
-37.0,-44.0,32.0
-35.0,-43.0,29.0
-22.0,-37.0,15.0
-19.0,-38.0,17.0
-12.0,-45.0,33.0
-9.0,-43.0,34.0
-1.0,-33.0,24.0
9.0,-28.0,19.0
20.0,-21.0,19.0
29.0,-17.0,25.0
30.0,-15.0,28.0
35.0,-8.0,37.0
60.0,-3.0,43.0
51.0,3.0,38.0
