64.0,1.0,-29.0
36.0,3.0,-31.0
70.0,3.0,-23.0
54.0,3.0,-22.0
55.0,3.0,-19.0
80.0,6.0,-14.0
73.0,5.0,-8.0
75.0,-2.0,-9.0
73.0,0.0,-11.0
60.0,-4.0,-5.0
61.0,-7.0,1.0
61.0,-5.0,6.0
49.0,-6.0,7.0
51.0,-6.0,8.0
54.0,-4.0,6.0
56.0,-7.0,5.0
64.0,-8.0,6.0
66.0,-6.0,9.0
67.0,-9.0,5.0
66.0,-5.0,10.0
63.0,-7.0,10.0
68.0,-9.0,8.0
64.0,-8.0,8.0
52.0,-5.0,20.0
57.0,-5.0,20.0
60.0,13.0,29.0
97.0,4.0,26.0
44.0,-17.0,-10.0
40.0,-19.0,-10.0
45.0,-14.0,11.0
55.0,-18.0,15.0
57.0,-18.0,8.0
59.0,-20.0,4.0
61.0,-20.0,6.0
63.0,-19.0,7.0
63.0,-18.0,4.0
63.0,-16.0,4.0
58.0,-16.0,4.0
59.0,-15.0,7.0
60.0,-15.0,4.0
59.0,-15.0,2.0
