31.0,25.0,42.0
29.0,25.0,40.0
29.0,25.0,39.0
27.0,26.0,36.0
28.0,26.0,37.0
28.0,29.0,37.0
23.0,29.0,33.0
20.0,29.0,31.0
21.0,38.0,32.0
24.0,44.0,36.0
29.0,49.0,35.0
31.0,52.0,35.0
30.0,55.0,32.0
30.0,55.0,26.0
16.0,70.0,29.0
4.0,73.0,79.0
31.0,62.0,71.0
30.0,37.0,49.0
19.0,32.0,47.0
21.0,20.0,45.0
29.0,15.0,42.0
49.0,20.0,43.0
60.0,28.0,47.0
61.0,38.0,41.0
42.0,55.0,11.0
32.0,75.0,13.0
5.0,92.0,23.0
-8.0,94.0,23.0
-29.0,80.0,29.0
-25.0,74.0,41.0
-25.0,52.0,48.0
-16.0,41.0,54.0
-3.0,19.0,71.0
27.0,3.0,74.0
53.0,-2.0,70.0
80.0,2.0,42.0
78.0,13.0,24.0
60.0,54.0,18.0
47.0,73.0,23.0
25.0,79.0,23.0
2.0,78.0,29.0
-13.0,74.0,32.0
-23.0,65.0,43.0
-26.0,59.0,48.0
-9.0,48.0,45.0
-3.0,44.0,46.0
1.0,37.0,50.0
10.0,35.0,51.0
20.0,34.0,51.0
22.0,32.0,47.0
26.0,32.0,45.0
24.0,33.0,51.0
22.0,33.0,50.0
21.0,31.0,49.0
21.0,32.0,49.0
24.0,34.0,49.0
26.0,34.0,46.0
28.0,35.0,43.0
29.0,35.0,43.0
29.0,36.0,43.0
27.0,35.0,42.0
27.0,36.0,43.0
18.0,36.0,47.0
17.0,35.0,51.0
26.0,31.0,43.0
38.0,26.0,36.0
66.0,24.0,21.0
82.0,27.0,25.0
66.0,27.0,23.0
64.0,48.0,24.0
49.0,55.0,25.0
29.0,71.0,26.0
18.0,76.0,28.0
-6.0,75.0,43.0
-9.0,72.0,46.0
-4.0,64.0,43.0
-6.0,59.0,40.0
-11.0,56.0,51.0
-22.0,46.0,70.0
-28.0,38.0,67.0
-18.0,23.0,65.0
-11.0,18.0,71.0
20.0,7.0,80.0
34.0,2.0,74.0
60.0,-4.0,50.0
81.0,-1.0,36.0
80.0,12.0,34.0
75.0,23.0,36.0
66.0,24.0,33.0
48.0,29.0,39.0
36.0,35.0,46.0
11.0,42.0,48.0
-1.0,44.0,46.0
-3.0,57.0,40.0
-7.0,64.0,33.0
-3.0,68.0,17.0
16.0,98.0,3.0
12.0,83.0,55.0
49.0,58.0,11.0
45.0,61.0,8.0
48.0,64.0,26.0
44.0,57.0,32.0
26.0,49.0,41.0
-6.0,48.0,55.0
-20.0,51.0,64.0
-40.0,60.0,71.0
-52.0,56.0,66.0
-67.0,34.0,42.0
-53.0,27.0,41.0
-18.0,28.0,85.0
-4.0,18.0,88.0
36.0,6.0,71.0
64.0,7.0,46.0
74.0,11.0,34.0
97.0,31.0,9.0
92.0,43.0,10.0
76.0,64.0,20.0
65.0,67.0,8.0
37.0,76.0,8.0
23.0,79.0,21.0
-3.0,75.0,36.0
-47.0,73.0,53.0
-67.0,65.0,57.0
-86.0,56.0,56.0
-75.0,52.0,54.0
-36.0,53.0,40.0
-28.0,53.0,38.0
3.0,54.0,37.0
24.0,58.0,40.0
54.0,54.0,33.0
89.0,43.0,13.0
98.0,37.0,11.0
90.0,35.0,16.0
83.0,31.0,20.0
60.0,48.0,49.0
40.0,52.0,48.0
-19.0,42.0,45.0
-57.0,42.0,67.0
-82.0,37.0,68.0
-22.0,26.0,56.0
-14.0,33.0,57.0
14.0,32.0,54.0
31.0,34.0,45.0
49.0,48.0,28.0
57.0,54.0,21.0
73.0,61.0,16.0
65.0,54.0,11.0
47.0,53.0,19.0
48.0,49.0,39.0
42.0,46.0,37.0
18.0,42.0,40.0
4.0,44.0,49.0
-17.0,44.0,63.0
-30.0,43.0,69.0
-51.0,41.0,80.0
-50.0,37.0,75.0
-16.0,33.0,57.0
4.0,35.0,61.0
22.0,34.0,52.0
46.0,33.0,32.0
59.0,33.0,27.0
83.0,28.0,22.0
93.0,25.0,24.0
71.0,19.0,24.0
53.0,23.0,30.0
46.0,27.0,40.0
44.0,29.0,39.0
35.0,34.0,44.0
6.0,49.0,51.0
-2.0,55.0,52.0
-23.0,64.0,58.0
-38.0,68.0,62.0
-24.0,58.0,57.0
-3.0,51.0,44.0
6.0,48.0,41.0
22.0,44.0,46.0
28.0,38.0,37.0
44.0,38.0,32.0
48.0,34.0,27.0
58.0,32.0,26.0
60.0,30.0,30.0
60.0,27.0,29.0
59.0,24.0,30.0
60.0,20.0,43.0
59.0,14.0,41.0
59.0,12.0,38.0
52.0,17.0,39.0
57.0,19.0,39.0
52.0,26.0,35.0
49.0,30.0,35.0
41.0,34.0,29.0
39.0,41.0,26.0
34.0,53.0,32.0
27.0,63.0,41.0
22.0,66.0,42.0
3.0,54.0,39.0
2.0,44.0,25.0
-32.0,49.0,37.0
-30.0,46.0,41.0
-10.0,41.0,86.0
-12.0,44.0,63.0
-5.0,55.0,52.0
9.0,64.0,52.0
-23.0,69.0,27.0
-9.0,66.0,31.0
6.0,57.0,30.0
12.0,63.0,28.0
19.0,64.0,27.0
40.0,53.0,8.0
39.0,44.0,-10.0
