68.0,23.0,-13.0
65.0,24.0,-9.0
86.0,30.0,9.0
81.0,25.0,18.0
49.0,25.0,0.0
46.0,27.0,19.0
68.0,25.0,19.0
60.0,24.0,13.0
80.0,16.0,6.0
71.0,11.0,4.0
61.0,11.0,4.0
52.0,8.0,2.0
56.0,6.0,6.0
58.0,8.0,5.0
61.0,9.0,13.0
60.0,7.0,7.0
58.0,7.0,7.0
56.0,4.0,8.0
56.0,4.0,6.0
69.0,0.0,11.0
71.0,-4.0,7.0
63.0,-12.0,-4.0
58.0,-12.0,-2.0
44.0,-8.0,8.0
45.0,-2.0,14.0
59.0,-2.0,18.0
56.0,-3.0,18.0
60.0,1.0,10.0
60.0,1.0,15.0
60.0,-7.0,9.0
65.0,-5.0,10.0
62.0,-3.0,11.0
61.0,-2.0,9.0
61.0,-4.0,3.0
64.0,-4.0,2.0
63.0,-3.0,4.0
63.0,-3.0,4.0
62.0,-3.0,3.0
63.0,-2.0,7.0
64.0,-2.0,8.0
63.0,-1.0,7.0
62.0,-2.0,7.0
63.0,-2.0,4.0
63.0,-2.0,5.0
62.0,-1.0,5.0
60.0,-2.0,4.0
63.0,-2.0,3.0
70.0,-5.0,-7.0
66.0,0.0,9.0
60.0,1.0,12.0
58.0,3.0,14.0
61.0,11.0,33.0
55.0,16.0,34.0
64.0,7.0,26.0
80.0,7.0,-2.0
63.0,-12.0,-28.0
63.0,-15.0,-20.0
45.0,-22.0,-4.0
45.0,-20.0,4.0
52.0,-18.0,18.0
55.0,-16.0,20.0
61.0,-13.0,4.0
69.0,-8.0,10.0
67.0,-6.0,16.0
63.0,-5.0,18.0
65.0,-5.0,24.0
63.0,-7.0,19.0
66.0,-14.0,11.0
61.0,-17.0,7.0
61.0,-19.0,4.0
57.0,-20.0,4.0
58.0,-16.0,11.0
66.0,-14.0,12.0
44.0,-12.0,7.0
56.0,-11.0,8.0
75.0,-14.0,8.0
59.0,-15.0,0.0
62.0,-14.0,6.0
61.0,-16.0,6.0
59.0,-13.0,13.0
47.0,-20.0,10.0
52.0,-14.0,25.0
62.0,-1.0,57.0
66.0,-2.0,40.0
105.0,-35.0,-53.0
64.0,-49.0,-53.0
15.0,-32.0,-7.0
19.0,-34.0,-1.0
42.0,-37.0,6.0
52.0,-36.0,6.0
66.0,-35.0,-10.0
62.0,-36.0,0.0
68.0,-37.0,5.0
66.0,-32.0,5.0
46.0,-28.0,4.0
63.0,-28.0,13.0
53.0,-23.0,13.0
57.0,-24.0,19.0
59.0,-25.0,16.0
51.0,-26.0,-1.0
59.0,-29.0,-2.0
56.0,-27.0,6.0
48.0,-26.0,7.0
56.0,-28.0,11.0
63.0,-31.0,13.0
49.0,-35.0,3.0
32.0,-26.0,26.0
57.0,-13.0,58.0
65.0,-19.0,28.0
49.0,-38.0,-33.0
46.0,-41.0,-36.0
39.0,-44.0,-17.0
37.0,-43.0,-12.0
39.0,-36.0,1.0
39.0,-28.0,11.0
48.0,-25.0,16.0
39.0,-17.0,13.0
21.0,-9.0,6.0
50.0,-5.0,20.0
55.0,-1.0,22.0
69.0,5.0,44.0
78.0,5.0,61.0
77.0,8.0,64.0
88.0,4.0,74.0
81.0,3.0,52.0
69.0,8.0,44.0
60.0,10.0,38.0
55.0,11.0,30.0
51.0,6.0,20.0
57.0,5.0,18.0
63.0,6.0,8.0
63.0,7.0,7.0
58.0,4.0,6.0
44.0,2.0,9.0
46.0,0.0,9.0
51.0,-3.0,11.0
57.0,2.0,13.0
53.0,1.0,10.0
47.0,5.0,16.0
57.0,22.0,27.0
57.0,26.0,27.0
49.0,37.0,28.0
59.0,44.0,23.0
64.0,39.0,23.0
57.0,31.0,19.0
60.0,30.0,16.0
64.0,33.0,19.0
62.0,28.0,14.0
58.0,27.0,11.0
60.0,25.0,15.0
59.0,20.0,18.0
55.0,26.0,21.0
47.0,35.0,25.0
