-59.0,-14.0,22.0
-59.0,-14.0,21.0
-60.0,-14.0,21.0
-59.0,-14.0,22.0
-60.0,-13.0,22.0
-60.0,-13.0,21.0
-60.0,-13.0,22.0
-60.0,-13.0,22.0
-59.0,-13.0,21.0
-59.0,-13.0,21.0
-59.0,-14.0,21.0
-59.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-13.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-59.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,22.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-59.0,-14.0,21.0
-59.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-59.0,-14.0,21.0
-60.0,-14.0,21.0
-60.0,-14.0,21.0
-59.0,-13.0,21.0
-59.0,-14.0,22.0
-57.0,-13.0,23.0
-59.0,-13.0,24.0
-59.0,-11.0,26.0
-60.0,-8.0,25.0
-62.0,-5.0,27.0
-63.0,-2.0,27.0
-66.0,-1.0,22.0
-66.0,0.0,20.0
-65.0,1.0,20.0
-61.0,2.0,18.0
-60.0,3.0,18.0
-54.0,5.0,21.0
-57.0,4.0,17.0
-59.0,2.0,16.0
-58.0,-1.0,19.0
-60.0,-3.0,20.0
-61.0,-6.0,20.0
-63.0,-7.0,21.0
-62.0,-8.0,22.0
-63.0,-8.0,24.0
-61.0,-9.0,22.0
-60.0,-9.0,23.0
-59.0,-10.0,23.0
-58.0,-10.0,23.0
-58.0,-12.0,28.0
-59.0,-14.0,29.0
-63.0,-14.0,29.0
-60.0,-13.0,30.0
-49.0,-12.0,36.0
-50.0,-14.0,37.0
-50.0,-22.0,32.0
-48.0,-23.0,31.0
-41.0,-29.0,35.0
-42.0,-33.0,33.0
-42.0,-32.0,33.0
-42.0,-33.0,35.0
-41.0,-32.0,36.0
-41.0,-30.0,35.0
-40.0,-29.0,34.0
-41.0,-45.0,48.0
-43.0,-49.0,61.0
-58.0,-24.0,28.0
-38.0,-21.0,37.0
-46.0,-25.0,40.0
-54.0,-27.0,39.0
-44.0,-24.0,39.0
-42.0,-20.0,35.0
-43.0,-23.0,36.0
-39.0,-24.0,42.0
-39.0,-23.0,42.0
-47.0,-26.0,41.0
-42.0,-26.0,37.0
-43.0,-25.0,37.0
-45.0,-26.0,39.0
-45.0,-23.0,37.0
-44.0,-24.0,39.0
-44.0,-23.0,39.0
-44.0,-24.0,38.0
-46.0,-24.0,37.0
-44.0,-23.0,38.0
-46.0,-27.0,39.0
-44.0,-26.0,38.0
-42.0,-29.0,37.0
-48.0,-31.0,35.0
-44.0,-33.0,39.0
-44.0,-35.0,38.0
-46.0,-40.0,37.0
-43.0,-42.0,38.0
-40.0,-40.0,32.0
-46.0,-32.0,34.0
-45.0,-34.0,38.0
-37.0,-33.0,37.0
-34.0,-35.0,39.0
-40.0,-29.0,38.0
-43.0,-28.0,39.0
-49.0,-24.0,42.0
-47.0,-22.0,42.0
-46.0,-22.0,36.0
-45.0,-20.0,36.0
-48.0,-20.0,40.0
-50.0,-20.0,39.0
-44.0,-21.0,37.0
-44.0,-20.0,38.0
-44.0,-18.0,38.0
-44.0,-17.0,38.0
-48.0,-12.0,37.0
-48.0,-10.0,38.0
-51.0,-8.0,41.0
-57.0,-18.0,43.0
-42.0,-19.0,40.0
-46.0,-19.0,41.0
-45.0,-20.0,43.0
-46.0,-20.0,43.0
-47.0,-21.0,41.0
-43.0,-23.0,41.0
-41.0,-24.0,43.0
-40.0,-30.0,49.0
-35.0,-29.0,46.0
-34.0,-30.0,42.0
-37.0,-32.0,45.0
-33.0,-33.0,44.0
-36.0,-32.0,44.0
-34.0,-31.0,43.0
-37.0,-31.0,44.0
-35.0,-29.0,44.0
-35.0,-28.0,44.0
-36.0,-28.0,45.0
-34.0,-29.0,46.0
-36.0,-26.0,47.0
-37.0,-24.0,46.0
-36.0,-25.0,47.0
-32.0,-25.0,48.0
-35.0,-26.0,45.0
-37.0,-28.0,43.0
-37.0,-29.0,41.0
-38.0,-27.0,44.0
-38.0,-28.0,44.0
-37.0,-27.0,46.0
-38.0,-27.0,44.0
-36.0,-27.0,46.0
-33.0,-27.0,47.0
-38.0,-27.0,48.0
-34.0,-27.0,47.0
-27.0,-32.0,50.0
-26.0,-35.0,48.0
-29.0,-42.0,43.0
-42.0,-47.0,35.0
-40.0,-49.0,31.0
-41.0,-44.0,34.0
-45.0,-41.0,37.0
-52.0,-33.0,41.0
-46.0,-30.0,49.0
-48.0,-22.0,43.0
-48.0,-17.0,41.0
-43.0,-10.0,38.0
-37.0,-6.0,40.0
-33.0,-3.0,37.0
-32.0,-4.0,35.0
-33.0,-4.0,34.0
-38.0,-8.0,33.0
-41.0,-15.0,35.0
-42.0,-21.0,41.0
-41.0,-24.0,44.0
-43.0,-27.0,44.0
-44.0,-28.0,45.0
-59.0,-34.0,40.0
-26.0,-26.0,56.0
-32.0,-30.0,57.0
-32.0,-25.0,45.0
-37.0,-27.0,54.0
-32.0,-28.0,53.0
-39.0,-28.0,39.0
-40.0,-29.0,42.0
-36.0,-31.0,46.0
-39.0,-31.0,42.0
-37.0,-31.0,39.0
-35.0,-32.0,41.0
-38.0,-31.0,42.0
-39.0,-31.0,41.0
-35.0,-32.0,46.0
-34.0,-31.0,44.0
-35.0,-32.0,44.0
-34.0,-32.0,45.0
-33.0,-33.0,43.0
-33.0,-32.0,44.0
-32.0,-32.0,44.0
-38.0,-32.0,39.0
-39.0,-32.0,39.0
