35.0,38.0,34.0
35.0,38.0,34.0
39.0,40.0,35.0
32.0,38.0,35.0
24.0,42.0,45.0
64.0,64.0,58.0
74.0,51.0,62.0
76.0,24.0,72.0
61.0,19.0,48.0
63.0,5.0,25.0
76.0,10.0,24.0
88.0,18.0,9.0
88.0,19.0,6.0
82.0,11.0,3.0
77.0,4.0,6.0
54.0,-7.0,11.0
37.0,-17.0,8.0
20.0,-19.0,14.0
-7.0,-29.0,16.0
-8.0,-33.0,16.0
-7.0,-35.0,21.0
-6.0,-37.0,22.0
-11.0,-42.0,26.0
-9.0,-43.0,29.0
-3.0,-46.0,34.0
0.0,-49.0,35.0
-2.0,-50.0,37.0
-1.0,-53.0,36.0
1.0,-54.0,36.0
0.0,-55.0,33.0
0.0,-54.0,33.0
-6.0,-54.0,30.0
-6.0,-54.0,28.0
-7.0,-52.0,29.0
-5.0,-51.0,31.0
-6.0,-51.0,32.0
-6.0,-50.0,34.0
-5.0,-50.0,34.0
-4.0,-52.0,32.0
-3.0,-53.0,32.0
-3.0,-55.0,33.0
-5.0,-55.0,33.0
-4.0,-54.0,33.0
-3.0,-53.0,33.0
-4.0,-54.0,32.0
-4.0,-54.0,31.0
-4.0,-53.0,32.0
-4.0,-54.0,32.0
-5.0,-54.0,33.0
-6.0,-53.0,30.0
-9.0,-52.0,31.0
-5.0,-53.0,30.0
-7.0,-52.0,32.0
-4.0,-52.0,32.0
-2.0,-51.0,33.0
-7.0,-50.0,32.0
-5.0,-50.0,31.0
