20.0,-2.0,63.0
21.0,-1.0,66.0
15.0,-3.0,63.0
14.0,-4.0,63.0
13.0,-5.0,62.0
16.0,-7.0,60.0
14.0,-8.0,60.0
12.0,-10.0,61.0
13.0,-11.0,62.0
12.0,-14.0,60.0
9.0,-15.0,60.0
8.0,-15.0,60.0
7.0,-17.0,57.0
6.0,-18.0,58.0
4.0,-21.0,57.0
3.0,-22.0,57.0
0.0,-24.0,54.0
0.0,-25.0,54.0
-3.0,-25.0,53.0
-5.0,-26.0,52.0
-6.0,-26.0,49.0
-4.0,-28.0,48.0
-6.0,-28.0,49.0
-9.0,-30.0,48.0
-11.0,-30.0,46.0
-10.0,-32.0,45.0
-12.0,-31.0,47.0
-14.0,-32.0,48.0
-15.0,-32.0,47.0
-14.0,-32.0,46.0
-13.0,-33.0,51.0
-13.0,-34.0,52.0
-16.0,-34.0,48.0
-16.0,-34.0,48.0
-17.0,-35.0,51.0
-17.0,-35.0,52.0
-19.0,-35.0,48.0
-18.0,-35.0,47.0
-17.0,-35.0,50.0
-17.0,-35.0,50.0
-18.0,-35.0,48.0
-20.0,-36.0,47.0
-21.0,-36.0,47.0
-23.0,-36.0,49.0
-25.0,-36.0,48.0
-24.0,-36.0,45.0
-23.0,-36.0,45.0
-24.0,-36.0,47.0
-25.0,-36.0,46.0
-25.0,-36.0,46.0
-25.0,-36.0,45.0
-25.0,-36.0,45.0
-27.0,-37.0,44.0
-27.0,-36.0,44.0
-28.0,-36.0,43.0
-28.0,-37.0,42.0
-28.0,-37.0,43.0
-29.0,-38.0,42.0
-30.0,-38.0,41.0
-30.0,-37.0,41.0
-30.0,-37.0,41.0
-31.0,-37.0,41.0
-31.0,-37.0,41.0
-31.0,-37.0,39.0
-31.0,-37.0,39.0
-33.0,-37.0,39.0
-31.0,-37.0,39.0
-31.0,-38.0,39.0
-34.0,-38.0,38.0
-34.0,-38.0,37.0
-33.0,-37.0,38.0
-33.0,-38.0,39.0
-33.0,-38.0,39.0
-35.0,-38.0,38.0
-35.0,-38.0,37.0
-34.0,-38.0,38.0
-34.0,-38.0,38.0
-36.0,-38.0,37.0
-37.0,-38.0,36.0
-35.0,-37.0,36.0
-34.0,-38.0,36.0
-36.0,-38.0,36.0
-37.0,-38.0,35.0
-36.0,-38.0,34.0
-35.0,-38.0,35.0
-37.0,-38.0,35.0
-38.0,-38.0,34.0
-38.0,-38.0,34.0
-37.0,-38.0,35.0
-36.0,-38.0,35.0
-38.0,-38.0,34.0
-38.0,-38.0,34.0
-37.0,-38.0,34.0
-37.0,-38.0,35.0
-38.0,-38.0,34.0
-39.0,-38.0,32.0
-37.0,-38.0,33.0
-36.0,-38.0,34.0
-37.0,-38.0,34.0
-39.0,-38.0,32.0
-38.0,-38.0,32.0
-37.0,-38.0,34.0
-39.0,-38.0,34.0
-39.0,-38.0,32.0
-36.0,-37.0,32.0
-36.0,-37.0,32.0
-36.0,-37.0,33.0
-37.0,-37.0,32.0
-38.0,-36.0,31.0
-36.0,-37.0,34.0
-34.0,-37.0,36.0
-33.0,-37.0,39.0
-32.0,-37.0,40.0
-30.0,-39.0,42.0
-29.0,-39.0,42.0
-26.0,-39.0,42.0
-29.0,-38.0,38.0
-26.0,-34.0,37.0
-18.0,-33.0,38.0
-15.0,-33.0,39.0
-10.0,-33.0,41.0
-9.0,-32.0,40.0
-7.0,-29.0,39.0
-6.0,-28.0,41.0
