4.0,-35.0,42.0
2.0,-34.0,42.0
-1.0,-35.0,42.0
-3.0,-35.0,43.0
-1.0,-35.0,47.0
-2.0,-36.0,46.0
3.0,-37.0,49.0
2.0,-38.0,49.0
-2.0,-40.0,48.0
0.0,-39.0,50.0
-2.0,-37.0,48.0
-1.0,-35.0,50.0
0.0,-29.0,54.0
-3.0,-27.0,56.0
-5.0,-31.0,52.0
-17.0,-48.0,35.0
-11.0,-54.0,34.0
-2.0,-43.0,39.0
-3.0,-35.0,47.0
-13.0,-12.0,61.0
-15.0,-9.0,64.0
-12.0,-24.0,45.0
11.0,-61.0,30.0
15.0,-71.0,23.0
6.0,-57.0,41.0
0.0,-45.0,53.0
5.0,-20.0,69.0
10.0,-13.0,78.0
12.0,-22.0,69.0
4.0,-31.0,51.0
24.0,-69.0,17.0
10.0,-60.0,27.0
5.0,-43.0,42.0
17.0,-29.0,57.0
21.0,-19.0,65.0
5.0,-14.0,65.0
9.0,-19.0,59.0
12.0,-52.0,32.0
20.0,-77.0,14.0
12.0,-55.0,31.0
13.0,-34.0,56.0
16.0,-19.0,75.0
13.0,-6.0,82.0
14.0,-16.0,66.0
30.0,-68.0,7.0
48.0,-84.0,-2.0
-8.0,-51.0,21.0
-1.0,-38.0,45.0
1.0,-5.0,91.0
24.0,-15.0,74.0
16.0,-25.0,60.0
28.0,-68.0,25.0
35.0,-77.0,10.0
15.0,-56.0,21.0
4.0,-44.0,34.0
6.0,-22.0,57.0
0.0,-4.0,80.0
15.0,-10.0,69.0
14.0,-47.0,38.0
30.0,-75.0,33.0
34.0,-67.0,18.0
20.0,-59.0,27.0
4.0,-30.0,46.0
0.0,-12.0,68.0
1.0,-5.0,68.0
16.0,-14.0,61.0
31.0,-49.0,57.0
34.0,-68.0,25.0
49.0,-66.0,25.0
-1.0,-42.0,34.0
-8.0,-32.0,40.0
-12.0,-8.0,68.0
0.0,-10.0,79.0
23.0,-26.0,59.0
40.0,-49.0,46.0
39.0,-73.0,4.0
-3.0,-52.0,22.0
-4.0,-38.0,42.0
3.0,4.0,91.0
8.0,3.0,97.0
32.0,-21.0,62.0
30.0,-34.0,50.0
38.0,-74.0,16.0
16.0,-65.0,8.0
-7.0,-54.0,17.0
1.0,-27.0,52.0
9.0,-12.0,74.0
14.0,-5.0,92.0
20.0,-21.0,77.0
36.0,-52.0,52.0
19.0,-63.0,35.0
24.0,-56.0,42.0
12.0,-52.0,35.0
-7.0,-44.0,20.0
-22.0,-17.0,48.0
-19.0,-9.0,67.0
0.0,-11.0,71.0
-4.0,-27.0,71.0
9.0,-56.0,53.0
10.0,-65.0,37.0
-3.0,-49.0,24.0
-21.0,-42.0,30.0
-21.0,-16.0,54.0
-20.0,-4.0,77.0
-9.0,-12.0,74.0
-4.0,-48.0,45.0
1.0,-68.0,30.0
-4.0,-57.0,16.0
-21.0,-47.0,24.0
-23.0,-18.0,49.0
-21.0,1.0,76.0
-20.0,-5.0,70.0
-22.0,-18.0,42.0
-12.0,-27.0,23.0
0.0,-51.0,7.0
5.0,-53.0,12.0
17.0,-53.0,41.0
19.0,-53.0,43.0
38.0,-43.0,55.0
45.0,-42.0,60.0
25.0,-36.0,59.0
37.0,-46.0,40.0
38.0,-47.0,42.0
44.0,-49.0,39.0
37.0,-46.0,46.0
31.0,-41.0,37.0
48.0,-40.0,36.0
35.0,-41.0,25.0
41.0,-47.0,23.0
47.0,-47.0,32.0
47.0,-44.0,26.0
40.0,-45.0,24.0
41.0,-40.0,26.0
36.0,-36.0,27.0
14.0,-26.0,38.0
18.0,-23.0,40.0
32.0,-29.0,41.0
39.0,-37.0,23.0
