40.0,-11.0,48.0
15.0,-9.0,39.0
22.0,-2.0,55.0
30.0,-1.0,60.0
-1.0,-7.0,50.0
-6.0,-6.0,51.0
-14.0,-6.0,55.0
-20.0,-7.0,59.0
-13.0,-5.0,59.0
-15.0,-7.0,51.0
-20.0,-8.0,51.0
-21.0,-10.0,55.0
-22.0,-9.0,58.0
-17.0,-6.0,62.0
-15.0,-7.0,61.0
-11.0,-9.0,60.0
-13.0,-10.0,58.0
-22.0,-8.0,60.0
-31.0,-10.0,59.0
-18.0,-9.0,64.0
-7.0,-7.0,63.0
-6.0,-9.0,61.0
-18.0,-5.0,64.0
-11.0,-5.0,63.0
-12.0,-5.0,63.0
-24.0,-3.0,66.0
-33.0,-2.0,60.0
-4.0,0.0,59.0
1.0,0.0,63.0
10.0,6.0,70.0
8.0,6.0,77.0
6.0,8.0,73.0
-7.0,11.0,70.0
-41.0,9.0,48.0
-25.0,4.0,59.0
-21.0,-12.0,33.0
-22.0,-16.0,39.0
-16.0,-8.0,43.0
-33.0,-6.0,39.0
-30.0,2.0,44.0
-26.0,10.0,67.0
-40.0,13.0,72.0
-30.0,6.0,63.0
-26.0,10.0,59.0
-47.0,5.0,47.0
-20.0,14.0,72.0
-16.0,12.0,68.0
-10.0,3.0,58.0
-11.0,4.0,63.0
-29.0,5.0,59.0
-24.0,2.0,53.0
0.0,10.0,63.0
-12.0,8.0,64.0
-4.0,8.0,56.0
-3.0,10.0,59.0
-17.0,10.0,65.0
-22.0,12.0,63.0
-12.0,8.0,60.0
-3.0,-6.0,49.0
-1.0,-12.0,46.0
-13.0,-15.0,50.0
-19.0,-11.0,54.0
-21.0,-3.0,59.0
-22.0,1.0,61.0
-26.0,1.0,61.0
-39.0,6.0,61.0
-41.0,11.0,77.0
