85.0,-12.0,28.0
84.0,-12.0,28.0
73.0,-9.0,21.0
70.0,-7.0,14.0
81.0,-2.0,15.0
86.0,-3.0,18.0
85.0,-3.0,16.0
89.0,-1.0,18.0
85.0,0.0,18.0
77.0,-2.0,17.0
75.0,-5.0,18.0
76.0,-7.0,19.0
77.0,-8.0,23.0
74.0,-9.0,29.0
72.0,-13.0,34.0
63.0,-15.0,35.0
53.0,-22.0,34.0
48.0,-24.0,31.0
40.0,-28.0,32.0
32.0,-29.0,28.0
15.0,-32.0,24.0
9.0,-33.0,24.0
5.0,-37.0,22.0
3.0,-39.0,25.0
2.0,-42.0,25.0
-5.0,-48.0,27.0
-6.0,-50.0,27.0
-3.0,-53.0,26.0
-1.0,-54.0,27.0
2.0,-58.0,28.0
-2.0,-60.0,26.0
-10.0,-59.0,22.0
-9.0,-57.0,22.0
-13.0,-53.0,21.0
-15.0,-54.0,17.0
-15.0,-54.0,16.0
-15.0,-54.0,5.0
