25.0,-3.0,50.0
23.0,-3.0,50.0
17.0,-3.0,44.0
13.0,1.0,47.0
6.0,8.0,49.0
6.0,7.0,59.0
-6.0,19.0,51.0
1.0,21.0,59.0
-8.0,25.0,58.0
-2.0,33.0,60.0
-3.0,37.0,61.0
-2.0,37.0,57.0
-9.0,43.0,57.0
-16.0,48.0,50.0
-13.0,42.0,51.0
6.0,50.0,127.0
-47.0,74.0,51.0
7.0,10.0,58.0
5.0,35.0,58.0
1.0,18.0,57.0
34.0,14.0,64.0
15.0,25.0,64.0
11.0,26.0,60.0
10.0,30.0,56.0
4.0,37.0,57.0
0.0,36.0,55.0
-2.0,52.0,43.0
5.0,23.0,54.0
4.0,19.0,57.0
2.0,32.0,49.0
23.0,21.0,60.0
14.0,5.0,57.0
19.0,12.0,56.0
4.0,32.0,56.0
1.0,28.0,52.0
9.0,30.0,54.0
0.0,30.0,57.0
-3.0,29.0,57.0
22.0,25.0,57.0
7.0,26.0,59.0
24.0,23.0,50.0
27.0,11.0,60.0
21.0,32.0,53.0
10.0,42.0,47.0
0.0,33.0,57.0
23.0,25.0,52.0
20.0,29.0,50.0
9.0,34.0,53.0
6.0,20.0,54.0
-15.0,10.0,60.0
10.0,6.0,49.0
7.0,14.0,75.0
-12.0,27.0,55.0
48.0,45.0,44.0
4.0,33.0,46.0
10.0,26.0,56.0
19.0,24.0,59.0
-38.0,23.0,55.0
34.0,14.0,39.0
45.0,20.0,80.0
-6.0,45.0,40.0
42.0,56.0,54.0
2.0,15.0,50.0
9.0,24.0,61.0
-4.0,23.0,50.0
18.0,33.0,65.0
13.0,39.0,52.0
11.0,34.0,51.0
21.0,15.0,60.0
15.0,23.0,49.0
33.0,26.0,53.0
2.0,32.0,50.0
-12.0,48.0,54.0
-17.0,55.0,47.0
-42.0,64.0,46.0
-12.0,50.0,61.0
-24.0,36.0,39.0
-3.0,43.0,49.0
16.0,28.0,50.0
33.0,17.0,53.0
51.0,10.0,62.0
32.0,14.0,66.0
15.0,30.0,41.0
37.0,19.0,58.0
35.0,25.0,55.0
-1.0,34.0,48.0
0.0,34.0,59.0
-23.0,54.0,48.0
-22.0,55.0,50.0
-23.0,52.0,51.0
29.0,21.0,59.0
10.0,12.0,59.0
5.0,35.0,48.0
30.0,33.0,45.0
28.0,36.0,36.0
19.0,41.0,51.0
22.0,27.0,55.0
18.0,25.0,56.0
-31.0,20.0,59.0
43.0,25.0,59.0
10.0,18.0,67.0
20.0,62.0,37.0
16.0,57.0,46.0
-11.0,22.0,59.0
2.0,28.0,60.0
3.0,31.0,43.0
