6.0,57.0,44.0
-8.0,59.0,38.0
10.0,71.0,35.0
-9.0,60.0,26.0
12.0,73.0,38.0
10.0,72.0,34.0
-5.0,76.0,37.0
6.0,72.0,36.0
24.0,54.0,40.0
28.0,43.0,36.0
38.0,21.0,26.0
39.0,9.0,8.0
52.0,10.0,9.0
59.0,11.0,12.0
65.0,17.0,8.0
77.0,21.0,-1.0
77.0,22.0,-8.0
72.0,18.0,-8.0
69.0,16.0,-7.0
66.0,10.0,-5.0
65.0,-3.0,-10.0
69.0,-5.0,-11.0
51.0,-4.0,13.0
43.0,0.0,9.0
23.0,13.0,20.0
19.0,22.0,23.0
27.0,49.0,32.0
45.0,59.0,43.0
29.0,63.0,41.0
43.0,70.0,46.0
-10.0,69.0,59.0
-18.0,39.0,69.0
-25.0,25.0,61.0
-8.0,3.0,57.0
-9.0,8.0,65.0
0.0,4.0,63.0
18.0,2.0,66.0
44.0,14.0,65.0
38.0,24.0,45.0
38.0,32.0,41.0
37.0,49.0,25.0
32.0,66.0,31.0
1.0,77.0,45.0
-3.0,75.0,38.0
0.0,70.0,37.0
-6.0,68.0,35.0
-26.0,45.0,48.0
-7.0,11.0,43.0
-14.0,12.0,54.0
7.0,14.0,72.0
16.0,7.0,63.0
28.0,17.0,66.0
40.0,20.0,65.0
18.0,29.0,48.0
19.0,33.0,45.0
22.0,44.0,40.0
23.0,46.0,25.0
34.0,48.0,23.0
19.0,67.0,72.0
-9.0,72.0,55.0
-1.0,62.0,51.0
-14.0,57.0,45.0
-19.0,37.0,76.0
-10.0,11.0,49.0
-6.0,12.0,61.0
9.0,12.0,75.0
15.0,7.0,69.0
38.0,23.0,74.0
42.0,25.0,68.0
41.0,29.0,48.0
36.0,35.0,42.0
41.0,44.0,38.0
32.0,48.0,37.0
20.0,52.0,31.0
15.0,58.0,38.0
10.0,61.0,49.0
24.0,45.0,83.0
-9.0,35.0,73.0
13.0,26.0,47.0
1.0,25.0,33.0
3.0,13.0,55.0
-11.0,8.0,68.0
20.0,9.0,70.0
9.0,6.0,59.0
25.0,19.0,60.0
42.0,34.0,52.0
45.0,37.0,53.0
20.0,49.0,46.0
14.0,50.0,44.0
6.0,52.0,40.0
-20.0,50.0,35.0
5.0,49.0,78.0
-1.0,43.0,49.0
4.0,35.0,64.0
50.0,14.0,52.0
50.0,8.0,51.0
22.0,-2.0,50.0
14.0,4.0,51.0
-11.0,7.0,43.0
-24.0,19.0,54.0
-20.0,19.0,64.0
0.0,39.0,83.0
29.0,23.0,48.0
30.0,22.0,46.0
22.0,20.0,50.0
23.0,19.0,54.0
35.0,17.0,46.0
42.0,20.0,20.0
61.0,13.0,10.0
61.0,9.0,-1.0
55.0,7.0,-14.0
61.0,13.0,-19.0
58.0,9.0,-34.0
59.0,11.0,-33.0
56.0,12.0,-40.0
53.0,15.0,-43.0
46.0,20.0,-49.0
52.0,20.0,-50.0
59.0,19.0,-55.0
49.0,13.0,-40.0
36.0,19.0,-29.0
34.0,24.0,-32.0
80.0,21.0,-32.0
48.0,21.0,-50.0
41.0,17.0,-58.0
29.0,14.0,-62.0
33.0,14.0,-63.0
30.0,16.0,-58.0
22.0,17.0,-60.0
40.0,17.0,-62.0
44.0,17.0,-49.0
36.0,17.0,-44.0
52.0,24.0,-28.0
51.0,25.0,-32.0
56.0,25.0,-21.0
49.0,26.0,-20.0
53.0,28.0,-3.0
51.0,17.0,-17.0
58.0,19.0,-8.0
38.0,21.0,-12.0
61.0,21.0,-15.0
67.0,25.0,-30.0
59.0,25.0,-37.0
47.0,21.0,-55.0
51.0,22.0,-56.0
34.0,22.0,-57.0
43.0,17.0,-56.0
40.0,18.0,-52.0
38.0,22.0,-51.0
29.0,27.0,-49.0
28.0,33.0,-44.0
28.0,30.0,-54.0
17.0,33.0,-52.0
30.0,39.0,-56.0
24.0,22.0,-61.0
26.0,24.0,-64.0
40.0,21.0,-48.0
30.0,21.0,-56.0
17.0,18.0,-59.0
31.0,17.0,-42.0
33.0,21.0,-47.0
45.0,26.0,-48.0
72.0,27.0,-30.0
43.0,18.0,-53.0
40.0,10.0,-43.0
39.0,10.0,-37.0
41.0,7.0,-64.0
50.0,7.0,-55.0
26.0,14.0,-50.0
25.0,20.0,-46.0
19.0,32.0,-63.0
18.0,34.0,-71.0
28.0,31.0,-65.0
28.0,30.0,-59.0
25.0,34.0,-48.0
31.0,25.0,-54.0
39.0,21.0,-50.0
36.0,22.0,-42.0
37.0,21.0,-51.0
63.0,17.0,-30.0
46.0,11.0,-44.0
49.0,9.0,-40.0
44.0,9.0,-49.0
28.0,1.0,-69.0
37.0,12.0,-52.0
45.0,15.0,-55.0
28.0,24.0,-57.0
23.0,27.0,-61.0
27.0,44.0,-54.0
30.0,36.0,-48.0
27.0,37.0,-49.0
45.0,32.0,-40.0
35.0,28.0,-53.0
35.0,19.0,-40.0
33.0,17.0,-43.0
37.0,17.0,-46.0
46.0,19.0,-48.0
48.0,23.0,-44.0
52.0,20.0,-32.0
53.0,15.0,-37.0
45.0,15.0,-47.0
40.0,13.0,-58.0
35.0,16.0,-52.0
35.0,18.0,-51.0
37.0,25.0,-45.0
41.0,27.0,-41.0
35.0,31.0,-40.0
33.0,28.0,-50.0
34.0,29.0,-52.0
40.0,26.0,-63.0
40.0,24.0,-50.0
40.0,28.0,-40.0
51.0,24.0,-49.0
35.0,21.0,-42.0
30.0,21.0,-41.0
66.0,17.0,-26.0
60.0,16.0,-28.0
48.0,12.0,-48.0
59.0,11.0,-49.0
48.0,11.0,-54.0
42.0,13.0,-53.0
48.0,14.0,-43.0
50.0,21.0,-36.0
52.0,23.0,-37.0
40.0,30.0,-32.0
40.0,30.0,-39.0
58.0,30.0,-38.0
37.0,27.0,-36.0
52.0,23.0,-42.0
57.0,25.0,-37.0
54.0,24.0,-35.0
69.0,25.0,-19.0
68.0,26.0,-8.0
57.0,27.0,8.0
47.0,29.0,5.0
60.0,18.0,5.0
61.0,15.0,11.0
67.0,14.0,13.0
60.0,16.0,11.0
53.0,20.0,19.0
46.0,22.0,31.0
38.0,19.0,41.0
24.0,3.0,27.0
34.0,4.0,14.0
19.0,19.0,9.0
29.0,30.0,-15.0
75.0,29.0,-59.0
59.0,19.0,-68.0
68.0,14.0,-53.0
46.0,10.0,-45.0
52.0,5.0,-39.0
43.0,8.0,-33.0
53.0,10.0,-40.0
45.0,7.0,-47.0
