28.0,57.0,-35.0
34.0,60.0,-18.0
41.0,53.0,-12.0
39.0,58.0,-12.0
20.0,57.0,-13.0
36.0,59.0,7.0
63.0,62.0,18.0
41.0,61.0,-11.0
34.0,59.0,-22.0
27.0,61.0,-11.0
38.0,61.0,5.0
38.0,48.0,-4.0
49.0,52.0,-3.0
44.0,52.0,7.0
28.0,49.0,4.0
28.0,49.0,0.0
26.0,45.0,10.0
29.0,47.0,17.0
33.0,53.0,17.0
29.0,53.0,9.0
19.0,47.0,4.0
22.0,49.0,13.0
22.0,52.0,13.0
21.0,63.0,6.0
19.0,63.0,7.0
23.0,64.0,18.0
17.0,57.0,12.0
18.0,63.0,2.0
29.0,66.0,4.0
13.0,60.0,5.0
13.0,64.0,19.0
14.0,60.0,21.0
11.0,59.0,20.0
13.0,58.0,23.0
16.0,57.0,19.0
15.0,57.0,17.0
21.0,59.0,24.0
15.0,59.0,22.0
10.0,60.0,14.0
12.0,59.0,14.0
11.0,62.0,18.0
14.0,69.0,27.0
11.0,70.0,22.0
9.0,71.0,11.0
18.0,75.0,18.0
6.0,76.0,22.0
10.0,71.0,21.0
13.0,68.0,17.0
19.0,66.0,9.0
27.0,64.0,7.0
32.0,52.0,1.0
29.0,39.0,7.0
29.0,59.0,0.0
47.0,50.0,-12.0
49.0,43.0,-12.0
42.0,43.0,-5.0
15.0,28.0,-8.0
66.0,44.0,-7.0
81.0,41.0,4.0
33.0,31.0,-16.0
36.0,32.0,-9.0
46.0,44.0,-4.0
47.0,47.0,0.0
39.0,41.0,-2.0
44.0,40.0,0.0
45.0,39.0,2.0
41.0,38.0,3.0
40.0,38.0,0.0
46.0,41.0,2.0
49.0,42.0,3.0
46.0,41.0,1.0
48.0,41.0,3.0
43.0,42.0,4.0
40.0,41.0,5.0
37.0,40.0,5.0
45.0,41.0,9.0
49.0,42.0,10.0
48.0,45.0,7.0
49.0,45.0,5.0
51.0,45.0,4.0
50.0,44.0,3.0
47.0,42.0,2.0
46.0,42.0,2.0
47.0,42.0,3.0
46.0,42.0,7.0
43.0,41.0,6.0
48.0,41.0,5.0
52.0,39.0,5.0
49.0,38.0,4.0
46.0,40.0,4.0
48.0,42.0,3.0
49.0,42.0,3.0
48.0,42.0,2.0
44.0,42.0,4.0
47.0,43.0,5.0
46.0,43.0,7.0
46.0,43.0,6.0
45.0,42.0,7.0
50.0,40.0,8.0
54.0,40.0,12.0
51.0,41.0,12.0
49.0,46.0,10.0
51.0,43.0,8.0
52.0,42.0,10.0
47.0,40.0,7.0
48.0,41.0,7.0
41.0,41.0,11.0
34.0,42.0,10.0
43.0,44.0,12.0
47.0,40.0,10.0
36.0,38.0,10.0
28.0,37.0,8.0
30.0,38.0,10.0
40.0,42.0,15.0
46.0,43.0,18.0
46.0,44.0,21.0
48.0,43.0,17.0
51.0,42.0,13.0
51.0,42.0,7.0
46.0,42.0,8.0
46.0,45.0,7.0
43.0,45.0,5.0
38.0,45.0,1.0
34.0,47.0,3.0
33.0,50.0,7.0
