49.0,16.0,-52.0
40.0,18.0,-49.0
41.0,19.0,-58.0
46.0,19.0,-60.0
13.0,17.0,-61.0
12.0,12.0,-60.0
14.0,11.0,-58.0
1.0,11.0,-57.0
0.0,10.0,-50.0
3.0,9.0,-50.0
1.0,14.0,-54.0
-1.0,13.0,-53.0
8.0,13.0,-40.0
22.0,13.0,-50.0
26.0,10.0,-66.0
57.0,4.0,-51.0
67.0,2.0,-45.0
78.0,7.0,-69.0
90.0,3.0,-70.0
86.0,-6.0,-52.0
75.0,-8.0,-49.0
57.0,-9.0,-48.0
56.0,-9.0,-38.0
64.0,-12.0,-40.0
48.0,-11.0,-53.0
42.0,-11.0,-41.0
50.0,-15.0,-28.0
39.0,-20.0,-24.0
25.0,-20.0,-19.0
27.0,-17.0,6.0
26.0,-23.0,5.0
9.0,-22.0,1.0
-1.0,-19.0,16.0
8.0,-18.0,21.0
2.0,-2.0,18.0
2.0,11.0,21.0
46.0,69.0,65.0
37.0,106.0,59.0
41.0,127.0,83.0
49.0,127.0,88.0
42.0,112.0,76.0
27.0,80.0,39.0
5.0,57.0,34.0
-14.0,68.0,49.0
-12.0,51.0,75.0
4.0,30.0,61.0
-62.0,1.0,46.0
-40.0,23.0,59.0
-29.0,33.0,63.0
-27.0,30.0,58.0
15.0,63.0,78.0
8.0,60.0,33.0
16.0,68.0,22.0
44.0,84.0,5.0
47.0,96.0,-16.0
35.0,114.0,-19.0
28.0,126.0,-17.0
39.0,127.0,-34.0
44.0,127.0,-13.0
54.0,100.0,9.0
47.0,85.0,29.0
20.0,44.0,69.0
0.0,14.0,97.0
-36.0,-40.0,127.0
-25.0,-47.0,127.0
6.0,-39.0,127.0
15.0,-19.0,102.0
-19.0,10.0,92.0
-4.0,20.0,87.0
4.0,39.0,103.0
-6.0,34.0,73.0
9.0,25.0,69.0
5.0,29.0,65.0
6.0,27.0,57.0
10.0,49.0,39.0
22.0,61.0,37.0
28.0,88.0,19.0
39.0,105.0,6.0
33.0,127.0,-13.0
12.0,127.0,-37.0
-10.0,117.0,-21.0
36.0,127.0,5.0
52.0,125.0,0.0
55.0,112.0,0.0
49.0,75.0,10.0
55.0,57.0,36.0
53.0,21.0,71.0
43.0,10.0,96.0
-2.0,-19.0,127.0
-15.0,-13.0,127.0
4.0,-6.0,127.0
38.0,16.0,78.0
29.0,25.0,78.0
30.0,41.0,60.0
29.0,45.0,46.0
26.0,68.0,12.0
39.0,100.0,2.0
50.0,127.0,-47.0
24.0,122.0,-39.0
26.0,85.0,-16.0
18.0,76.0,9.0
4.0,49.0,51.0
-2.0,38.0,65.0
-3.0,27.0,77.0
8.0,24.0,84.0
28.0,12.0,90.0
33.0,10.0,85.0
35.0,19.0,65.0
31.0,23.0,61.0
37.0,24.0,53.0
46.0,33.0,33.0
49.0,36.0,22.0
36.0,54.0,6.0
30.0,67.0,1.0
9.0,109.0,4.0
-8.0,114.0,1.0
-23.0,111.0,2.0
-18.0,98.0,8.0
7.0,70.0,22.0
5.0,59.0,33.0
9.0,44.0,51.0
22.0,37.0,60.0
41.0,29.0,69.0
44.0,27.0,68.0
51.0,32.0,58.0
44.0,34.0,39.0
15.0,38.0,28.0
13.0,46.0,30.0
16.0,51.0,29.0
15.0,61.0,24.0
17.0,62.0,20.0
17.0,62.0,13.0
18.0,62.0,12.0
16.0,60.0,32.0
