14.0,-41.0,44.0
17.0,-40.0,47.0
17.0,-40.0,47.0
15.0,-40.0,46.0
17.0,-39.0,47.0
18.0,-39.0,43.0
17.0,-39.0,43.0
15.0,-39.0,42.0
10.0,-30.0,42.0
25.0,-32.0,59.0
20.0,-33.0,57.0
15.0,-35.0,50.0
16.0,-36.0,46.0
15.0,-37.0,45.0
14.0,-37.0,44.0
22.0,-36.0,48.0
27.0,-36.0,49.0
13.0,-35.0,47.0
17.0,-35.0,48.0
14.0,-34.0,49.0
11.0,-36.0,45.0
25.0,-37.0,44.0
33.0,-38.0,45.0
27.0,-38.0,46.0
20.0,-38.0,42.0
14.0,-39.0,39.0
9.0,-40.0,34.0
8.0,-37.0,37.0
34.0,-35.0,54.0
18.0,-36.0,50.0
9.0,-36.0,47.0
15.0,-37.0,47.0
29.0,-36.0,52.0
25.0,-36.0,52.0
13.0,-36.0,48.0
5.0,-37.0,45.0
-5.0,-38.0,38.0
-1.0,-39.0,37.0
51.0,-42.0,54.0
-6.0,-34.0,44.0
13.0,-35.0,41.0
40.0,-41.0,43.0
39.0,-40.0,40.0
40.0,-40.0,30.0
39.0,-41.0,24.0
47.0,-46.0,15.0
46.0,-47.0,12.0
47.0,-46.0,5.0
46.0,-48.0,4.0
44.0,-49.0,3.0
38.0,-48.0,2.0
37.0,-51.0,-1.0
36.0,-51.0,2.0
28.0,-51.0,2.0
28.0,-52.0,4.0
28.0,-53.0,8.0
25.0,-54.0,7.0
24.0,-56.0,8.0
19.0,-57.0,7.0
16.0,-55.0,7.0
13.0,-58.0,9.0
14.0,-58.0,10.0
13.0,-58.0,11.0
12.0,-58.0,8.0
11.0,-59.0,9.0
11.0,-58.0,11.0
13.0,-57.0,12.0
14.0,-57.0,11.0
12.0,-59.0,8.0
16.0,-57.0,11.0
25.0,-57.0,15.0
25.0,-56.0,16.0
21.0,-54.0,10.0
23.0,-56.0,9.0
31.0,-57.0,11.0
24.0,-55.0,8.0
25.0,-55.0,4.0
42.0,-58.0,20.0
41.0,-54.0,27.0
18.0,-48.0,29.0
2.0,-49.0,29.0
-4.0,-49.0,40.0
-4.0,-45.0,43.0
-8.0,-46.0,43.0
-5.0,-45.0,44.0
-2.0,-45.0,38.0
3.0,-40.0,32.0
13.0,-40.0,38.0
10.0,-35.0,44.0
0.0,-23.0,40.0
