36.0,-4.0,53.0
34.0,-5.0,49.0
33.0,-5.0,48.0
34.0,-4.0,52.0
35.0,-5.0,53.0
31.0,-7.0,48.0
31.0,-8.0,45.0
37.0,-7.0,50.0
36.0,-5.0,59.0
27.0,-2.0,54.0
29.0,-2.0,51.0
31.0,-3.0,54.0
30.0,0.0,55.0
30.0,1.0,55.0
33.0,1.0,55.0
39.0,-2.0,56.0
40.0,-6.0,45.0
36.0,-5.0,45.0
34.0,-5.0,50.0
35.0,-5.0,51.0
32.0,-4.0,51.0
31.0,-4.0,50.0
36.0,-5.0,52.0
35.0,-5.0,51.0
34.0,-4.0,50.0
33.0,-4.0,49.0
40.0,-6.0,51.0
39.0,-5.0,49.0
39.0,-5.0,49.0
39.0,-5.0,49.0
41.0,-4.0,52.0
35.0,-4.0,51.0
32.0,-4.0,52.0
39.0,-1.0,63.0
38.0,-1.0,64.0
28.0,5.0,73.0
17.0,8.0,67.0
27.0,14.0,63.0
42.0,5.0,60.0
64.0,-24.0,37.0
65.0,-46.0,29.0
79.0,-63.0,-11.0
69.0,-78.0,-40.0
