30.0,54.0,7.0
37.0,54.0,5.0
39.0,55.0,6.0
53.0,57.0,-2.0
67.0,61.0,-11.0
84.0,64.0,-12.0
96.0,60.0,-23.0
106.0,51.0,-31.0
105.0,34.0,-34.0
91.0,24.0,-34.0
80.0,13.0,-21.0
63.0,7.0,-23.0
51.0,-1.0,-12.0
37.0,-2.0,-18.0
31.0,-11.0,-7.0
19.0,-13.0,-13.0
21.0,-19.0,-5.0
8.0,-16.0,0.0
14.0,-18.0,22.0
12.0,-18.0,29.0
3.0,-29.0,39.0
6.0,-32.0,38.0
1.0,-50.0,30.0
4.0,-47.0,40.0
8.0,-53.0,44.0
-9.0,-55.0,54.0
-5.0,-62.0,47.0
2.0,-70.0,32.0
-3.0,-68.0,21.0
-19.0,-65.0,22.0
-25.0,-65.0,27.0
-35.0,-60.0,32.0
-44.0,-56.0,34.0
-37.0,-50.0,29.0
-34.0,-48.0,19.0
-39.0,-39.0,8.0
-11.0,-39.0,4.0
-1.0,-30.0,8.0
-7.0,-28.0,13.0
-35.0,-29.0,17.0
-26.0,-26.0,30.0
-57.0,-36.0,15.0
-72.0,-38.0,20.0
-73.0,-39.0,46.0
-70.0,-42.0,41.0
-85.0,-35.0,36.0
-56.0,-35.0,40.0
-50.0,-36.0,37.0
-57.0,-29.0,25.0
-53.0,-29.0,18.0
-28.0,-27.0,11.0
-33.0,-22.0,11.0
-36.0,-17.0,-3.0
-22.0,-13.0,0.0
-55.0,-6.0,18.0
-32.0,-8.0,3.0
-57.0,-16.0,9.0
-70.0,-16.0,12.0
-76.0,-25.0,16.0
-74.0,-26.0,25.0
-72.0,-33.0,23.0
-61.0,-34.0,20.0
-24.0,-32.0,46.0
-28.0,-24.0,52.0
-30.0,-22.0,46.0
-38.0,-21.0,27.0
-53.0,-20.0,21.0
-71.0,-13.0,16.0
-60.0,-16.0,13.0
-54.0,-11.0,15.0
-47.0,-13.0,18.0
-49.0,-15.0,29.0
-50.0,-23.0,25.0
-49.0,-33.0,18.0
-51.0,-34.0,19.0
-54.0,-33.0,15.0
-53.0,-33.0,11.0
-57.0,-36.0,7.0
-62.0,-33.0,15.0
-48.0,-29.0,27.0
-46.0,-32.0,34.0
-44.0,-30.0,48.0
-45.0,-36.0,48.0
-30.0,-42.0,35.0
-35.0,-38.0,26.0
-45.0,-34.0,15.0
-36.0,-34.0,6.0
-46.0,-31.0,0.0
-48.0,-30.0,4.0
-51.0,-30.0,7.0
-50.0,-38.0,11.0
-52.0,-31.0,38.0
-60.0,-37.0,23.0
-71.0,-38.0,15.0
-80.0,-31.0,32.0
-89.0,-25.0,38.0
-70.0,-16.0,46.0
-66.0,-15.0,40.0
-89.0,-10.0,14.0
-88.0,-6.0,-2.0
-83.0,-2.0,-16.0
-73.0,-1.0,-20.0
-54.0,-9.0,-31.0
-37.0,-14.0,-32.0
-7.0,-14.0,-27.0
27.0,-42.0,-44.0
41.0,-50.0,-34.0
85.0,-81.0,-22.0
68.0,-90.0,-32.0
83.0,-84.0,-16.0
85.0,-81.0,-6.0
86.0,-59.0,19.0
86.0,-53.0,30.0
59.0,-41.0,18.0
55.0,-35.0,16.0
42.0,-33.0,21.0
41.0,-33.0,19.0
35.0,-30.0,16.0
30.0,-32.0,19.0
44.0,-34.0,27.0
46.0,-41.0,27.0
32.0,-48.0,23.0
39.0,-47.0,21.0
40.0,-49.0,17.0
14.0,-46.0,14.0
8.0,-47.0,12.0
29.0,-51.0,29.0
20.0,-49.0,20.0
22.0,-59.0,13.0
30.0,-62.0,14.0
37.0,-66.0,18.0
34.0,-64.0,17.0
39.0,-57.0,15.0
35.0,-56.0,15.0
27.0,-49.0,14.0
20.0,-48.0,17.0
21.0,-45.0,23.0
17.0,-44.0,25.0
19.0,-42.0,26.0
22.0,-47.0,19.0
32.0,-53.0,14.0
34.0,-61.0,23.0
33.0,-64.0,15.0
42.0,-65.0,3.0
41.0,-67.0,-4.0
41.0,-69.0,-3.0
37.0,-68.0,-1.0
36.0,-63.0,13.0
35.0,-64.0,13.0
33.0,-56.0,11.0
23.0,-56.0,5.0
12.0,-54.0,5.0
12.0,-52.0,8.0
18.0,-43.0,13.0
11.0,-42.0,18.0
15.0,-43.0,30.0
14.0,-43.0,28.0
26.0,-53.0,19.0
19.0,-57.0,7.0
29.0,-75.0,9.0
42.0,-81.0,16.0
46.0,-80.0,23.0
48.0,-64.0,18.0
35.0,-56.0,17.0
21.0,-41.0,19.0
16.0,-39.0,20.0
13.0,-33.0,23.0
7.0,-33.0,28.0
3.0,-39.0,28.0
9.0,-34.0,35.0
4.0,-44.0,43.0
6.0,-46.0,39.0
23.0,-49.0,39.0
12.0,-55.0,31.0
12.0,-57.0,26.0
13.0,-57.0,22.0
23.0,-58.0,23.0
24.0,-54.0,26.0
20.0,-50.0,25.0
14.0,-45.0,25.0
8.0,-42.0,35.0
2.0,-41.0,37.0
-5.0,-37.0,38.0
1.0,-39.0,43.0
4.0,-41.0,43.0
7.0,-43.0,38.0
1.0,-44.0,36.0
11.0,-46.0,41.0
8.0,-46.0,38.0
11.0,-50.0,32.0
14.0,-51.0,30.0
21.0,-56.0,28.0
24.0,-50.0,30.0
25.0,-44.0,27.0
30.0,-42.0,31.0
21.0,-38.0,41.0
13.0,-32.0,49.0
13.0,-32.0,49.0
13.0,-30.0,42.0
20.0,-28.0,39.0
35.0,-22.0,47.0
33.0,-19.0,55.0
17.0,-18.0,53.0
18.0,-15.0,51.0
38.0,-22.0,50.0
40.0,-27.0,46.0
53.0,-36.0,34.0
59.0,-42.0,36.0
59.0,-56.0,17.0
63.0,-58.0,10.0
56.0,-73.0,3.0
50.0,-72.0,1.0
49.0,-74.0,-9.0
42.0,-66.0,-9.0
-4.0,-63.0,-26.0
-4.0,-58.0,-21.0
-19.0,-47.0,-9.0
-29.0,-49.0,-4.0
-52.0,-47.0,1.0
-45.0,-39.0,15.0
-49.0,-39.0,21.0
-15.0,-42.0,40.0
-20.0,-42.0,27.0
-24.0,-53.0,18.0
-18.0,-54.0,20.0
-32.0,-54.0,22.0
-30.0,-53.0,20.0
-61.0,-48.0,17.0
-71.0,-44.0,21.0
-72.0,-38.0,33.0
-75.0,-36.0,33.0
-62.0,-36.0,21.0
-62.0,-40.0,10.0
-37.0,-43.0,4.0
-23.0,-43.0,9.0
-29.0,-53.0,8.0
-3.0,-50.0,22.0
-2.0,-50.0,32.0
10.0,-49.0,32.0
3.0,-48.0,35.0
2.0,-44.0,37.0
6.0,-46.0,40.0
-4.0,-42.0,44.0
2.0,-49.0,41.0
7.0,-54.0,41.0
-1.0,-59.0,37.0
-10.0,-69.0,37.0
-10.0,-73.0,38.0
-11.0,-76.0,31.0
-9.0,-74.0,25.0
-7.0,-69.0,18.0
-1.0,-64.0,22.0
2.0,-56.0,17.0
1.0,-55.0,13.0
-8.0,-45.0,24.0
0.0,-42.0,26.0
-14.0,-38.0,26.0
-51.0,-37.0,26.0
2.0,-49.0,35.0
-29.0,-48.0,31.0
-27.0,-58.0,35.0
-53.0,-63.0,26.0
-43.0,-62.0,19.0
-51.0,-56.0,18.0
-39.0,-55.0,23.0
-26.0,-49.0,25.0
-17.0,-47.0,26.0
-24.0,-43.0,20.0
-14.0,-38.0,17.0
-12.0,-38.0,22.0
-31.0,-31.0,19.0
-17.0,-23.0,35.0
-16.0,-38.0,23.0
-74.0,-40.0,27.0
-54.0,-41.0,39.0
-91.0,-40.0,43.0
-98.0,-37.0,40.0
-62.0,-41.0,39.0
-51.0,-38.0,34.0
-33.0,-35.0,26.0
-30.0,-32.0,19.0
-23.0,-28.0,22.0
-12.0,-25.0,24.0
-14.0,-24.0,27.0
-34.0,-25.0,32.0
-26.0,-17.0,36.0
-35.0,-34.0,22.0
-30.0,-30.0,18.0
-80.0,-29.0,15.0
-95.0,-28.0,22.0
-96.0,-26.0,42.0
-88.0,-26.0,50.0
-73.0,-28.0,45.0
-57.0,-32.0,41.0
-45.0,-35.0,31.0
-42.0,-35.0,25.0
-33.0,-31.0,20.0
-32.0,-29.0,18.0
-43.0,-22.0,13.0
-34.0,-18.0,16.0
-46.0,-14.0,13.0
-52.0,-10.0,11.0
-55.0,-11.0,16.0
-62.0,-9.0,19.0
-54.0,-13.0,13.0
-68.0,-14.0,20.0
-82.0,-12.0,24.0
-89.0,-2.0,34.0
-87.0,-3.0,37.0
-85.0,-1.0,42.0
-92.0,-5.0,38.0
-74.0,-14.0,36.0
-61.0,-20.0,35.0
-44.0,-29.0,34.0
-19.0,-37.0,27.0
-10.0,-39.0,38.0
-18.0,-36.0,34.0
-4.0,-38.0,26.0
-5.0,-36.0,27.0
-14.0,-27.0,33.0
-11.0,-25.0,33.0
-6.0,-24.0,45.0
-20.0,-27.0,49.0
-23.0,-28.0,49.0
-23.0,-33.0,54.0
-28.0,-36.0,52.0
-21.0,-37.0,51.0
-23.0,-38.0,48.0
-7.0,-40.0,47.0
-10.0,-42.0,44.0
-24.0,-44.0,26.0
-29.0,-47.0,27.0
-43.0,-41.0,25.0
-53.0,-32.0,23.0
-47.0,-33.0,19.0
-43.0,-35.0,11.0
-23.0,-44.0,4.0
-17.0,-50.0,11.0
-41.0,-46.0,4.0
-44.0,-48.0,11.0
-58.0,-43.0,14.0
-81.0,-43.0,21.0
-72.0,-40.0,24.0
-47.0,-37.0,27.0
-44.0,-34.0,42.0
-49.0,-34.0,35.0
-41.0,-34.0,33.0
-35.0,-32.0,28.0
-34.0,-30.0,32.0
-44.0,-31.0,33.0
-47.0,-29.0,30.0
-46.0,-35.0,15.0
-47.0,-37.0,5.0
-34.0,-45.0,7.0
-28.0,-47.0,12.0
-35.0,-42.0,5.0
-37.0,-49.0,4.0
-30.0,-40.0,20.0
-41.0,-38.0,19.0
-39.0,-34.0,27.0
-61.0,-27.0,23.0
-69.0,-36.0,26.0
-41.0,-30.0,31.0
-52.0,-35.0,17.0
-59.0,-39.0,16.0
-52.0,-42.0,10.0
-78.0,-41.0,14.0
-83.0,-39.0,15.0
-74.0,-35.0,28.0
-77.0,-30.0,29.0
-64.0,-27.0,20.0
-57.0,-31.0,15.0
-41.0,-30.0,12.0
-38.0,-31.0,9.0
-19.0,-39.0,8.0
-19.0,-40.0,5.0
-20.0,-36.0,23.0
-17.0,-48.0,17.0
-49.0,-44.0,11.0
-77.0,-37.0,12.0
-84.0,-33.0,20.0
-103.0,-22.0,24.0
-89.0,-25.0,24.0
-58.0,-33.0,18.0
-53.0,-34.0,12.0
-42.0,-45.0,0.0
-24.0,-47.0,5.0
-8.0,-48.0,11.0
8.0,-52.0,18.0
-6.0,-46.0,34.0
-8.0,-45.0,31.0
-25.0,-43.0,30.0
-38.0,-40.0,26.0
-32.0,-37.0,22.0
-45.0,-38.0,13.0
-47.0,-35.0,27.0
-41.0,-42.0,18.0
-63.0,-39.0,8.0
-74.0,-38.0,12.0
-78.0,-35.0,17.0
-69.0,-30.0,23.0
-68.0,-30.0,21.0
-52.0,-31.0,12.0
-48.0,-32.0,11.0
-53.0,-27.0,3.0
-43.0,-28.0,5.0
-32.0,-32.0,3.0
-35.0,-26.0,16.0
-49.0,-34.0,6.0
-61.0,-34.0,7.0
-58.0,-38.0,18.0
-72.0,-38.0,18.0
-81.0,-32.0,24.0
-79.0,-32.0,26.0
-58.0,-34.0,28.0
-53.0,-36.0,19.0
-48.0,-42.0,8.0
-38.0,-45.0,9.0
-28.0,-44.0,9.0
-16.0,-40.0,14.0
-16.0,-40.0,16.0
-29.0,-34.0,31.0
-29.0,-37.0,26.0
-43.0,-43.0,12.0
-60.0,-37.0,14.0
-66.0,-39.0,23.0
-74.0,-34.0,33.0
-75.0,-33.0,34.0
-68.0,-34.0,34.0
-56.0,-36.0,31.0
-49.0,-36.0,30.0
-45.0,-35.0,17.0
-44.0,-34.0,11.0
-31.0,-28.0,15.0
-38.0,-30.0,9.0
-24.0,-30.0,11.0
-46.0,-27.0,16.0
-65.0,-27.0,22.0
-12.0,-36.0,28.0
-39.0,-39.0,23.0
-53.0,-38.0,17.0
-52.0,-41.0,22.0
-86.0,-33.0,27.0
-89.0,-30.0,33.0
-65.0,-27.0,50.0
-63.0,-27.0,45.0
-52.0,-31.0,24.0
-46.0,-33.0,18.0
-56.0,-33.0,1.0
-51.0,-26.0,3.0
-23.0,-20.0,12.0
-36.0,-19.0,10.0
-43.0,-8.0,15.0
-48.0,-12.0,25.0
-40.0,-23.0,12.0
-64.0,-24.0,8.0
-80.0,-34.0,2.0
-95.0,-35.0,22.0
-88.0,-33.0,38.0
-64.0,-30.0,50.0
-58.0,-28.0,44.0
-50.0,-26.0,16.0
-38.0,-22.0,8.0
-48.0,-10.0,-5.0
-42.0,-5.0,-8.0
-71.0,-8.0,-11.0
-44.0,-10.0,-1.0
-57.0,-20.0,-6.0
-65.0,-19.0,-5.0
-68.0,-24.0,-7.0
-45.0,-29.0,4.0
-57.0,-27.0,9.0
-57.0,-25.0,14.0
-67.0,-18.0,20.0
-78.0,-27.0,19.0
-66.0,-33.0,26.0
-38.0,-45.0,34.0
-31.0,-52.0,27.0
-3.0,-58.0,22.0
-7.0,-52.0,26.0
7.0,-52.0,20.0
3.0,-51.0,22.0
-33.0,-39.0,44.0
-11.0,-46.0,43.0
-38.0,-45.0,39.0
-37.0,-43.0,46.0
-58.0,-44.0,52.0
-63.0,-43.0,50.0
-58.0,-41.0,44.0
-50.0,-41.0,41.0
-29.0,-45.0,40.0
-26.0,-45.0,33.0
-8.0,-47.0,18.0
-24.0,-43.0,16.0
-13.0,-44.0,29.0
2.0,-40.0,42.0
-54.0,-38.0,31.0
-35.0,-46.0,33.0
-53.0,-50.0,30.0
-90.0,-41.0,29.0
-79.0,-45.0,30.0
-57.0,-36.0,34.0
-50.0,-29.0,31.0
-44.0,-20.0,18.0
-42.0,-19.0,10.0
-37.0,-14.0,-1.0
-38.0,-8.0,-2.0
-41.0,-9.0,-11.0
-38.0,-10.0,-5.0
-62.0,-8.0,8.0
-66.0,-13.0,7.0
-56.0,-31.0,6.0
-71.0,-27.0,15.0
-70.0,-24.0,26.0
-58.0,-25.0,24.0
-63.0,-20.0,34.0
-76.0,-35.0,43.0
-65.0,-46.0,38.0
-70.0,-52.0,30.0
-78.0,-43.0,20.0
-37.0,-41.0,21.0
-42.0,-33.0,10.0
-32.0,-21.0,11.0
-22.0,-20.0,5.0
-25.0,-16.0,-2.0
-44.0,-13.0,3.0
-57.0,-15.0,4.0
-67.0,-24.0,10.0
-62.0,-31.0,27.0
-43.0,-41.0,23.0
-67.0,-34.0,18.0
-85.0,-30.0,21.0
-83.0,-20.0,29.0
-81.0,-22.0,27.0
-62.0,-24.0,18.0
-54.0,-22.0,9.0
-41.0,-18.0,3.0
-28.0,-19.0,0.0
-27.0,-14.0,9.0
-40.0,-16.0,6.0
-55.0,-20.0,11.0
-70.0,-32.0,25.0
-73.0,-35.0,30.0
-83.0,-33.0,48.0
-89.0,-28.0,48.0
-76.0,-27.0,39.0
-58.0,-31.0,35.0
-47.0,-25.0,31.0
-52.0,-22.0,28.0
-48.0,-8.0,12.0
-33.0,-2.0,14.0
-45.0,5.0,8.0
-45.0,7.0,9.0
-44.0,2.0,12.0
-45.0,-5.0,20.0
-68.0,-6.0,14.0
-49.0,-20.0,8.0
-50.0,-25.0,10.0
-88.0,-21.0,18.0
-90.0,-24.0,23.0
-75.0,-26.0,28.0
-66.0,-17.0,37.0
-64.0,-9.0,27.0
-54.0,-10.0,21.0
-59.0,-7.0,20.0
-53.0,-5.0,10.0
-45.0,-3.0,10.0
-56.0,-5.0,3.0
-49.0,-8.0,7.0
-40.0,-11.0,16.0
-62.0,-18.0,10.0
-57.0,-15.0,11.0
-69.0,-17.0,1.0
-57.0,-27.0,2.0
-62.0,-20.0,8.0
-74.0,-22.0,14.0
-75.0,-20.0,18.0
-68.0,-17.0,21.0
-71.0,-29.0,10.0
-59.0,-43.0,-1.0
