14.0,32.0,51.0
15.0,30.0,50.0
16.0,29.0,51.0
19.0,26.0,54.0
21.0,24.0,53.0
22.0,25.0,55.0
24.0,37.0,87.0
22.0,51.0,127.0
-1.0,95.0,127.0
34.0,65.0,127.0
54.0,11.0,83.0
45.0,-3.0,36.0
37.0,-32.0,-60.0
-21.0,-65.0,-112.0
2.0,-87.0,-41.0
-128.0,7.0,-17.0
44.0,124.0,-11.0
79.0,-6.0,127.0
127.0,-42.0,-23.0
-106.0,97.0,-47.0
-98.0,96.0,60.0
90.0,-88.0,127.0
70.0,-31.0,105.0
55.0,-3.0,53.0
9.0,-1.0,-20.0
-69.0,-65.0,-29.0
-13.0,-53.0,127.0
-59.0,-8.0,75.0
-28.0,-37.0,-7.0
20.0,-13.0,7.0
-15.0,-32.0,37.0
-36.0,19.0,52.0
45.0,25.0,57.0
41.0,102.0,8.0
17.0,92.0,9.0
2.0,7.0,19.0
-13.0,-26.0,23.0
