53.0,-20.0,30.0
52.0,-20.0,28.0
54.0,-19.0,26.0
53.0,-19.0,25.0
52.0,-20.0,26.0
51.0,-19.0,28.0
54.0,-20.0,27.0
54.0,-20.0,26.0
54.0,-20.0,25.0
52.0,-20.0,23.0
53.0,-20.0,23.0
54.0,-20.0,22.0
56.0,-21.0,20.0
57.0,-21.0,20.0
55.0,-20.0,17.0
57.0,-20.0,15.0
57.0,-20.0,13.0
57.0,-20.0,11.0
58.0,-20.0,9.0
59.0,-22.0,6.0
59.0,-22.0,5.0
61.0,-23.0,4.0
62.0,-23.0,3.0
62.0,-24.0,1.0
61.0,-25.0,1.0
61.0,-27.0,2.0
62.0,-28.0,2.0
63.0,-30.0,2.0
62.0,-31.0,1.0
59.0,-31.0,1.0
57.0,-32.0,1.0
57.0,-34.0,1.0
56.0,-35.0,1.0
53.0,-35.0,0.0
50.0,-36.0,1.0
48.0,-36.0,2.0
45.0,-38.0,2.0
44.0,-39.0,2.0
43.0,-39.0,4.0
42.0,-40.0,4.0
39.0,-41.0,5.0
39.0,-42.0,6.0
39.0,-43.0,6.0
39.0,-44.0,7.0
37.0,-45.0,7.0
36.0,-46.0,6.0
35.0,-46.0,7.0
35.0,-47.0,7.0
35.0,-48.0,8.0
34.0,-47.0,8.0
34.0,-48.0,9.0
35.0,-48.0,10.0
36.0,-48.0,11.0
36.0,-49.0,13.0
36.0,-49.0,13.0
36.0,-49.0,14.0
36.0,-48.0,16.0
35.0,-47.0,19.0
34.0,-47.0,18.0
34.0,-49.0,14.0
34.0,-49.0,14.0
34.0,-49.0,16.0
34.0,-49.0,17.0
33.0,-48.0,17.0
34.0,-48.0,17.0
32.0,-49.0,15.0
30.0,-50.0,15.0
31.0,-49.0,16.0
30.0,-50.0,16.0
30.0,-50.0,16.0
29.0,-49.0,17.0
29.0,-49.0,19.0
29.0,-49.0,19.0
29.0,-49.0,20.0
30.0,-49.0,19.0
30.0,-49.0,17.0
29.0,-48.0,15.0
30.0,-47.0,14.0
29.0,-46.0,14.0
29.0,-46.0,14.0
30.0,-46.0,13.0
32.0,-47.0,14.0
34.0,-46.0,15.0
36.0,-46.0,15.0
34.0,-45.0,13.0
34.0,-44.0,14.0
32.0,-45.0,16.0
34.0,-44.0,20.0
35.0,-44.0,20.0
31.0,-42.0,19.0
26.0,-40.0,23.0
32.0,-39.0,32.0
36.0,-37.0,29.0
35.0,-32.0,33.0
39.0,-32.0,39.0
47.0,-32.0,43.0
49.0,-31.0,40.0
49.0,-28.0,38.0
52.0,-28.0,37.0
