56.0,7.0,27.0
57.0,9.0,24.0
56.0,8.0,23.0
56.0,9.0,24.0
59.0,11.0,26.0
65.0,13.0,26.0
69.0,14.0,27.0
76.0,11.0,28.0
76.0,7.0,27.0
74.0,5.0,27.0
71.0,0.0,27.0
70.0,-3.0,27.0
70.0,-8.0,25.0
69.0,-11.0,23.0
61.0,-16.0,20.0
56.0,-19.0,19.0
50.0,-26.0,14.0
43.0,-31.0,15.0
42.0,-34.0,15.0
40.0,-38.0,14.0
37.0,-39.0,15.0
30.0,-42.0,15.0
28.0,-42.0,15.0
27.0,-44.0,18.0
26.0,-44.0,20.0
25.0,-45.0,21.0
21.0,-45.0,24.0
20.0,-45.0,25.0
18.0,-46.0,27.0
19.0,-46.0,27.0
20.0,-46.0,27.0
20.0,-47.0,27.0
15.0,-48.0,29.0
14.0,-49.0,30.0
13.0,-50.0,32.0
14.0,-50.0,33.0
14.0,-50.0,33.0
13.0,-51.0,33.0
13.0,-51.0,34.0
13.0,-50.0,34.0
12.0,-50.0,34.0
12.0,-50.0,34.0
12.0,-51.0,34.0
12.0,-50.0,34.0
12.0,-50.0,34.0
13.0,-51.0,35.0
12.0,-51.0,35.0
11.0,-51.0,35.0
11.0,-50.0,35.0
11.0,-50.0,35.0
11.0,-50.0,35.0
10.0,-50.0,35.0
10.0,-50.0,37.0
10.0,-50.0,36.0
9.0,-50.0,36.0
10.0,-50.0,37.0
9.0,-50.0,37.0
9.0,-50.0,38.0
9.0,-50.0,37.0
8.0,-50.0,38.0
7.0,-50.0,38.0
7.0,-50.0,39.0
7.0,-50.0,38.0
7.0,-50.0,38.0
6.0,-49.0,39.0
5.0,-48.0,38.0
5.0,-49.0,38.0
5.0,-49.0,39.0
4.0,-49.0,39.0
4.0,-49.0,39.0
3.0,-48.0,39.0
2.0,-48.0,39.0
2.0,-48.0,39.0
1.0,-49.0,40.0
1.0,-48.0,40.0
2.0,-48.0,40.0
1.0,-48.0,40.0
1.0,-48.0,39.0
1.0,-48.0,40.0
0.0,-47.0,39.0
0.0,-47.0,40.0
0.0,-48.0,40.0
0.0,-47.0,40.0
0.0,-47.0,40.0
1.0,-47.0,40.0
0.0,-47.0,40.0
0.0,-47.0,39.0
0.0,-47.0,40.0
0.0,-47.0,39.0
0.0,-47.0,39.0
1.0,-47.0,40.0
1.0,-47.0,40.0
2.0,-48.0,40.0
3.0,-48.0,39.0
4.0,-48.0,40.0
4.0,-49.0,41.0
5.0,-48.0,41.0
5.0,-47.0,40.0
5.0,-45.0,39.0
6.0,-44.0,38.0
6.0,-42.0,37.0
6.0,-40.0,37.0
