22.0,-57.0,9.0
21.0,-56.0,12.0
19.0,-56.0,11.0
23.0,-56.0,11.0
24.0,-59.0,12.0
23.0,-59.0,13.0
21.0,-58.0,12.0
22.0,-58.0,12.0
22.0,-58.0,12.0
20.0,-57.0,10.0
22.0,-58.0,10.0
23.0,-60.0,10.0
21.0,-60.0,9.0
21.0,-58.0,8.0
22.0,-55.0,8.0
22.0,-57.0,10.0
20.0,-56.0,9.0
21.0,-53.0,9.0
21.0,-51.0,9.0
22.0,-52.0,8.0
23.0,-56.0,9.0
23.0,-63.0,9.0
24.0,-63.0,10.0
27.0,-61.0,13.0
22.0,-57.0,12.0
19.0,-55.0,9.0
21.0,-57.0,10.0
26.0,-63.0,15.0
25.0,-68.0,12.0
24.0,-61.0,10.0
24.0,-57.0,16.0
19.0,-60.0,12.0
21.0,-54.0,10.0
22.0,-57.0,9.0
21.0,-59.0,7.0
21.0,-61.0,6.0
21.0,-59.0,6.0
21.0,-57.0,5.0
22.0,-57.0,6.0
18.0,-56.0,5.0
18.0,-56.0,3.0
22.0,-69.0,4.0
26.0,-57.0,10.0
30.0,-55.0,19.0
16.0,-64.0,12.0
15.0,-63.0,9.0
