-51.0,53.0,6.0
-51.0,54.0,8.0
-49.0,53.0,9.0
-51.0,50.0,10.0
-48.0,44.0,15.0
-46.0,40.0,18.0
-48.0,36.0,18.0
-50.0,30.0,22.0
-49.0,29.0,23.0
-50.0,25.0,22.0
-51.0,24.0,24.0
-53.0,24.0,25.0
-52.0,24.0,27.0
-51.0,24.0,30.0
-53.0,24.0,30.0
-53.0,24.0,29.0
-54.0,24.0,28.0
-51.0,25.0,31.0
-50.0,26.0,32.0
-50.0,27.0,33.0
-53.0,27.0,33.0
-52.0,28.0,35.0
-54.0,29.0,34.0
-48.0,30.0,33.0
-44.0,29.0,35.0
-41.0,29.0,35.0
-41.0,28.0,37.0
-41.0,28.0,37.0
-41.0,27.0,40.0
-42.0,27.0,41.0
-39.0,28.0,37.0
-41.0,27.0,39.0
-40.0,27.0,38.0
-41.0,25.0,41.0
-43.0,26.0,42.0
-41.0,27.0,39.0
-36.0,27.0,33.0
-32.0,27.0,33.0
-36.0,23.0,33.0
-38.0,23.0,35.0
-52.0,24.0,32.0
-53.0,27.0,34.0
-58.0,28.0,24.0
-57.0,28.0,25.0
-55.0,27.0,24.0
-61.0,27.0,18.0
-62.0,26.0,17.0
-62.0,23.0,11.0
-63.0,24.0,4.0
-67.0,23.0,-2.0
-66.0,22.0,-6.0
-64.0,21.0,-17.0
-64.0,22.0,-26.0
-64.0,25.0,-32.0
-59.0,26.0,-31.0
-55.0,32.0,-36.0
-53.0,35.0,-37.0
-49.0,41.0,-34.0
-46.0,42.0,-31.0
-44.0,45.0,-24.0
-43.0,45.0,-20.0
-42.0,46.0,-16.0
-39.0,46.0,-14.0
-36.0,46.0,-11.0
-35.0,49.0,-12.0
-33.0,50.0,-13.0
-35.0,51.0,-11.0
-35.0,52.0,-9.0
-35.0,51.0,-10.0
-34.0,50.0,-7.0
-33.0,48.0,-3.0
-42.0,46.0,-7.0
-29.0,48.0,-10.0
-29.0,50.0,-18.0
-33.0,46.0,-8.0
-33.0,44.0,-9.0
-36.0,44.0,-19.0
-36.0,43.0,-22.0
-30.0,43.0,-23.0
-37.0,47.0,-29.0
-35.0,50.0,-29.0
-32.0,53.0,-25.0
-35.0,55.0,-25.0
-40.0,57.0,-22.0
-45.0,65.0,-23.0
-53.0,57.0,-14.0
-46.0,45.0,-17.0
-39.0,47.0,-18.0
-39.0,47.0,-15.0
-47.0,52.0,-16.0
-48.0,51.0,-19.0
-39.0,44.0,-12.0
-42.0,45.0,-14.0
-47.0,48.0,-13.0
-44.0,48.0,-11.0
-42.0,47.0,-10.0
-45.0,47.0,-12.0
-43.0,47.0,-11.0
-41.0,50.0,-11.0
-42.0,49.0,-13.0
-37.0,51.0,-13.0
-38.0,50.0,-9.0
-39.0,54.0,-11.0
-39.0,54.0,-12.0
-36.0,53.0,-8.0
-31.0,53.0,-5.0
-31.0,53.0,-4.0
-39.0,54.0,-7.0
-35.0,53.0,-5.0
-38.0,50.0,2.0
-32.0,53.0,0.0
-37.0,52.0,-6.0
-41.0,51.0,-3.0
-38.0,53.0,-6.0
-37.0,54.0,-6.0
-39.0,54.0,-9.0
-37.0,54.0,-6.0
-33.0,49.0,3.0
-42.0,53.0,-4.0
-41.0,51.0,-2.0
-39.0,51.0,0.0
-40.0,52.0,4.0
-45.0,51.0,7.0
-34.0,50.0,9.0
-36.0,52.0,10.0
-37.0,53.0,10.0
-32.0,53.0,13.0
-35.0,53.0,12.0
-35.0,54.0,13.0
-32.0,53.0,17.0
-35.0,53.0,14.0
-38.0,51.0,13.0
-39.0,51.0,15.0
-39.0,51.0,13.0
-38.0,50.0,14.0
-39.0,50.0,15.0
-36.0,52.0,15.0
-36.0,51.0,13.0
-40.0,52.0,9.0
-41.0,53.0,7.0
-40.0,52.0,10.0
-39.0,52.0,9.0
-41.0,51.0,7.0
-41.0,51.0,10.0
-39.0,48.0,13.0
-37.0,50.0,14.0
-31.0,52.0,16.0
-31.0,52.0,16.0
