62.0,-32.0,12.0
66.0,-26.0,26.0
68.0,-33.0,10.0
64.0,-37.0,9.0
74.0,-41.0,15.0
49.0,-38.0,10.0
48.0,-41.0,14.0
30.0,-39.0,14.0
18.0,-35.0,16.0
17.0,-36.0,18.0
25.0,-41.0,16.0
24.0,-47.0,16.0
17.0,-51.0,18.0
32.0,-52.0,19.0
41.0,-51.0,11.0
36.0,-52.0,7.0
44.0,-53.0,19.0
46.0,-48.0,24.0
9.0,-35.0,37.0
-5.0,-36.0,31.0
30.0,-52.0,23.0
25.0,-62.0,13.0
68.0,-84.0,5.0
44.0,-55.0,20.0
3.0,-41.0,22.0
-8.0,-30.0,28.0
-21.0,-28.0,26.0
25.0,-48.0,29.0
23.0,-49.0,31.0
72.0,-78.0,-2.0
88.0,-75.0,9.0
21.0,-47.0,27.0
22.0,-35.0,24.0
-3.0,-32.0,21.0
3.0,-47.0,26.0
28.0,-51.0,40.0
35.0,-71.0,13.0
60.0,-73.0,5.0
63.0,-57.0,18.0
13.0,-44.0,18.0
21.0,-37.0,22.0
-9.0,-37.0,35.0
-14.0,-46.0,39.0
36.0,-56.0,38.0
41.0,-72.0,9.0
70.0,-68.0,6.0
86.0,-60.0,6.0
5.0,-32.0,19.0
31.0,-33.0,25.0
2.0,-37.0,23.0
-7.0,-47.0,42.0
28.0,-51.0,47.0
41.0,-79.0,11.0
70.0,-81.0,5.0
41.0,-54.0,18.0
18.0,-45.0,14.0
15.0,-31.0,24.0
-15.0,-42.0,34.0
0.0,-51.0,40.0
24.0,-56.0,33.0
46.0,-65.0,15.0
72.0,-62.0,6.0
41.0,-60.0,10.0
18.0,-46.0,17.0
-18.0,-35.0,19.0
18.0,-49.0,27.0
17.0,-48.0,32.0
21.0,-56.0,22.0
91.0,-71.0,16.0
66.0,-58.0,30.0
14.0,-42.0,34.0
8.0,-39.0,31.0
-12.0,-36.0,23.0
12.0,-49.0,16.0
18.0,-45.0,32.0
91.0,-71.0,17.0
88.0,-67.0,25.0
20.0,-52.0,29.0
8.0,-42.0,21.0
-19.0,-32.0,23.0
-6.0,-40.0,21.0
13.0,-44.0,32.0
29.0,-49.0,23.0
112.0,-78.0,20.0
20.0,-49.0,28.0
14.0,-44.0,29.0
-16.0,-35.0,19.0
-2.0,-43.0,15.0
10.0,-49.0,25.0
22.0,-44.0,31.0
99.0,-69.0,23.0
75.0,-64.0,30.0
14.0,-47.0,28.0
-2.0,-40.0,22.0
-21.0,-36.0,19.0
18.0,-57.0,24.0
10.0,-43.0,34.0
60.0,-55.0,25.0
104.0,-67.0,23.0
22.0,-53.0,19.0
5.0,-45.0,27.0
-7.0,-37.0,28.0
21.0,-55.0,36.0
11.0,-51.0,36.0
24.0,-50.0,43.0
39.0,-52.0,46.0
55.0,-68.0,27.0
66.0,-68.0,24.0
46.0,-46.0,38.0
17.0,-36.0,34.0
-4.0,-25.0,23.0
29.0,-33.0,29.0
25.0,-35.0,31.0
20.0,-48.0,27.0
7.0,-50.0,25.0
10.0,-51.0,31.0
10.0,-59.0,29.0
4.0,-66.0,34.0
-1.0,-61.0,32.0
9.0,-56.0,31.0
23.0,-52.0,39.0
21.0,-54.0,29.0
10.0,-51.0,28.0
8.0,-55.0,32.0
12.0,-58.0,20.0
14.0,-61.0,22.0
6.0,-64.0,19.0
8.0,-59.0,18.0
10.0,-45.0,37.0
23.0,-55.0,17.0
21.0,-50.0,25.0
-17.0,-35.0,37.0
-15.0,-34.0,39.0
9.0,-47.0,40.0
-6.0,-51.0,30.0
13.0,-84.0,9.0
25.0,-83.0,14.0
33.0,-68.0,21.0
16.0,-55.0,7.0
15.0,-52.0,9.0
-22.0,-34.0,42.0
-7.0,-39.0,49.0
20.0,-59.0,49.0
43.0,-59.0,39.0
42.0,-71.0,23.0
15.0,-60.0,16.0
14.0,-44.0,25.0
-13.0,-25.0,47.0
-19.0,-25.0,48.0
5.0,-44.0,39.0
19.0,-51.0,23.0
70.0,-80.0,19.0
43.0,-80.0,26.0
28.0,-54.0,37.0
3.0,-38.0,31.0
-29.0,-30.0,34.0
10.0,-38.0,32.0
18.0,-50.0,38.0
31.0,-62.0,29.0
60.0,-67.0,32.0
30.0,-55.0,34.0
14.0,-48.0,34.0
2.0,-28.0,45.0
-13.0,-22.0,55.0
27.0,-33.0,45.0
15.0,-51.0,31.0
24.0,-63.0,26.0
53.0,-89.0,6.0
36.0,-68.0,17.0
16.0,-53.0,17.0
-4.0,-46.0,23.0
-4.0,-35.0,33.0
23.0,-45.0,43.0
19.0,-50.0,27.0
30.0,-101.0,-8.0
57.0,-103.0,-7.0
21.0,-66.0,5.0
16.0,-58.0,5.0
-16.0,-38.0,23.0
-33.0,-28.0,38.0
12.0,-56.0,39.0
10.0,-55.0,28.0
23.0,-74.0,4.0
37.0,-90.0,-10.0
14.0,-65.0,-3.0
6.0,-55.0,2.0
-13.0,-41.0,15.0
-8.0,-35.0,40.0
15.0,-53.0,47.0
12.0,-55.0,22.0
7.0,-65.0,11.0
45.0,-101.0,-20.0
24.0,-59.0,9.0
9.0,-54.0,12.0
-14.0,-38.0,36.0
-25.0,-33.0,40.0
0.0,-59.0,21.0
-6.0,-62.0,22.0
29.0,-74.0,-8.0
70.0,-85.0,5.0
44.0,-64.0,21.0
-2.0,-45.0,27.0
-29.0,-40.0,25.0
-10.0,-50.0,23.0
4.0,-46.0,32.0
110.0,-49.0,41.0
106.0,-58.0,48.0
14.0,-47.0,33.0
4.0,-43.0,31.0
-35.0,-42.0,26.0
3.0,-42.0,36.0
25.0,-49.0,33.0
75.0,-58.0,33.0
77.0,-61.0,41.0
32.0,-48.0,38.0
10.0,-47.0,38.0
-28.0,-39.0,33.0
1.0,-42.0,38.0
21.0,-47.0,40.0
62.0,-54.0,35.0
76.0,-58.0,40.0
26.0,-46.0,36.0
41.0,-47.0,36.0
-28.0,-38.0,23.0
-27.0,-43.0,36.0
3.0,-38.0,57.0
20.0,-48.0,38.0
72.0,-52.0,28.0
48.0,-59.0,30.0
26.0,-50.0,33.0
-14.0,-33.0,37.0
-13.0,-36.0,47.0
-19.0,-39.0,41.0
8.0,-39.0,50.0
51.0,-51.0,28.0
74.0,-58.0,40.0
25.0,-54.0,32.0
-24.0,-40.0,34.0
-29.0,-34.0,36.0
-7.0,-40.0,40.0
7.0,-37.0,51.0
49.0,-52.0,37.0
88.0,-52.0,41.0
28.0,-52.0,36.0
18.0,-48.0,41.0
-29.0,-37.0,34.0
-16.0,-41.0,38.0
-5.0,-38.0,55.0
31.0,-44.0,31.0
91.0,-48.0,42.0
49.0,-58.0,36.0
8.0,-52.0,35.0
-1.0,-33.0,56.0
-33.0,-44.0,24.0
-10.0,-44.0,20.0
53.0,-43.0,24.0
95.0,-53.0,46.0
22.0,-54.0,44.0
21.0,-48.0,46.0
-28.0,-42.0,25.0
-35.0,-48.0,29.0
1.0,-35.0,53.0
65.0,-47.0,39.0
98.0,-50.0,46.0
24.0,-52.0,37.0
27.0,-45.0,40.0
-17.0,-36.0,22.0
-33.0,-41.0,27.0
-4.0,-37.0,49.0
27.0,-40.0,36.0
95.0,-53.0,43.0
25.0,-53.0,37.0
23.0,-47.0,39.0
-1.0,-39.0,27.0
-4.0,-43.0,29.0
-9.0,-40.0,33.0
7.0,-40.0,40.0
67.0,-47.0,34.0
77.0,-47.0,38.0
16.0,-48.0,23.0
28.0,-44.0,15.0
28.0,-45.0,16.0
50.0,-52.0,16.0
62.0,-58.0,21.0
35.0,-56.0,28.0
47.0,-48.0,35.0
37.0,-36.0,40.0
