36.0,-43.0,20.0
34.0,-47.0,21.0
30.0,-47.0,20.0
30.0,-48.0,26.0
27.0,-49.0,25.0
27.0,-49.0,25.0
27.0,-50.0,24.0
28.0,-49.0,24.0
29.0,-49.0,23.0
30.0,-49.0,23.0
31.0,-48.0,23.0
31.0,-47.0,24.0
32.0,-46.0,26.0
30.0,-47.0,26.0
30.0,-46.0,25.0
32.0,-46.0,22.0
33.0,-44.0,22.0
28.0,-43.0,20.0
25.0,-43.0,18.0
19.0,-46.0,18.0
20.0,-48.0,20.0
21.0,-48.0,20.0
23.0,-48.0,17.0
23.0,-48.0,16.0
21.0,-49.0,15.0
19.0,-50.0,16.0
18.0,-52.0,12.0
24.0,-55.0,13.0
33.0,-57.0,16.0
22.0,-63.0,15.0
18.0,-65.0,11.0
16.0,-61.0,7.0
18.0,-61.0,8.0
20.0,-61.0,7.0
15.0,-61.0,3.0
13.0,-63.0,1.0
13.0,-64.0,-2.0
15.0,-65.0,-2.0
17.0,-70.0,3.0
14.0,-71.0,-2.0
6.0,-82.0,2.0
6.0,-81.0,22.0
2.0,-76.0,1.0
3.0,-69.0,6.0
15.0,-64.0,5.0
27.0,-58.0,6.0
13.0,-65.0,-5.0
13.0,-64.0,2.0
6.0,-65.0,-2.0
2.0,-70.0,-2.0
5.0,-69.0,5.0
5.0,-69.0,5.0
7.0,-67.0,5.0
7.0,-62.0,6.0
10.0,-62.0,2.0
6.0,-66.0,16.0
7.0,-60.0,22.0
7.0,-59.0,14.0
22.0,-58.0,26.0
26.0,-57.0,25.0
9.0,-63.0,10.0
11.0,-65.0,2.0
2.0,-64.0,-9.0
-6.0,-65.0,-8.0
-48.0,-63.0,10.0
-34.0,-66.0,-4.0
25.0,-61.0,-11.0
0.0,-61.0,1.0
3.0,-61.0,4.0
12.0,-59.0,4.0
15.0,-57.0,5.0
16.0,-59.0,23.0
10.0,-60.0,25.0
5.0,-68.0,22.0
1.0,-71.0,13.0
17.0,-68.0,6.0
11.0,-67.0,-1.0
2.0,-70.0,5.0
22.0,-66.0,18.0
14.0,-66.0,20.0
11.0,-68.0,25.0
12.0,-71.0,29.0
6.0,-66.0,19.0
10.0,-62.0,11.0
19.0,-63.0,16.0
18.0,-64.0,10.0
17.0,-63.0,9.0
16.0,-64.0,10.0
18.0,-64.0,8.0
21.0,-61.0,6.0
21.0,-60.0,9.0
18.0,-57.0,6.0
21.0,-55.0,6.0
21.0,-54.0,8.0
20.0,-53.0,8.0
20.0,-52.0,7.0
21.0,-51.0,11.0
20.0,-51.0,11.0
22.0,-49.0,15.0
27.0,-48.0,30.0
22.0,-35.0,52.0
36.0,-54.0,40.0
34.0,-48.0,25.0
34.0,-54.0,25.0
27.0,-46.0,25.0
15.0,-52.0,21.0
